id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
1717,2025-03-13T14:00:00,28.50,65.00,0.00,2.65,weatherbit,11.40,0.000
1718,2025-03-13T15:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1719,2025-03-13T16:00:00,28.00,69.00,0.00,3.60,weatherbit,28.58,0.000
1720,2025-03-13T17:00:00,27.70,70.00,0.00,3.10,weatherbit,18.25,0.000
1721,2025-03-13T18:00:00,28.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1722,2025-03-13T19:00:00,27.00,78.00,0.00,2.60,weatherbit,10.77,0.000
1723,2025-03-13T20:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
1724,2025-03-13T21:00:00,26.80,73.00,0.00,1.51,weatherbit,2.11,0.000
1725,2025-03-13T22:00:00,26.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1726,2025-03-13T23:00:00,26.00,78.00,161.00,1.00,weatherbit,0.61,0.322
1727,2025-03-14T00:00:00,27.00,74.00,402.00,1.50,weatherbit,2.07,0.804
1728,2025-03-14T01:00:00,29.20,63.00,625.00,2.46,weatherbit,9.12,1.125
1729,2025-03-14T02:00:00,30.00,58.00,815.00,2.60,weatherbit,10.77,3.423
1730,2025-03-14T03:00:00,32.00,55.00,932.00,4.10,weatherbit,42.21,3.355
1731,2025-03-14T04:00:00,32.00,52.00,966.00,5.31,weatherbit,91.70,2.930
1732,2025-03-14T05:00:00,33.00,49.00,950.00,6.20,weatherbit,145.98,4.180
1733,2025-03-14T06:00:00,33.00,49.00,841.00,5.10,weatherbit,81.25,3.308
1734,2025-03-14T07:00:00,33.00,52.00,665.00,5.10,weatherbit,81.25,1.951
1735,2025-03-14T08:00:00,32.30,53.00,439.00,5.81,weatherbit,120.13,0.623
1736,2025-03-14T09:00:00,32.00,52.00,204.00,5.70,weatherbit,113.43,0.408
1737,2025-03-14T10:00:00,32.00,52.00,14.00,4.60,weatherbit,59.62,0.028
1738,2025-03-14T11:00:00,29.60,62.00,0.00,3.48,weatherbit,25.81,0.000
1739,2025-03-14T12:00:00,29.00,62.00,0.00,3.60,weatherbit,28.58,0.000
1740,2025-03-14T13:00:00,29.00,62.00,0.00,3.60,weatherbit,28.58,0.000
1741,2025-03-14T14:00:00,27.80,66.00,0.00,2.97,weatherbit,16.05,0.000
1742,2025-03-14T15:00:00,28.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1743,2025-03-14T16:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1744,2025-03-14T17:00:00,26.90,73.00,0.00,3.10,weatherbit,18.25,0.000
1745,2025-03-14T18:00:00,26.80,73.00,0.00,2.78,weatherbit,13.16,0.000
1746,2025-03-14T19:00:00,27.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1747,2025-03-14T20:00:00,26.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1748,2025-03-14T21:00:00,25.40,75.00,0.00,1.51,weatherbit,2.11,0.000
1749,2025-03-14T22:00:00,25.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1750,2025-03-14T23:00:00,26.00,73.00,165.00,1.50,weatherbit,2.07,0.330
1751,2025-03-15T00:00:00,27.40,67.00,403.00,1.20,weatherbit,1.06,0.596
1752,2025-03-15T01:00:00,28.00,69.00,632.00,3.10,weatherbit,18.25,1.264
1753,2025-03-15T02:00:00,29.00,62.00,817.00,2.10,weatherbit,5.67,1.688
1754,2025-03-15T03:00:00,30.00,61.00,920.00,3.28,weatherbit,21.61,1.846
1755,2025-03-15T04:00:00,29.00,65.00,980.00,4.10,weatherbit,42.21,4.116
1756,2025-03-15T05:00:00,30.00,62.00,947.00,3.60,weatherbit,28.58,4.230
1757,2025-03-15T06:00:00,31.00,58.00,840.00,3.60,weatherbit,28.58,2.968
1758,2025-03-15T07:00:00,31.20,55.00,668.00,3.48,weatherbit,25.81,1.162
1759,2025-03-15T08:00:00,32.00,52.00,447.00,2.10,weatherbit,5.67,0.894
1760,2025-03-15T09:00:00,33.00,49.00,204.00,2.10,weatherbit,5.67,0.408
1761,2025-03-15T10:00:00,32.00,55.00,15.00,3.60,weatherbit,28.58,0.030
1762,2025-03-15T11:00:00,30.30,64.00,0.00,2.46,weatherbit,9.12,0.000
1763,2025-03-15T12:00:00,30.00,66.00,0.00,2.10,weatherbit,5.67,0.000
1764,2025-03-15T13:00:00,29.00,70.00,0.00,1.00,weatherbit,0.61,0.000
1765,2025-03-15T14:00:00,28.60,71.00,0.00,1.89,weatherbit,4.14,0.000
1766,2025-03-15T15:00:00,28.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1767,2025-03-15T16:00:00,28.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1768,2025-03-15T17:00:00,27.70,74.00,0.00,2.09,weatherbit,5.59,0.000
1769,2025-03-15T18:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1770,2025-03-15T19:00:00,27.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1771,2025-03-15T20:00:00,26.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1772,2025-03-15T21:00:00,26.20,85.00,0.00,1.01,weatherbit,0.63,0.000
1773,2025-03-15T22:00:00,26.00,88.00,0.00,0.50,weatherbit,0.08,0.000
1774,2025-03-15T23:00:00,25.00,88.00,166.00,0.50,weatherbit,0.08,0.332
1775,2025-03-16T00:00:00,27.00,74.00,409.00,2.10,weatherbit,5.67,0.873
1776,2025-03-16T01:00:00,29.00,69.00,616.00,2.40,weatherbit,8.47,1.415
1777,2025-03-16T02:00:00,30.00,66.00,813.00,3.10,weatherbit,18.25,4.119
1778,2025-03-16T03:00:00,31.00,62.00,933.00,2.10,weatherbit,5.67,4.354
1779,2025-03-16T04:00:00,31.10,64.00,940.00,4.04,weatherbit,40.39,1.865
1780,2025-03-16T05:00:00,31.00,62.00,945.00,4.10,weatherbit,42.21,3.402
1781,2025-03-16T06:00:00,31.00,62.00,837.00,3.60,weatherbit,28.58,2.623
1782,2025-03-16T07:00:00,32.00,62.00,662.00,3.60,weatherbit,28.58,1.456
1783,2025-03-16T08:00:00,32.50,55.00,436.00,2.78,weatherbit,13.16,0.643
1784,2025-03-16T09:00:00,33.00,52.00,205.00,3.10,weatherbit,18.25,0.410
1785,2025-03-16T10:00:00,33.00,49.00,15.00,3.10,weatherbit,18.25,0.030
1786,2025-03-16T11:00:00,31.00,58.00,0.00,2.60,weatherbit,10.77,0.000
1787,2025-03-16T12:00:00,29.50,62.00,0.00,3.22,weatherbit,20.45,0.000
1788,2025-03-16T13:00:00,29.00,70.00,0.00,4.10,weatherbit,42.21,0.000
1789,2025-03-16T14:00:00,29.00,65.00,0.00,3.10,weatherbit,18.25,0.000
1790,2025-03-16T15:00:00,27.90,68.00,0.00,2.27,weatherbit,7.16,0.000
1791,2025-03-16T16:00:00,28.00,65.00,0.00,1.50,weatherbit,2.07,0.000
1792,2025-03-16T17:00:00,28.00,69.00,0.00,1.50,weatherbit,2.07,0.000
1793,2025-03-16T18:00:00,27.80,71.00,0.00,1.89,weatherbit,4.14,0.000
1794,2025-03-16T19:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1795,2025-03-16T20:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1796,2025-03-16T21:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1797,2025-03-16T22:00:00,26.50,80.00,0.00,1.51,weatherbit,2.11,0.000
1798,2025-03-16T23:00:00,26.00,83.00,169.00,2.60,weatherbit,10.77,0.338
1799,2025-03-17T00:00:00,28.00,69.00,412.00,1.50,weatherbit,2.07,0.824
1800,2025-03-17T01:00:00,29.00,65.00,638.00,1.50,weatherbit,2.07,1.276
1801,2025-03-17T02:00:00,29.90,66.00,677.00,1.90,weatherbit,4.20,0.722
1802,2025-03-17T03:00:00,28.00,83.00,150.00,1.50,weatherbit,2.07,0.000
1803,2025-03-17T04:00:00,28.00,78.00,975.00,1.50,weatherbit,2.07,4.030
1804,2025-03-17T05:00:00,30.00,66.00,945.00,1.50,weatherbit,2.07,2.772
1805,2025-03-17T06:00:00,30.70,69.00,706.00,2.09,weatherbit,5.59,0.593
1806,2025-03-17T07:00:00,30.00,66.00,665.00,3.60,weatherbit,28.58,1.507
1807,2025-03-17T08:00:00,30.00,66.00,445.00,5.10,weatherbit,81.25,0.890
1808,2025-03-17T09:00:00,29.00,70.00,204.00,4.10,weatherbit,42.21,0.408
1809,2025-03-17T10:00:00,29.10,69.00,15.00,4.43,weatherbit,53.25,0.016
1810,2025-03-17T11:00:00,28.00,74.00,0.00,4.60,weatherbit,59.62,0.000
1811,2025-03-17T12:00:00,28.00,74.00,0.00,3.10,weatherbit,18.25,0.000
1812,2025-03-17T13:00:00,27.90,70.00,0.00,3.41,weatherbit,24.29,0.000
1813,2025-03-17T14:00:00,27.00,74.00,0.00,4.10,weatherbit,42.21,0.000
1814,2025-03-17T15:00:00,28.00,69.00,0.00,4.10,weatherbit,42.21,0.000
1815,2025-03-17T16:00:00,27.00,74.00,0.00,3.60,weatherbit,28.58,0.000
1816,2025-03-17T17:00:00,27.10,74.00,0.00,2.59,weatherbit,10.64,0.000
1817,2025-03-17T18:00:00,27.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1818,2025-03-17T19:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
1819,2025-03-17T20:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
1820,2025-03-17T21:00:00,26.90,71.00,0.00,0.88,weatherbit,0.42,0.000
1821,2025-03-17T22:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1822,2025-03-17T23:00:00,27.00,74.00,173.00,2.10,weatherbit,5.67,0.346
1823,2025-03-18T00:00:00,27.30,70.00,357.00,1.89,weatherbit,4.14,0.307
1824,2025-03-18T01:00:00,29.00,65.00,641.00,1.00,weatherbit,0.61,1.282
1825,2025-03-18T02:00:00,28.00,69.00,822.00,3.60,weatherbit,28.58,1.644
1826,2025-03-18T03:00:00,29.00,65.00,940.00,2.60,weatherbit,10.77,2.068
1827,2025-03-18T04:00:00,29.60,67.00,774.00,2.78,weatherbit,13.16,0.669
1828,2025-03-18T05:00:00,30.00,66.00,947.00,2.10,weatherbit,5.67,2.210
1829,2025-03-18T06:00:00,32.00,59.00,839.00,2.10,weatherbit,5.67,1.734
1830,2025-03-18T07:00:00,32.00,59.00,613.00,1.50,weatherbit,2.07,1.226
1831,2025-03-18T08:00:00,31.40,61.00,386.00,3.91,weatherbit,36.61,0.340
1832,2025-03-18T09:00:00,31.00,62.00,205.00,4.60,weatherbit,59.62,0.410
1833,2025-03-18T10:00:00,30.00,66.00,15.00,4.10,weatherbit,42.21,0.030
1834,2025-03-18T11:00:00,29.00,70.00,0.00,3.60,weatherbit,28.58,0.000
1835,2025-03-18T12:00:00,28.60,70.00,0.00,3.10,weatherbit,18.25,0.000
1836,2025-03-18T13:00:00,28.00,74.00,0.00,3.60,weatherbit,28.58,0.000
1837,2025-03-18T14:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1838,2025-03-18T15:00:00,28.00,74.00,0.00,3.60,weatherbit,28.58,0.000
1839,2025-03-18T16:00:00,28.00,74.00,0.00,3.10,weatherbit,18.25,0.000
1840,2025-03-18T17:00:00,27.10,77.00,0.00,2.71,weatherbit,12.19,0.000
1841,2025-03-18T18:00:00,27.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1842,2025-03-18T19:00:00,27.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1843,2025-03-18T20:00:00,26.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1844,2025-03-18T21:00:00,26.30,80.00,0.00,1.20,weatherbit,1.06,0.000
1845,2025-03-18T22:00:00,26.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1846,2025-03-18T23:00:00,26.00,83.00,175.00,1.00,weatherbit,0.61,0.350
1847,2025-03-19T00:00:00,27.30,76.00,337.00,1.20,weatherbit,1.06,0.256
1848,2025-03-19T01:00:00,28.00,74.00,629.00,1.00,weatherbit,0.61,1.258
1849,2025-03-19T02:00:00,30.00,66.00,821.00,1.00,weatherbit,0.61,1.642
1850,2025-03-19T03:00:00,29.50,67.00,583.00,2.59,weatherbit,10.64,0.308
1851,2025-03-19T04:00:00,30.00,66.00,982.00,2.60,weatherbit,10.77,2.619
1852,2025-03-19T05:00:00,31.00,62.00,948.00,2.60,weatherbit,10.77,2.086
1853,2025-03-19T06:00:00,32.00,55.00,844.00,1.50,weatherbit,2.07,1.688
1854,2025-03-19T07:00:00,31.60,58.00,556.00,1.64,weatherbit,2.70,0.445
1855,2025-03-19T08:00:00,31.00,62.00,447.00,3.60,weatherbit,28.58,0.894
1856,2025-03-19T09:00:00,30.00,66.00,72.00,5.10,weatherbit,81.25,0.016
1857,2025-03-19T10:00:00,29.00,70.00,15.00,5.10,weatherbit,81.25,0.030
1858,2025-03-19T11:00:00,28.00,69.00,0.00,4.24,weatherbit,46.69,0.000
1859,2025-03-19T12:00:00,28.00,74.00,0.00,4.60,weatherbit,59.62,0.000
1860,2025-03-19T13:00:00,27.00,78.00,0.00,4.10,weatherbit,42.21,0.000
1861,2025-03-19T14:00:00,27.00,74.00,0.00,5.10,weatherbit,81.25,0.000
1862,2025-03-19T15:00:00,27.00,74.00,0.00,4.10,weatherbit,42.21,0.000
1863,2025-03-19T16:00:00,27.00,74.00,0.00,3.10,weatherbit,18.25,0.000
1864,2025-03-19T17:00:00,26.90,70.00,0.00,2.91,weatherbit,15.09,0.000
1865,2025-03-19T18:00:00,27.00,74.00,0.00,3.10,weatherbit,18.25,0.000
1866,2025-03-19T19:00:00,27.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1867,2025-03-19T20:00:00,26.00,83.00,0.00,3.60,weatherbit,28.58,0.000
1868,2025-03-19T21:00:00,26.00,83.00,0.00,2.60,weatherbit,10.77,0.000
1869,2025-03-19T22:00:00,26.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1870,2025-03-19T23:00:00,26.40,76.00,149.00,1.51,weatherbit,2.11,0.122
1871,2025-03-20T00:00:00,26.00,78.00,420.00,3.10,weatherbit,18.25,0.840
1872,2025-03-20T01:00:00,27.00,69.00,319.00,2.10,weatherbit,5.67,0.108
1873,2025-03-20T02:00:00,27.60,71.00,567.00,1.57,weatherbit,2.37,0.318
1874,2025-03-20T03:00:00,26.00,83.00,940.00,2.60,weatherbit,10.77,2.068
1875,2025-03-20T04:00:00,27.00,78.00,984.00,0.50,weatherbit,0.08,2.362
1876,2025-03-20T05:00:00,27.40,76.00,690.00,3.16,weatherbit,19.33,0.471
1877,2025-03-20T06:00:00,29.00,65.00,845.00,4.10,weatherbit,42.21,1.690
1878,2025-03-20T07:00:00,29.00,65.00,670.00,5.10,weatherbit,81.25,1.340
1879,2025-03-20T08:00:00,29.00,65.00,449.00,5.10,weatherbit,81.25,0.898
1880,2025-03-20T09:00:00,28.00,69.00,165.00,4.93,weatherbit,73.39,0.122
1881,2025-03-20T10:00:00,28.00,69.00,16.00,4.60,weatherbit,59.62,0.032
1882,2025-03-20T11:00:00,28.00,83.00,0.00,4.10,weatherbit,42.21,0.000
1883,2025-03-20T12:00:00,26.90,73.00,0.00,3.10,weatherbit,18.25,0.000
1884,2025-03-20T13:00:00,27.00,74.00,0.00,4.10,weatherbit,42.21,0.000
1885,2025-03-20T14:00:00,27.00,74.00,0.00,4.10,weatherbit,42.21,0.000
1886,2025-03-20T15:00:00,26.70,74.00,0.00,2.47,weatherbit,9.23,0.000
1887,2025-03-20T16:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1888,2025-03-20T17:00:00,26.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1889,2025-03-20T18:00:00,26.60,74.00,0.00,2.27,weatherbit,7.16,0.000
1890,2025-03-20T19:00:00,26.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1891,2025-03-20T20:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
1892,2025-03-20T21:00:00,26.60,71.00,0.00,1.89,weatherbit,4.14,0.000
1893,2025-03-20T22:00:00,26.00,77.00,0.00,2.22,weatherbit,6.70,0.000
1894,2025-03-20T23:00:00,26.00,78.00,180.00,2.10,weatherbit,5.67,0.360
1895,2025-03-21T00:00:00,27.00,74.00,423.00,1.50,weatherbit,2.07,0.846
1896,2025-03-21T01:00:00,27.30,71.00,455.00,2.27,weatherbit,7.16,0.264
1897,2025-03-21T02:00:00,28.00,65.00,832.00,2.10,weatherbit,5.67,1.775
1898,2025-03-21T03:00:00,29.00,62.00,166.00,2.10,weatherbit,5.67,0.000
1899,2025-03-21T04:00:00,30.00,62.00,990.00,3.60,weatherbit,28.58,2.574
1900,2025-03-21T05:00:00,29.80,62.00,670.00,4.11,weatherbit,42.52,0.453
1901,2025-03-21T06:00:00,30.00,62.00,845.00,5.10,weatherbit,81.25,1.690
1902,2025-03-21T07:00:00,29.00,62.00,673.00,5.10,weatherbit,81.25,1.346
1903,2025-03-21T08:00:00,29.00,62.00,451.00,4.10,weatherbit,42.21,0.902
1904,2025-03-21T09:00:00,28.50,64.00,166.00,4.29,weatherbit,48.36,0.123
1905,2025-03-21T10:00:00,28.00,65.00,17.00,5.10,weatherbit,81.25,0.034
1906,2025-03-21T11:00:00,27.00,69.00,0.00,4.10,weatherbit,42.21,0.000
1907,2025-03-21T12:00:00,26.00,73.00,0.00,3.10,weatherbit,18.25,0.000
1908,2025-03-21T13:00:00,26.00,73.00,0.00,4.10,weatherbit,42.21,0.000
1909,2025-03-21T14:00:00,26.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1910,2025-03-21T15:00:00,25.90,72.00,0.00,3.10,weatherbit,18.25,0.000
1911,2025-03-21T16:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1912,2025-03-21T17:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1913,2025-03-21T18:00:00,25.00,78.00,0.00,2.10,weatherbit,5.67,0.000
1914,2025-03-21T19:00:00,25.10,73.00,0.00,1.70,weatherbit,3.01,0.000
1915,2025-03-21T20:00:00,24.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1916,2025-03-21T21:00:00,25.00,73.00,0.00,0.50,weatherbit,0.08,0.000
1917,2025-03-21T22:00:00,25.00,73.00,0.00,0.50,weatherbit,0.08,0.000
1918,2025-03-21T23:00:00,25.50,71.00,177.00,1.06,weatherbit,0.73,0.216
1919,2025-03-22T00:00:00,25.00,73.00,295.00,1.00,weatherbit,0.61,0.165
1920,2025-03-22T01:00:00,26.00,69.00,656.00,1.00,weatherbit,0.61,1.312
1921,2025-03-22T02:00:00,28.40,60.00,757.00,2.09,weatherbit,5.59,0.742
1922,2025-03-22T03:00:00,29.00,58.00,956.00,2.10,weatherbit,5.67,2.932
1923,2025-03-22T04:00:00,28.00,65.00,995.00,2.10,weatherbit,5.67,5.041
1924,2025-03-22T05:00:00,29.00,62.00,959.00,3.10,weatherbit,18.25,4.859
1925,2025-03-22T06:00:00,30.30,57.00,767.00,3.79,weatherbit,33.34,1.553
1926,2025-03-22T07:00:00,30.00,58.00,674.00,2.10,weatherbit,5.67,1.797
1927,2025-03-22T08:00:00,31.00,55.00,451.00,4.10,weatherbit,42.21,0.902
1928,2025-03-22T09:00:00,31.00,55.00,200.00,4.10,weatherbit,42.21,0.244
1929,2025-03-22T10:00:00,28.40,63.00,17.00,3.92,weatherbit,36.89,0.019
1930,2025-03-22T11:00:00,28.00,65.00,0.00,3.60,weatherbit,28.58,0.000
1931,2025-03-22T12:00:00,27.00,69.00,0.00,3.60,weatherbit,28.58,0.000
1932,2025-03-22T13:00:00,27.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1933,2025-03-22T14:00:00,27.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1934,2025-03-22T15:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1935,2025-03-22T16:00:00,26.00,73.00,0.00,3.10,weatherbit,18.25,0.000
1936,2025-03-22T17:00:00,25.80,70.00,0.00,2.27,weatherbit,7.16,0.000
1937,2025-03-22T18:00:00,25.00,73.00,0.00,1.50,weatherbit,2.07,0.000
1938,2025-03-22T19:00:00,25.00,73.00,0.00,1.00,weatherbit,0.61,0.000
1939,2025-03-22T20:00:00,24.50,75.00,0.00,1.51,weatherbit,2.11,0.000
1940,2025-03-22T21:00:00,25.00,78.00,0.00,0.50,weatherbit,0.08,0.000
1941,2025-03-22T22:00:00,25.00,73.00,0.00,1.50,weatherbit,2.07,0.000
1942,2025-03-22T23:00:00,25.00,73.00,144.00,1.00,weatherbit,0.61,0.098
1943,2025-03-23T00:00:00,26.30,71.00,411.00,1.51,weatherbit,2.11,0.485
1944,2025-03-23T01:00:00,27.00,65.00,658.00,1.00,weatherbit,0.61,1.316
1945,2025-03-23T02:00:00,29.00,58.00,839.00,1.50,weatherbit,2.07,1.678
1946,2025-03-23T03:00:00,30.00,55.00,956.00,3.10,weatherbit,18.25,2.167
1947,2025-03-23T04:00:00,30.70,56.00,928.00,2.97,weatherbit,16.05,1.203
1948,2025-03-23T05:00:00,32.00,52.00,961.00,4.10,weatherbit,42.21,2.242
1949,2025-03-23T06:00:00,32.00,52.00,850.00,4.60,weatherbit,59.62,1.813
1950,2025-03-23T07:00:00,33.00,52.00,672.00,4.10,weatherbit,42.21,1.344
1951,2025-03-23T08:00:00,31.10,57.00,417.00,4.74,weatherbit,65.23,0.442
1952,2025-03-23T09:00:00,30.00,58.00,76.00,5.70,weatherbit,113.43,0.000
1953,2025-03-23T10:00:00,29.00,62.00,17.00,4.60,weatherbit,59.62,0.034
1954,2025-03-23T11:00:00,28.00,65.00,0.00,4.10,weatherbit,42.21,0.000
1955,2025-03-23T12:00:00,27.60,66.00,0.00,2.90,weatherbit,14.94,0.000
1956,2025-03-23T13:00:00,27.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1957,2025-03-23T14:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1958,2025-03-23T15:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1959,2025-03-23T16:00:00,25.90,73.00,0.00,2.27,weatherbit,7.16,0.000
1960,2025-03-23T17:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1961,2025-03-23T18:00:00,26.00,73.00,0.00,1.50,weatherbit,2.07,0.000
1962,2025-03-23T19:00:00,26.00,73.00,0.00,1.00,weatherbit,0.61,0.000
1963,2025-03-23T20:00:00,25.30,77.00,0.00,0.70,weatherbit,0.21,0.000
1964,2025-03-23T21:00:00,25.00,78.00,0.00,0.50,weatherbit,0.08,0.000
1965,2025-03-23T22:00:00,25.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1966,2025-03-23T23:00:00,25.00,83.00,188.00,1.00,weatherbit,0.61,0.376
1967,2025-03-24T00:00:00,26.40,75.00,412.00,1.20,weatherbit,1.06,0.486
1968,2025-03-24T01:00:00,28.00,65.00,658.00,1.00,weatherbit,0.61,1.623
1969,2025-03-24T02:00:00,29.00,62.00,838.00,1.50,weatherbit,2.07,2.793
1970,2025-03-24T03:00:00,30.00,62.00,951.00,2.10,weatherbit,5.67,2.156
1971,2025-03-24T04:00:00,30.20,62.00,914.00,2.78,weatherbit,13.16,1.141
1972,2025-03-24T05:00:00,31.00,62.00,954.00,1.50,weatherbit,2.07,2.162
1973,2025-03-24T06:00:00,33.00,52.00,847.00,2.10,weatherbit,5.67,1.694
1974,2025-03-24T07:00:00,32.00,55.00,672.00,2.10,weatherbit,5.67,1.344
1975,2025-03-24T08:00:00,33.00,52.00,450.00,3.10,weatherbit,18.25,0.900
1976,2025-03-24T09:00:00,31.30,62.00,185.00,3.41,weatherbit,24.29,0.178
1977,2025-03-24T10:00:00,31.00,62.00,17.00,3.60,weatherbit,28.58,0.034
1978,2025-03-24T11:00:00,30.00,62.00,0.00,3.10,weatherbit,18.25,0.000
1979,2025-03-24T12:00:00,29.00,70.00,0.00,3.10,weatherbit,18.25,0.000
1980,2025-03-24T13:00:00,28.00,74.00,0.00,3.10,weatherbit,18.25,0.000
1981,2025-03-24T14:00:00,28.00,65.00,0.00,3.10,weatherbit,18.25,0.000
1982,2025-03-24T15:00:00,28.00,65.00,0.00,3.10,weatherbit,18.25,0.000
1983,2025-03-24T16:00:00,27.80,72.00,0.00,2.40,weatherbit,8.47,0.000
1984,2025-03-24T17:00:00,28.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1985,2025-03-24T18:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
1986,2025-03-24T19:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
1987,2025-03-24T20:00:00,27.00,79.00,0.00,1.01,weatherbit,0.63,0.000
1988,2025-03-24T21:00:00,27.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1989,2025-03-24T22:00:00,27.00,83.00,5.00,1.00,weatherbit,0.61,0.010
1990,2025-03-24T23:00:00,27.00,83.00,190.00,0.50,weatherbit,0.08,0.380
1991,2025-03-25T00:00:00,27.50,80.00,413.00,1.70,weatherbit,3.01,0.504
1992,2025-03-25T01:00:00,28.00,78.00,653.00,1.00,weatherbit,0.61,1.524
1993,2025-03-25T02:00:00,29.00,70.00,834.00,2.10,weatherbit,5.67,2.613
1994,2025-03-25T03:00:00,31.10,63.00,883.00,3.10,weatherbit,18.25,1.526
1995,2025-03-25T04:00:00,32.00,59.00,990.00,3.10,weatherbit,18.25,4.092
1996,2025-03-25T05:00:00,33.00,52.00,959.00,4.10,weatherbit,42.21,4.987
1997,2025-03-25T06:00:00,34.00,49.00,848.00,4.10,weatherbit,42.21,3.675
1998,2025-03-25T07:00:00,35.00,44.00,675.00,4.10,weatherbit,42.21,1.980
1999,2025-03-25T08:00:00,33.40,52.00,435.00,4.05,weatherbit,40.69,0.548
2000,2025-03-25T09:00:00,34.00,49.00,208.00,4.10,weatherbit,42.21,0.416
2001,2025-03-25T10:00:00,33.00,49.00,18.00,4.10,weatherbit,42.21,0.036
2002,2025-03-25T11:00:00,32.00,55.00,0.00,4.10,weatherbit,42.21,0.000
2003,2025-03-25T12:00:00,30.30,62.00,0.00,3.22,weatherbit,20.45,0.000
2004,2025-03-25T13:00:00,30.00,66.00,0.00,3.60,weatherbit,28.58,0.000
2005,2025-03-25T14:00:00,29.00,70.00,0.00,3.60,weatherbit,28.58,0.000
2006,2025-03-25T15:00:00,29.00,74.00,0.00,2.60,weatherbit,10.77,0.000
2007,2025-03-25T16:00:00,28.70,73.00,0.00,2.40,weatherbit,8.47,0.000
2008,2025-03-25T17:00:00,28.00,74.00,0.00,3.10,weatherbit,18.25,0.000
2009,2025-03-25T18:00:00,28.00,74.00,0.00,3.10,weatherbit,18.25,0.000
2010,2025-03-25T19:00:00,28.00,69.00,0.00,2.60,weatherbit,10.77,0.000
2011,2025-03-25T20:00:00,27.20,75.00,0.00,1.33,weatherbit,1.44,0.000
2012,2025-03-25T21:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
2013,2025-03-25T22:00:00,27.00,74.00,7.00,1.00,weatherbit,0.61,0.014
2014,2025-03-25T23:00:00,27.00,78.00,193.00,1.50,weatherbit,2.07,0.386
2015,2025-03-26T00:00:00,28.40,73.00,427.00,1.71,weatherbit,3.06,0.598
2016,2025-03-26T01:00:00,30.10,63.00,648.00,1.89,weatherbit,4.14,1.341
2017,2025-03-26T02:00:00,31.00,58.00,840.00,2.60,weatherbit,10.77,3.640
2018,2025-03-26T03:00:00,32.00,55.00,955.00,3.60,weatherbit,28.58,5.221
2019,2025-03-26T04:00:00,32.90,56.00,972.00,3.10,weatherbit,18.25,4.230
