id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
1052,2025-02-13T20:00:00,27.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1053,2025-02-13T21:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
1054,2025-02-13T22:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
1055,2025-02-13T23:00:00,26.90,83.00,78.00,1.01,weatherbit,0.63,0.059
1056,2025-02-14T00:00:00,27.00,83.00,287.00,1.00,weatherbit,0.61,0.270
1057,2025-02-14T01:00:00,27.00,83.00,387.00,2.10,weatherbit,5.67,0.232
1058,2025-02-14T02:00:00,28.20,77.00,544.00,2.40,weatherbit,8.47,0.527
1059,2025-02-14T03:00:00,27.00,83.00,834.00,1.50,weatherbit,2.07,2.836
1060,2025-02-14T04:00:00,30.00,70.00,896.00,4.10,weatherbit,42.21,3.763
1061,2025-02-14T05:00:00,30.10,67.00,585.00,3.22,weatherbit,20.45,0.400
1062,2025-02-14T06:00:00,30.00,66.00,777.00,3.60,weatherbit,28.58,2.694
1063,2025-02-14T07:00:00,29.00,79.00,608.00,4.60,weatherbit,59.62,1.540
1064,2025-02-14T08:00:00,30.00,70.00,220.00,3.22,weatherbit,20.45,0.088
1065,2025-02-14T09:00:00,31.00,70.00,73.00,1.00,weatherbit,0.61,0.023
1066,2025-02-14T10:00:00,32.00,59.00,0.00,2.60,weatherbit,10.77,0.000
1067,2025-02-14T11:00:00,28.70,75.00,0.00,3.54,weatherbit,27.17,0.000
1068,2025-02-14T12:00:00,28.00,78.00,0.00,3.60,weatherbit,28.58,0.000
1069,2025-02-14T13:00:00,28.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1070,2025-02-14T14:00:00,28.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1071,2025-02-14T15:00:00,28.00,74.00,0.00,1.50,weatherbit,2.07,0.000
1072,2025-02-14T16:00:00,27.50,80.00,0.00,1.71,weatherbit,3.06,0.000
1073,2025-02-14T17:00:00,27.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1074,2025-02-14T18:00:00,27.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1075,2025-02-14T19:00:00,27.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1076,2025-02-14T20:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
1077,2025-02-14T21:00:00,26.00,88.00,0.00,0.50,weatherbit,0.08,0.000
1078,2025-02-14T22:00:00,26.00,88.00,0.00,0.50,weatherbit,0.08,0.000
1079,2025-02-14T23:00:00,26.30,86.00,85.00,1.01,weatherbit,0.63,0.076
1080,2025-02-15T00:00:00,26.00,94.00,323.00,1.00,weatherbit,0.61,0.646
1081,2025-02-15T01:00:00,28.00,83.00,543.00,1.00,weatherbit,0.61,1.086
1082,2025-02-15T02:00:00,29.00,74.00,655.00,1.39,weatherbit,1.64,1.048
1083,2025-02-15T03:00:00,29.00,79.00,845.00,1.50,weatherbit,2.07,3.774
1084,2025-02-15T04:00:00,29.00,79.00,895.00,3.10,weatherbit,18.25,4.773
1085,2025-02-15T05:00:00,30.10,72.00,732.00,1.90,weatherbit,4.20,1.421
1086,2025-02-15T06:00:00,32.00,59.00,780.00,2.10,weatherbit,5.67,2.652
1087,2025-02-15T07:00:00,31.00,66.00,614.00,2.60,weatherbit,10.77,1.228
1088,2025-02-15T08:00:00,31.00,58.00,407.00,1.50,weatherbit,2.07,0.814
1089,2025-02-15T09:00:00,31.20,64.00,109.00,2.59,weatherbit,10.64,0.057
1090,2025-02-15T10:00:00,29.00,79.00,0.00,2.60,weatherbit,10.77,0.000
1091,2025-02-15T11:00:00,29.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1092,2025-02-15T12:00:00,29.00,79.00,0.00,2.10,weatherbit,5.67,0.000
1093,2025-02-15T13:00:00,29.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1094,2025-02-15T14:00:00,28.40,77.00,0.00,1.71,weatherbit,3.06,0.000
1095,2025-02-15T15:00:00,28.00,78.00,0.00,2.10,weatherbit,5.67,0.000
1096,2025-02-15T16:00:00,28.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1097,2025-02-15T17:00:00,27.50,81.00,0.00,2.09,weatherbit,5.59,0.000
1098,2025-02-15T18:00:00,28.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1099,2025-02-15T19:00:00,27.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1100,2025-02-15T20:00:00,26.70,84.00,0.00,1.01,weatherbit,0.63,0.000
1101,2025-02-15T21:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
1102,2025-02-15T22:00:00,27.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1103,2025-02-15T23:00:00,26.00,88.00,99.00,0.50,weatherbit,0.08,0.198
1104,2025-02-16T00:00:00,27.20,82.00,290.00,1.20,weatherbit,1.06,0.273
1105,2025-02-16T01:00:00,29.00,79.00,545.00,1.50,weatherbit,2.07,1.417
1106,2025-02-16T02:00:00,30.00,70.00,729.00,2.60,weatherbit,10.77,2.333
1107,2025-02-16T03:00:00,30.80,67.00,757.00,2.91,weatherbit,15.09,1.565
1108,2025-02-16T04:00:00,32.00,62.00,904.00,3.60,weatherbit,28.58,5.183
1109,2025-02-16T05:00:00,33.00,59.00,878.00,3.60,weatherbit,28.58,4.741
1110,2025-02-16T06:00:00,32.50,61.00,645.00,3.41,weatherbit,24.29,1.066
1111,2025-02-16T07:00:00,33.00,59.00,608.00,4.10,weatherbit,42.21,1.621
1112,2025-02-16T08:00:00,33.00,55.00,408.00,3.60,weatherbit,28.58,0.816
1113,2025-02-16T09:00:00,33.00,55.00,175.00,3.60,weatherbit,28.58,0.350
1114,2025-02-16T10:00:00,31.20,68.00,0.00,2.91,weatherbit,15.09,0.000
1115,2025-02-16T11:00:00,30.00,70.00,0.00,3.10,weatherbit,18.25,0.000
1116,2025-02-16T12:00:00,30.00,70.00,0.00,3.10,weatherbit,18.25,0.000
1117,2025-02-16T13:00:00,28.70,76.00,0.00,2.40,weatherbit,8.47,0.000
1118,2025-02-16T14:00:00,29.00,74.00,0.00,3.10,weatherbit,18.25,0.000
1119,2025-02-16T15:00:00,28.00,78.00,0.00,2.60,weatherbit,10.77,0.000
1120,2025-02-16T16:00:00,27.70,80.00,0.00,1.51,weatherbit,2.11,0.000
1121,2025-02-16T17:00:00,28.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1122,2025-02-16T18:00:00,28.00,78.00,0.00,1.00,weatherbit,0.61,0.000
1123,2025-02-16T19:00:00,28.00,78.00,0.00,0.50,weatherbit,0.08,0.000
1124,2025-02-16T20:00:00,26.80,83.00,0.00,1.33,weatherbit,1.44,0.000
1125,2025-02-16T21:00:00,27.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1126,2025-02-16T22:00:00,27.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1127,2025-02-16T23:00:00,27.00,83.00,100.00,1.00,weatherbit,0.61,0.200
1128,2025-02-17T00:00:00,27.30,84.00,310.00,1.01,weatherbit,0.63,0.353
1129,2025-02-17T01:00:00,29.00,74.00,551.00,1.00,weatherbit,0.61,1.212
1130,2025-02-17T02:00:00,30.00,66.00,735.00,1.00,weatherbit,0.61,2.352
1131,2025-02-17T03:00:00,31.00,62.00,859.00,2.60,weatherbit,10.77,4.410
1132,2025-02-17T04:00:00,32.00,62.00,906.00,3.10,weatherbit,18.25,5.194
1133,2025-02-17T05:00:00,30.00,74.00,859.00,3.60,weatherbit,28.58,3.115
1134,2025-02-17T06:00:00,31.10,69.00,629.00,3.10,weatherbit,18.25,1.115
1135,2025-02-17T07:00:00,32.00,62.00,494.00,6.20,weatherbit,145.98,0.475
1136,2025-02-17T08:00:00,32.00,62.00,408.00,3.60,weatherbit,28.58,0.816
1137,2025-02-17T09:00:00,32.00,62.00,176.00,5.10,weatherbit,81.25,0.352
1138,2025-02-17T10:00:00,30.50,65.00,0.00,3.73,weatherbit,31.79,0.000
1139,2025-02-17T11:00:00,30.00,66.00,0.00,3.60,weatherbit,28.58,0.000
1140,2025-02-17T12:00:00,30.00,62.00,0.00,4.10,weatherbit,42.21,0.000
1141,2025-02-17T13:00:00,28.60,70.00,0.00,2.59,weatherbit,10.64,0.000
1142,2025-02-17T14:00:00,28.00,74.00,0.00,3.10,weatherbit,18.25,0.000
1143,2025-02-17T15:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1144,2025-02-17T16:00:00,27.70,77.00,0.00,2.27,weatherbit,7.16,0.000
1145,2025-02-17T17:00:00,28.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1146,2025-02-17T18:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1147,2025-02-17T19:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
1148,2025-02-17T20:00:00,26.00,83.00,0.00,2.60,weatherbit,10.77,0.000
1149,2025-02-17T21:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1150,2025-02-17T22:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
1151,2025-02-17T23:00:00,27.10,75.00,96.00,1.51,weatherbit,2.11,0.106
1152,2025-02-18T00:00:00,27.00,78.00,333.00,0.50,weatherbit,0.08,0.666
1153,2025-02-18T01:00:00,28.00,74.00,556.00,0.50,weatherbit,0.08,1.149
1154,2025-02-18T02:00:00,28.00,78.00,735.00,2.60,weatherbit,10.77,2.646
1155,2025-02-18T03:00:00,30.00,66.00,861.00,3.10,weatherbit,18.25,4.305
1156,2025-02-18T04:00:00,30.00,70.00,909.00,3.10,weatherbit,18.25,5.272
1157,2025-02-18T05:00:00,30.00,70.00,883.00,3.10,weatherbit,18.25,4.474
1158,2025-02-18T06:00:00,30.00,70.00,784.00,2.10,weatherbit,5.67,3.293
1159,2025-02-18T07:00:00,30.00,70.00,620.00,4.10,weatherbit,42.21,1.819
1160,2025-02-18T08:00:00,29.00,74.00,409.00,3.60,weatherbit,28.58,0.818
1161,2025-02-18T09:00:00,31.00,66.00,178.00,4.60,weatherbit,59.62,0.356
1162,2025-02-18T10:00:00,27.00,83.00,0.00,3.60,weatherbit,28.58,0.000
1163,2025-02-18T11:00:00,26.00,88.00,0.00,2.60,weatherbit,10.77,0.000
1164,2025-02-18T12:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
1165,2025-02-18T13:00:00,27.80,72.00,0.00,2.59,weatherbit,10.64,0.000
1166,2025-02-18T14:00:00,27.00,78.00,0.00,3.10,weatherbit,18.25,0.000
1167,2025-02-18T15:00:00,28.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1168,2025-02-18T16:00:00,27.60,73.00,0.00,4.00,weatherbit,39.20,0.000
1169,2025-02-18T17:00:00,27.00,77.00,0.00,3.03,weatherbit,17.04,0.000
1170,2025-02-18T18:00:00,27.00,74.00,0.00,3.10,weatherbit,18.25,0.000
1171,2025-02-18T19:00:00,26.70,77.00,0.00,2.53,weatherbit,9.92,0.000
1172,2025-02-18T20:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1173,2025-02-18T21:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
1174,2025-02-18T22:00:00,26.10,79.00,0.00,1.89,weatherbit,4.14,0.000
1175,2025-02-18T23:00:00,26.00,78.00,105.00,3.10,weatherbit,18.25,0.210
1176,2025-02-19T00:00:00,27.00,74.00,337.00,1.50,weatherbit,2.07,0.674
1177,2025-02-19T01:00:00,28.10,70.00,476.00,3.02,weatherbit,16.87,0.400
1178,2025-02-19T02:00:00,29.00,65.00,744.00,2.60,weatherbit,10.77,1.488
1179,2025-02-19T03:00:00,30.00,62.00,808.00,3.60,weatherbit,28.58,0.989
1180,2025-02-19T04:00:00,31.00,55.00,510.00,3.10,weatherbit,18.25,0.238
1181,2025-02-19T05:00:00,30.20,59.00,676.00,4.55,weatherbit,57.70,0.521
1182,2025-02-19T06:00:00,31.00,51.00,786.00,4.60,weatherbit,59.62,1.302
1183,2025-02-19T07:00:00,31.00,51.00,479.00,4.10,weatherbit,42.21,0.316
1184,2025-02-19T08:00:00,30.60,54.00,281.00,5.87,weatherbit,123.89,0.152
1185,2025-02-19T09:00:00,31.00,48.00,182.00,5.70,weatherbit,113.43,0.364
1186,2025-02-19T10:00:00,30.00,55.00,0.00,4.60,weatherbit,59.62,0.000
1187,2025-02-19T11:00:00,28.50,66.00,0.00,3.54,weatherbit,27.17,0.000
1188,2025-02-19T12:00:00,27.30,73.00,0.00,3.09,weatherbit,18.07,0.000
1189,2025-02-19T13:00:00,27.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1190,2025-02-19T14:00:00,26.90,74.00,0.00,2.27,weatherbit,7.16,0.000
1191,2025-02-19T15:00:00,27.00,69.00,0.00,1.00,weatherbit,0.61,0.000
1192,2025-02-19T16:00:00,26.10,77.00,0.00,1.58,weatherbit,2.42,0.000
1193,2025-02-19T17:00:00,26.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1194,2025-02-19T18:00:00,26.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1195,2025-02-19T19:00:00,26.00,78.00,0.00,1.71,weatherbit,3.06,0.000
1196,2025-02-19T20:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
1197,2025-02-19T21:00:00,25.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1198,2025-02-19T22:00:00,26.00,83.00,0.00,0.50,weatherbit,0.08,0.000
1199,2025-02-19T23:00:00,26.20,80.00,84.00,1.07,weatherbit,0.75,0.060
1200,2025-02-20T00:00:00,26.00,78.00,339.00,2.60,weatherbit,10.77,0.678
1201,2025-02-20T01:00:00,28.00,69.00,564.00,1.50,weatherbit,2.07,1.128
1202,2025-02-20T02:00:00,26.00,88.00,741.00,3.60,weatherbit,28.58,1.482
1203,2025-02-20T03:00:00,25.00,94.00,862.00,3.10,weatherbit,18.25,2.586
1204,2025-02-20T04:00:00,28.00,74.00,918.00,4.10,weatherbit,42.21,2.754
1205,2025-02-20T05:00:00,29.10,66.00,542.00,4.73,weatherbit,64.82,0.266
1206,2025-02-20T06:00:00,29.10,66.00,422.00,4.43,weatherbit,53.25,0.160
1207,2025-02-20T07:00:00,30.00,58.00,633.00,5.70,weatherbit,113.43,1.266
1208,2025-02-20T08:00:00,29.00,62.00,418.00,4.60,weatherbit,59.62,0.836
1209,2025-02-20T09:00:00,28.70,70.00,77.00,4.42,weatherbit,52.89,0.022
1210,2025-02-20T10:00:00,26.00,88.00,0.00,4.10,weatherbit,42.21,0.000
1211,2025-02-20T11:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
1212,2025-02-20T12:00:00,26.20,80.00,0.00,3.41,weatherbit,24.29,0.000
1213,2025-02-20T13:00:00,26.00,83.00,0.00,5.70,weatherbit,113.43,0.000
1214,2025-02-20T14:00:00,25.00,88.00,0.00,4.10,weatherbit,42.21,0.000
1215,2025-02-20T15:00:00,25.40,84.00,0.00,1.89,weatherbit,4.14,0.000
1216,2025-02-20T16:00:00,25.00,88.00,0.00,1.50,weatherbit,2.07,0.000
1217,2025-02-20T17:00:00,26.00,88.00,0.00,1.50,weatherbit,2.07,0.000
1218,2025-02-20T18:00:00,25.90,82.00,0.00,1.90,weatherbit,4.20,0.000
1219,2025-02-20T19:00:00,26.00,83.00,0.00,2.10,weatherbit,5.67,0.000
1220,2025-02-20T20:00:00,26.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1221,2025-02-20T21:00:00,26.00,83.00,0.00,1.00,weatherbit,0.61,0.000
1222,2025-02-20T22:00:00,26.00,82.00,0.00,2.09,weatherbit,5.59,0.000
1223,2025-02-20T23:00:00,26.00,83.00,108.00,2.10,weatherbit,5.67,0.216
1224,2025-02-21T00:00:00,26.00,83.00,340.00,2.10,weatherbit,5.67,0.680
1225,2025-02-21T01:00:00,27.80,74.00,331.00,1.78,weatherbit,3.45,0.146
1226,2025-02-21T02:00:00,27.00,83.00,744.00,1.50,weatherbit,2.07,1.488
1227,2025-02-21T03:00:00,29.00,65.00,874.00,2.60,weatherbit,10.77,1.748
1228,2025-02-21T04:00:00,29.70,66.00,541.00,3.79,weatherbit,33.34,0.246
1229,2025-02-21T05:00:00,29.00,74.00,891.00,3.60,weatherbit,28.58,1.782
1230,2025-02-21T06:00:00,30.00,66.00,795.00,4.10,weatherbit,42.21,1.590
1231,2025-02-21T07:00:00,30.00,66.00,629.00,4.10,weatherbit,42.21,1.258
1232,2025-02-21T08:00:00,31.00,62.00,376.00,2.60,weatherbit,10.77,0.368
1233,2025-02-21T09:00:00,30.00,58.00,184.00,5.10,weatherbit,81.25,0.368
1234,2025-02-21T10:00:00,28.60,67.00,0.00,3.29,weatherbit,21.81,0.000
1235,2025-02-21T11:00:00,29.00,65.00,0.00,3.60,weatherbit,28.58,0.000
1236,2025-02-21T12:00:00,28.00,69.00,0.00,2.10,weatherbit,5.67,0.000
1237,2025-02-21T13:00:00,28.00,69.00,0.00,3.60,weatherbit,28.58,0.000
1238,2025-02-21T14:00:00,28.00,69.00,0.00,3.60,weatherbit,28.58,0.000
1239,2025-02-21T15:00:00,28.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1240,2025-02-21T16:00:00,26.60,75.00,0.00,2.27,weatherbit,7.16,0.000
1241,2025-02-21T17:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
1242,2025-02-21T18:00:00,27.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1243,2025-02-21T19:00:00,26.50,75.00,0.00,2.71,weatherbit,12.19,0.000
1244,2025-02-21T20:00:00,27.00,74.00,0.00,3.60,weatherbit,28.58,0.000
1245,2025-02-21T21:00:00,27.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1246,2025-02-21T22:00:00,27.00,69.00,0.00,1.50,weatherbit,2.07,0.000
1247,2025-02-21T23:00:00,27.00,69.00,111.00,2.10,weatherbit,5.67,0.222
1248,2025-02-22T00:00:00,27.00,69.00,346.00,2.10,weatherbit,5.67,0.692
1249,2025-02-22T01:00:00,27.00,69.00,571.00,3.10,weatherbit,18.25,1.142
1250,2025-02-22T02:00:00,28.00,65.00,756.00,4.10,weatherbit,42.21,1.512
1251,2025-02-22T03:00:00,30.00,57.00,749.00,4.48,weatherbit,55.07,0.650
1252,2025-02-22T04:00:00,30.00,55.00,935.00,5.10,weatherbit,81.25,1.932
1253,2025-02-22T05:00:00,31.00,51.00,909.00,5.70,weatherbit,113.43,1.939
1254,2025-02-22T06:00:00,31.70,51.00,670.00,5.69,weatherbit,112.83,0.536
1255,2025-02-22T07:00:00,31.00,55.00,510.00,5.31,weatherbit,91.70,0.377
1256,2025-02-22T08:00:00,31.00,55.00,422.00,6.20,weatherbit,145.98,0.844
1257,2025-02-22T09:00:00,30.30,57.00,142.00,5.62,weatherbit,108.72,0.097
1258,2025-02-22T10:00:00,30.00,58.00,0.00,5.10,weatherbit,81.25,0.000
1259,2025-02-22T11:00:00,28.00,65.00,0.00,4.10,weatherbit,42.21,0.000
1260,2025-02-22T12:00:00,28.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1261,2025-02-22T13:00:00,28.00,65.00,0.00,4.60,weatherbit,59.62,0.000
1262,2025-02-22T14:00:00,27.00,69.00,0.00,4.10,weatherbit,42.21,0.000
1263,2025-02-22T15:00:00,26.80,70.00,0.00,3.41,weatherbit,24.29,0.000
1264,2025-02-22T16:00:00,27.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1265,2025-02-22T17:00:00,27.00,69.00,0.00,3.60,weatherbit,28.58,0.000
1266,2025-02-22T18:00:00,27.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1267,2025-02-22T19:00:00,25.90,73.00,0.00,2.27,weatherbit,7.16,0.000
1268,2025-02-22T20:00:00,27.00,69.00,0.00,2.10,weatherbit,5.67,0.000
1269,2025-02-22T21:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1270,2025-02-22T22:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1271,2025-02-22T23:00:00,26.90,70.00,101.00,2.09,weatherbit,5.59,0.097
1272,2025-02-23T00:00:00,27.00,69.00,348.00,1.50,weatherbit,2.07,0.696
1273,2025-02-23T01:00:00,28.00,65.00,574.00,2.10,weatherbit,5.67,1.492
1274,2025-02-23T02:00:00,29.00,62.00,759.00,2.60,weatherbit,10.77,2.783
1275,2025-02-23T03:00:00,30.00,59.00,764.00,3.47,weatherbit,25.59,1.524
1276,2025-02-23T04:00:00,31.00,55.00,934.00,2.60,weatherbit,10.77,4.359
1277,2025-02-23T05:00:00,32.00,46.00,914.00,5.10,weatherbit,81.25,3.778
1278,2025-02-23T06:00:00,31.80,52.00,699.00,4.61,weatherbit,60.01,1.087
1279,2025-02-23T07:00:00,30.00,58.00,639.00,5.70,weatherbit,113.43,1.576
1280,2025-02-23T08:00:00,31.00,58.00,421.00,4.60,weatherbit,59.62,0.842
1281,2025-02-23T09:00:00,31.00,55.00,186.00,6.20,weatherbit,145.98,0.372
1282,2025-02-23T10:00:00,29.60,59.00,0.00,4.43,weatherbit,53.25,0.000
1283,2025-02-23T11:00:00,29.00,54.00,0.00,3.60,weatherbit,28.58,0.000
1284,2025-02-23T12:00:00,28.00,58.00,0.00,4.10,weatherbit,42.21,0.000
1285,2025-02-23T13:00:00,27.70,64.00,0.00,3.41,weatherbit,24.29,0.000
1286,2025-02-23T14:00:00,27.00,65.00,0.00,2.60,weatherbit,10.77,0.000
1287,2025-02-23T15:00:00,27.00,65.00,0.00,3.10,weatherbit,18.25,0.000
1288,2025-02-23T16:00:00,26.70,70.00,0.00,2.59,weatherbit,10.64,0.000
1289,2025-02-23T17:00:00,27.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1290,2025-02-23T18:00:00,26.00,73.00,0.00,2.60,weatherbit,10.77,0.000
1291,2025-02-23T19:00:00,25.30,76.00,0.00,1.71,weatherbit,3.06,0.000
1292,2025-02-23T20:00:00,25.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1293,2025-02-23T21:00:00,24.00,83.00,0.00,1.50,weatherbit,2.07,0.000
1294,2025-02-23T22:00:00,27.00,65.00,0.00,1.00,weatherbit,0.61,0.000
1295,2025-02-23T23:00:00,25.60,78.00,106.00,2.40,weatherbit,8.47,0.110
1296,2025-02-24T00:00:00,26.00,73.00,350.00,1.50,weatherbit,2.07,0.700
1297,2025-02-24T01:00:00,28.00,61.00,579.00,2.10,weatherbit,5.67,1.158
1298,2025-02-24T02:00:00,29.00,58.00,765.00,2.10,weatherbit,5.67,1.530
1299,2025-02-24T03:00:00,29.00,58.00,889.00,3.60,weatherbit,28.58,2.015
1300,2025-02-24T04:00:00,29.00,62.00,937.00,3.10,weatherbit,18.25,3.186
1301,2025-02-24T05:00:00,29.00,62.00,909.00,5.70,weatherbit,113.43,2.788
1302,2025-02-24T06:00:00,30.00,55.00,811.00,6.70,weatherbit,184.22,2.163
1303,2025-02-24T07:00:00,31.00,55.00,640.00,4.60,weatherbit,59.62,1.280
1304,2025-02-24T08:00:00,31.00,48.00,428.00,5.70,weatherbit,113.43,0.856
1305,2025-02-24T09:00:00,29.60,56.00,158.00,5.31,weatherbit,91.70,0.130
1306,2025-02-24T10:00:00,30.00,55.00,0.00,4.60,weatherbit,59.62,0.000
1307,2025-02-24T11:00:00,29.00,58.00,0.00,5.70,weatherbit,113.43,0.000
1308,2025-02-24T12:00:00,27.60,66.00,0.00,3.10,weatherbit,18.25,0.000
1309,2025-02-24T13:00:00,27.00,69.00,0.00,3.60,weatherbit,28.58,0.000
1310,2025-02-24T14:00:00,26.00,73.00,0.00,3.60,weatherbit,28.58,0.000
1311,2025-02-24T15:00:00,26.10,72.00,0.00,3.73,weatherbit,31.79,0.000
1312,2025-02-24T16:00:00,26.00,73.00,0.00,2.60,weatherbit,10.77,0.000
1313,2025-02-24T17:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1314,2025-02-24T18:00:00,25.30,76.00,0.00,2.47,weatherbit,9.23,0.000
1315,2025-02-24T19:00:00,25.00,83.00,0.00,2.10,weatherbit,5.67,0.000
1316,2025-02-24T20:00:00,25.00,78.00,0.00,2.10,weatherbit,5.67,0.000
1317,2025-02-24T21:00:00,25.00,78.00,0.00,2.60,weatherbit,10.77,0.000
1318,2025-02-24T22:00:00,25.40,76.00,0.00,2.09,weatherbit,5.59,0.000
1319,2025-02-24T23:00:00,24.00,83.00,118.00,1.50,weatherbit,2.07,0.236
1320,2025-02-25T00:00:00,26.00,73.00,353.00,2.10,weatherbit,5.67,0.706
1321,2025-02-25T01:00:00,28.00,65.00,487.00,2.46,weatherbit,9.12,0.399
1322,2025-02-25T02:00:00,28.00,65.00,765.00,2.60,weatherbit,10.77,2.142
1323,2025-02-25T03:00:00,28.00,65.00,889.00,2.10,weatherbit,5.67,3.971
1324,2025-02-25T04:00:00,30.00,61.00,707.00,4.49,weatherbit,55.44,1.167
1325,2025-02-25T05:00:00,29.00,65.00,909.00,4.60,weatherbit,59.62,4.363
1326,2025-02-25T06:00:00,29.00,70.00,804.00,5.10,weatherbit,81.25,2.894
1327,2025-02-25T07:00:00,30.00,62.00,641.00,7.20,weatherbit,228.61,1.795
1328,2025-02-25T08:00:00,28.40,66.00,331.00,5.95,weatherbit,129.02,0.232
1329,2025-02-25T09:00:00,29.00,65.00,188.00,5.10,weatherbit,81.25,0.376
1330,2025-02-25T10:00:00,27.00,74.00,5.00,5.10,weatherbit,81.25,0.010
1331,2025-02-25T11:00:00,27.10,72.00,0.00,3.91,weatherbit,36.61,0.000
1332,2025-02-25T12:00:00,26.00,78.00,0.00,4.60,weatherbit,59.62,0.000
1333,2025-02-25T13:00:00,25.00,83.00,0.00,3.10,weatherbit,18.25,0.000
1334,2025-02-25T14:00:00,26.10,76.00,0.00,1.78,weatherbit,3.45,0.000
1335,2025-02-25T15:00:00,26.00,73.00,0.00,2.60,weatherbit,10.77,0.000
1336,2025-02-25T16:00:00,26.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1337,2025-02-25T17:00:00,26.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1338,2025-02-25T18:00:00,26.00,73.00,0.00,3.10,weatherbit,18.25,0.000
1339,2025-02-25T19:00:00,25.00,83.00,0.00,2.10,weatherbit,5.67,0.000
1340,2025-02-25T20:00:00,25.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1341,2025-02-25T21:00:00,25.10,77.00,0.00,1.89,weatherbit,4.14,0.000
1342,2025-02-25T22:00:00,24.00,83.00,0.00,2.10,weatherbit,5.67,0.000
1343,2025-02-25T23:00:00,25.00,73.00,120.00,2.10,weatherbit,5.67,0.240
1344,2025-02-26T00:00:00,26.00,69.00,357.00,3.60,weatherbit,28.58,0.714
1345,2025-02-26T01:00:00,26.60,68.00,520.00,3.23,weatherbit,20.64,0.619
1346,2025-02-26T02:00:00,28.00,65.00,768.00,4.60,weatherbit,59.62,2.816
1347,2025-02-26T03:00:00,29.00,62.00,891.00,5.10,weatherbit,81.25,3.623
1348,2025-02-26T04:00:00,29.30,61.00,764.00,4.92,weatherbit,72.95,1.181
1349,2025-02-26T05:00:00,29.00,62.00,915.00,5.10,weatherbit,81.25,2.684
1350,2025-02-26T06:00:00,29.00,62.00,812.00,5.10,weatherbit,81.25,2.003
1351,2025-02-26T07:00:00,30.00,58.00,645.00,4.10,weatherbit,42.21,1.376
1352,2025-02-26T08:00:00,29.10,61.00,363.00,4.61,weatherbit,60.01,0.305
1353,2025-02-26T09:00:00,28.00,65.00,190.00,4.10,weatherbit,42.21,0.380
1354,2025-02-26T10:00:00,28.00,65.00,5.00,4.60,weatherbit,59.62,0.010
