id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
7600,2025-04-18 09:00:00,33.0,62.5,3.7,4.0,nasa_power,39.20,0.02
7601,2025-04-18 08:00:00,33.47,67.33,2.65,4.4,nasa_power,52.18,0.01
7602,2025-04-18 07:00:00,31.53,60.17,1.18,2.6,nasa_power,10.77,0.01
7603,2025-04-18 06:00:00,31.8,64.0,0.82,2.9,nasa_power,14.94,0.00
7604,2025-04-18 05:00:00,31.07,62.83,0.0,2.7,nasa_power,12.06,0.00
7605,2025-04-18 04:00:00,31.13,65.67,0.0,3.9,nasa_power,36.33,0.00
7606,2025-04-18 03:00:00,31.4,69.5,0.0,4.2,nasa_power,45.38,0.00
7607,2025-04-18 02:00:00,30.07,65.33,0.0,2.7,nasa_power,12.06,0.00
7608,2025-04-18 01:00:00,30.93,72.17,0.0,4.3,nasa_power,48.70,0.00
7609,2025-04-18 00:00:00,29.4,67.0,0.0,2.7,nasa_power,12.06,0.00
7610,2025-04-17 23:00:00,29.53,65.17,0.0,3.6,nasa_power,28.58,0.00
7611,2025-04-17 22:00:00,30.87,69.33,0.0,3.1,nasa_power,18.25,0.00
7612,2025-04-17 21:00:00,31.4,69.5,0.0,3.2,nasa_power,20.07,0.00
7613,2025-04-17 20:00:00,31.13,65.67,0.0,3.9,nasa_power,36.33,0.00
7614,2025-04-17 19:00:00,31.87,66.83,0.0,3.1,nasa_power,18.25,0.00
7615,2025-04-17 18:00:00,31.6,63.0,0.79,3.8,nasa_power,33.61,0.00
7616,2025-04-17 17:00:00,32.13,63.17,1.17,3.9,nasa_power,36.33,0.01
7617,2025-04-17 16:00:00,33.07,65.33,2.61,3.2,nasa_power,20.07,0.01
7618,2025-04-17 15:00:00,32.0,57.5,3.8,2.5,nasa_power,9.57,0.02
7619,2025-04-17 14:00:00,33.93,64.67,4.53,3.3,nasa_power,22.01,0.02
7620,2025-04-17 13:00:00,34.07,62.83,6.16,3.2,nasa_power,20.07,0.03
7621,2025-04-17 12:00:00,34.6,63.0,7.82,4.3,nasa_power,48.70,0.03
7622,2025-04-17 11:00:00,32.87,56.83,6.22,2.6,nasa_power,10.77,0.03
7623,2025-04-17 10:00:00,32.93,59.67,4.73,3.8,nasa_power,33.61,0.02
7624,2025-04-17 09:00:00,33.2,63.5,3.58,3.1,nasa_power,18.25,0.01
7625,2025-04-17 08:00:00,33.47,67.33,2.56,3.4,nasa_power,24.07,0.01
7626,2025-04-17 07:00:00,31.53,60.17,1.15,2.6,nasa_power,10.77,0.01
7627,2025-04-17 06:00:00,31.4,62.0,0.79,3.7,nasa_power,31.02,0.00
7628,2025-04-17 05:00:00,32.07,67.83,0.0,3.2,nasa_power,20.07,0.00
7629,2025-04-17 04:00:00,30.53,62.67,0.0,2.6,nasa_power,10.77,0.00
7630,2025-04-17 03:00:00,30.6,65.5,0.0,3.8,nasa_power,33.61,0.00
7631,2025-04-17 02:00:00,29.87,64.33,0.0,3.6,nasa_power,28.58,0.00
7632,2025-04-17 01:00:00,29.73,66.17,0.0,2.7,nasa_power,12.06,0.00
7633,2025-04-17 00:00:00,30.2,71.0,0.0,3.1,nasa_power,18.25,0.00
7634,2025-04-16 23:00:00,29.73,66.17,0.0,2.7,nasa_power,12.06,0.00
7635,2025-04-16 22:00:00,30.47,67.33,0.0,2.9,nasa_power,14.94,0.00
7636,2025-04-16 21:00:00,31.4,69.5,0.0,4.2,nasa_power,45.38,0.00
7637,2025-04-16 20:00:00,31.73,68.67,0.0,3.2,nasa_power,20.07,0.00
7638,2025-04-16 19:00:00,30.67,60.83,0.0,2.5,nasa_power,9.57,0.00
7639,2025-04-16 18:00:00,31.0,60.0,0.72,2.5,nasa_power,9.57,0.00
7640,2025-04-16 17:00:00,32.53,65.17,1.07,4.1,nasa_power,42.21,0.00
7641,2025-04-16 16:00:00,31.87,59.33,2.38,2.6,nasa_power,10.77,0.01
7642,2025-04-16 15:00:00,33.4,64.5,3.47,3.2,nasa_power,20.07,0.01
7643,2025-04-16 14:00:00,33.73,63.67,4.14,4.2,nasa_power,45.38,0.02
7644,2025-04-16 13:00:00,34.07,62.83,5.62,3.2,nasa_power,20.07,0.02
7645,2025-04-16 12:00:00,33.8,59.0,7.14,3.9,nasa_power,36.33,0.03
7646,2025-04-16 11:00:00,32.67,55.83,5.67,3.5,nasa_power,26.26,0.02
7647,2025-04-16 10:00:00,32.33,56.67,4.32,3.5,nasa_power,26.26,0.02
7648,2025-04-16 09:00:00,32.6,60.5,3.27,3.8,nasa_power,33.61,0.01
7649,2025-04-16 08:00:00,31.87,59.33,2.34,3.6,nasa_power,28.58,0.01
7650,2025-04-16 07:00:00,33.13,68.17,1.05,4.4,nasa_power,52.18,0.00
7651,2025-04-16 06:00:00,31.8,64.0,0.72,3.9,nasa_power,36.33,0.00
7652,2025-04-16 05:00:00,32.47,69.83,0.0,3.4,nasa_power,24.07,0.00
7653,2025-04-16 04:00:00,30.33,61.67,0.0,2.5,nasa_power,9.57,0.00
7654,2025-04-16 03:00:00,30.8,66.5,0.0,3.9,nasa_power,36.33,0.00
7655,2025-04-16 02:00:00,30.07,65.33,0.0,2.7,nasa_power,12.06,0.00
7656,2025-04-16 01:00:00,30.73,71.17,0.0,3.2,nasa_power,20.07,0.00
7657,2025-04-16 00:00:00,30.6,73.0,0.0,4.3,nasa_power,48.70,0.00
7658,2025-04-15 23:00:00,31.13,73.17,0.0,4.4,nasa_power,52.18,0.00
7659,2025-04-15 22:00:00,31.47,72.33,0.0,3.4,nasa_power,24.07,0.00
7660,2025-04-15 21:00:00,30.2,63.5,0.0,2.6,nasa_power,10.77,0.00
7661,2025-04-15 20:00:00,30.93,64.67,0.0,3.8,nasa_power,33.61,0.00
7662,2025-04-15 19:00:00,32.27,68.83,0.0,4.3,nasa_power,48.70,0.00
7663,2025-04-15 18:00:00,31.0,60.0,0.73,3.5,nasa_power,26.26,0.00
7664,2025-04-15 17:00:00,31.33,59.17,1.08,2.5,nasa_power,9.57,0.00
7665,2025-04-15 16:00:00,32.27,61.33,2.41,2.8,nasa_power,13.45,0.01
7666,2025-04-15 15:00:00,32.4,59.5,3.51,3.7,nasa_power,31.02,0.01
7667,2025-04-15 14:00:00,33.73,63.67,4.19,4.2,nasa_power,45.38,0.02
7668,2025-04-15 13:00:00,33.47,59.83,5.68,3.9,nasa_power,36.33,0.02
7669,2025-04-15 12:00:00,33.2,56.0,7.23,2.6,nasa_power,10.77,0.03
7670,2025-04-15 11:00:00,33.47,59.83,5.74,2.9,nasa_power,14.94,0.02
7671,2025-04-15 10:00:00,32.53,57.67,4.37,2.6,nasa_power,10.77,0.02
7672,2025-04-15 09:00:00,32.6,60.5,3.31,3.8,nasa_power,33.61,0.01
7673,2025-04-15 08:00:00,32.07,60.33,2.36,2.7,nasa_power,12.06,0.01
7674,2025-04-15 07:00:00,32.73,66.17,1.06,3.2,nasa_power,20.07,0.00
7675,2025-04-15 06:00:00,32.2,66.0,0.73,4.1,nasa_power,42.21,0.00
7676,2025-04-15 05:00:00,30.67,60.83,0.0,3.5,nasa_power,26.26,0.00
7677,2025-04-15 04:00:00,30.73,63.67,0.0,3.7,nasa_power,31.02,0.00
7678,2025-04-15 03:00:00,30.0,62.5,0.0,2.5,nasa_power,9.57,0.00
7679,2025-04-15 02:00:00,31.27,71.33,0.0,3.3,nasa_power,22.01,0.00
7680,2025-04-15 01:00:00,29.33,64.17,0.0,3.5,nasa_power,26.26,0.00
7681,2025-04-15 00:00:00,30.8,74.0,0.0,3.4,nasa_power,24.07,0.00
7682,2025-04-14 23:00:00,30.13,68.17,0.0,2.9,nasa_power,14.94,0.00
7683,2025-04-14 22:00:00,31.47,72.33,0.0,3.4,nasa_power,24.07,0.00
7684,2025-04-14 21:00:00,30.2,63.5,0.0,2.6,nasa_power,10.77,0.00
7685,2025-04-14 20:00:00,31.93,69.67,0.0,4.3,nasa_power,48.70,0.00
7686,2025-04-14 19:00:00,30.67,60.83,0.0,3.5,nasa_power,26.26,0.00
7687,2025-04-14 18:00:00,31.8,64.0,0.74,3.9,nasa_power,36.33,0.00
7688,2025-04-14 17:00:00,31.73,61.17,1.09,2.7,nasa_power,12.06,0.00
7689,2025-04-14 16:00:00,33.27,66.33,2.44,4.3,nasa_power,48.70,0.01
7690,2025-04-14 15:00:00,32.8,61.5,3.55,3.9,nasa_power,36.33,0.01
7691,2025-04-14 14:00:00,33.53,62.67,4.24,4.1,nasa_power,42.21,0.02
7692,2025-04-14 13:00:00,32.87,56.83,5.75,3.6,nasa_power,28.58,0.02
7693,2025-04-14 12:00:00,34.0,60.0,7.31,4.0,nasa_power,39.20,0.03
7694,2025-04-14 11:00:00,34.07,62.83,5.81,4.2,nasa_power,45.38,0.02
7695,2025-04-14 10:00:00,32.33,56.67,4.42,3.5,nasa_power,26.26,0.02
7696,2025-04-14 09:00:00,32.6,60.5,3.35,2.8,nasa_power,13.45,0.01
7697,2025-04-14 08:00:00,33.47,67.33,2.39,3.4,nasa_power,24.07,0.01
7698,2025-04-14 07:00:00,31.33,59.17,1.07,3.5,nasa_power,26.26,0.00
7699,2025-04-14 06:00:00,31.8,64.0,0.74,3.9,nasa_power,36.33,0.00
7700,2025-04-14 05:00:00,32.07,67.83,0.0,4.2,nasa_power,45.38,0.00
7701,2025-04-14 04:00:00,30.93,64.67,0.0,3.8,nasa_power,33.61,0.00
7702,2025-04-14 03:00:00,30.0,62.5,0.0,2.5,nasa_power,9.57,0.00
7703,2025-04-14 02:00:00,30.87,69.33,0.0,3.1,nasa_power,18.25,0.00
7704,2025-04-14 01:00:00,30.93,72.17,0.0,4.3,nasa_power,48.70,0.00
7705,2025-04-14 00:00:00,30.8,74.0,0.0,3.4,nasa_power,24.07,0.00
7706,2025-04-13 23:00:00,30.93,72.17,0.0,3.3,nasa_power,22.01,0.00
7707,2025-04-13 22:00:00,30.27,66.33,0.0,2.8,nasa_power,13.45,0.00
7708,2025-04-13 21:00:00,30.2,63.5,0.0,2.6,nasa_power,10.77,0.00
7709,2025-04-13 20:00:00,31.73,68.67,0.0,4.2,nasa_power,45.38,0.00
7710,2025-04-13 19:00:00,31.47,64.83,0.0,2.9,nasa_power,14.94,0.00
7711,2025-04-13 18:00:00,31.8,64.0,0.68,2.9,nasa_power,14.94,0.00
7712,2025-04-13 17:00:00,32.13,63.17,1.0,3.9,nasa_power,36.33,0.00
7713,2025-04-13 16:00:00,31.67,58.33,2.24,2.5,nasa_power,9.57,0.01
7714,2025-04-13 15:00:00,33.4,64.5,3.26,3.2,nasa_power,20.07,0.01
7715,2025-04-13 14:00:00,34.13,65.67,3.89,4.4,nasa_power,52.18,0.02
7716,2025-04-13 13:00:00,32.87,56.83,5.28,3.6,nasa_power,28.58,0.02
7717,2025-04-13 12:00:00,34.2,61.0,6.72,4.1,nasa_power,42.21,0.03
7718,2025-04-13 11:00:00,33.67,60.83,5.34,3.0,nasa_power,16.54,0.02
7719,2025-04-13 10:00:00,32.53,57.67,4.06,2.6,nasa_power,10.77,0.02
7720,2025-04-13 09:00:00,33.2,63.5,3.08,3.1,nasa_power,18.25,0.01
7721,2025-04-13 08:00:00,33.07,65.33,2.2,3.2,nasa_power,20.07,0.01
7722,2025-04-13 07:00:00,32.13,63.17,0.98,2.9,nasa_power,14.94,0.00
7723,2025-04-13 06:00:00,32.4,67.0,0.68,4.2,nasa_power,45.38,0.00
7724,2025-04-13 05:00:00,31.47,64.83,0.0,3.9,nasa_power,36.33,0.00
7725,2025-04-13 04:00:00,30.53,62.67,0.0,3.6,nasa_power,28.58,0.00
7726,2025-04-13 03:00:00,30.0,62.5,0.0,2.5,nasa_power,9.57,0.00
7727,2025-04-13 02:00:00,30.87,69.33,0.0,3.1,nasa_power,18.25,0.00
7728,2025-04-13 01:00:00,29.33,64.17,0.0,2.5,nasa_power,9.57,0.00
7729,2025-04-13 00:00:00,29.8,69.0,0.0,2.9,nasa_power,14.94,0.00
7730,2025-04-12 23:00:00,30.93,72.17,0.0,3.3,nasa_power,22.01,0.00
7731,2025-04-12 22:00:00,29.87,64.33,0.0,3.6,nasa_power,28.58,0.00
7732,2025-04-12 21:00:00,31.8,71.5,0.0,3.4,nasa_power,24.07,0.00
7733,2025-04-12 20:00:00,30.33,61.67,0.0,3.5,nasa_power,26.26,0.00
7734,2025-04-12 19:00:00,32.07,67.83,0.0,4.2,nasa_power,45.38,0.00
7735,2025-04-12 18:00:00,31.4,62.0,0.74,3.7,nasa_power,31.02,0.00
7736,2025-04-12 17:00:00,32.93,67.17,1.09,3.3,nasa_power,22.01,0.00
7737,2025-04-12 16:00:00,33.27,66.33,2.44,3.3,nasa_power,22.01,0.01
7738,2025-04-12 15:00:00,33.4,64.5,3.55,3.2,nasa_power,20.07,0.01
7739,2025-04-12 14:00:00,33.13,60.67,4.24,3.9,nasa_power,36.33,0.02
7740,2025-04-12 13:00:00,33.47,59.83,5.75,3.9,nasa_power,36.33,0.02
7741,2025-04-12 12:00:00,33.6,58.0,7.31,2.8,nasa_power,13.45,0.03
7742,2025-04-12 11:00:00,33.87,61.83,5.81,4.1,nasa_power,42.21,0.02
7743,2025-04-12 10:00:00,33.53,62.67,4.42,3.1,nasa_power,18.25,0.02
7744,2025-04-12 09:00:00,33.2,63.5,3.35,3.1,nasa_power,18.25,0.01
7745,2025-04-12 08:00:00,32.67,63.33,2.39,3.0,nasa_power,16.54,0.01
7746,2025-04-12 07:00:00,33.13,68.17,1.07,4.4,nasa_power,52.18,0.00
7747,2025-04-12 06:00:00,31.6,63.0,0.74,2.8,nasa_power,13.45,0.00
7748,2025-04-12 05:00:00,31.07,62.83,0.0,3.7,nasa_power,31.02,0.00
7749,2025-04-12 04:00:00,31.53,67.67,0.0,4.1,nasa_power,42.21,0.00
7750,2025-04-12 03:00:00,30.0,62.5,0.0,3.5,nasa_power,26.26,0.00
7751,2025-04-12 02:00:00,31.47,72.33,0.0,4.4,nasa_power,52.18,0.00
7752,2025-04-12 01:00:00,29.33,64.17,0.0,3.5,nasa_power,26.26,0.00
7753,2025-04-12 00:00:00,30.2,71.0,0.0,3.1,nasa_power,18.25,0.00
7754,2025-04-11 23:00:00,30.93,72.17,0.0,3.3,nasa_power,22.01,0.00
7755,2025-04-11 22:00:00,31.07,70.33,0.0,4.2,nasa_power,45.38,0.00
7756,2025-04-11 21:00:00,30.4,64.5,0.0,3.7,nasa_power,31.02,0.00
7757,2025-04-11 20:00:00,31.53,67.67,0.0,4.1,nasa_power,42.21,0.00
7758,2025-04-11 19:00:00,31.67,65.83,0.0,4.0,nasa_power,39.20,0.00
7759,2025-04-11 18:00:00,32.8,69.0,0.71,3.4,nasa_power,24.07,0.00
7760,2025-04-11 17:00:00,31.93,62.17,1.04,2.8,nasa_power,13.45,0.00
7761,2025-04-11 16:00:00,33.07,65.33,2.33,3.2,nasa_power,20.07,0.01
7762,2025-04-11 15:00:00,32.4,59.5,3.4,3.7,nasa_power,31.02,0.01
7763,2025-04-11 14:00:00,33.73,63.67,4.05,3.2,nasa_power,20.07,0.02
7764,2025-04-11 13:00:00,33.87,61.83,5.5,4.1,nasa_power,42.21,0.02
7765,2025-04-11 12:00:00,34.2,61.0,6.99,4.1,nasa_power,42.21,0.03
7766,2025-04-11 11:00:00,33.67,60.83,5.55,3.0,nasa_power,16.54,0.02
7767,2025-04-11 10:00:00,32.93,59.67,4.22,2.8,nasa_power,13.45,0.02
7768,2025-04-11 09:00:00,32.4,59.5,3.2,2.7,nasa_power,12.06,0.01
7769,2025-04-11 08:00:00,33.07,65.33,2.29,3.2,nasa_power,20.07,0.01
7770,2025-04-11 07:00:00,33.13,68.17,1.02,4.4,nasa_power,52.18,0.00
7771,2025-04-11 06:00:00,32.8,69.0,0.71,3.4,nasa_power,24.07,0.00
7772,2025-04-11 05:00:00,31.07,62.83,0.0,3.7,nasa_power,31.02,0.00
7773,2025-04-11 04:00:00,31.13,65.67,0.0,2.9,nasa_power,14.94,0.00
7774,2025-04-11 03:00:00,30.0,62.5,0.0,3.5,nasa_power,26.26,0.00
7775,2025-04-11 02:00:00,29.67,63.33,0.0,3.5,nasa_power,26.26,0.00
7776,2025-04-11 01:00:00,30.53,70.17,0.0,3.1,nasa_power,18.25,0.00
7777,2025-04-11 00:00:00,29.0,65.0,0.0,2.5,nasa_power,9.57,0.00
7778,2025-04-10 23:00:00,30.33,69.17,0.0,3.0,nasa_power,16.54,0.00
7779,2025-04-10 22:00:00,30.27,66.33,0.0,2.8,nasa_power,13.45,0.00
7780,2025-04-10 21:00:00,30.0,62.5,0.0,3.5,nasa_power,26.26,0.00
7781,2025-04-10 20:00:00,31.13,65.67,0.0,3.9,nasa_power,36.33,0.00
7782,2025-04-10 19:00:00,32.47,69.83,0.0,3.4,nasa_power,24.07,0.00
7783,2025-04-10 18:00:00,31.0,60.0,0.77,3.5,nasa_power,26.26,0.00
7784,2025-04-10 17:00:00,32.93,67.17,1.15,3.3,nasa_power,22.01,0.01
7785,2025-04-10 16:00:00,32.27,61.33,2.56,3.8,nasa_power,33.61,0.01
7786,2025-04-10 15:00:00,33.4,64.5,3.73,3.2,nasa_power,20.07,0.02
7787,2025-04-10 14:00:00,32.73,58.67,4.45,2.7,nasa_power,12.06,0.02
7788,2025-04-10 13:00:00,34.27,63.83,6.03,4.3,nasa_power,48.70,0.02
7789,2025-04-10 12:00:00,34.2,61.0,7.67,3.1,nasa_power,18.25,0.03
7790,2025-04-10 11:00:00,32.67,55.83,6.09,3.5,nasa_power,26.26,0.02
7791,2025-04-10 10:00:00,32.73,58.67,4.64,2.7,nasa_power,12.06,0.02
7792,2025-04-10 09:00:00,33.8,66.5,3.51,3.4,nasa_power,24.07,0.01
7793,2025-04-10 08:00:00,32.27,61.33,2.51,2.8,nasa_power,13.45,0.01
7794,2025-04-10 07:00:00,31.73,61.17,1.12,2.7,nasa_power,12.06,0.00
7795,2025-04-10 06:00:00,32.4,67.0,0.77,3.2,nasa_power,20.07,0.00
7796,2025-04-10 05:00:00,32.27,68.83,0.0,4.3,nasa_power,48.70,0.00
7797,2025-04-10 04:00:00,30.93,64.67,0.0,3.8,nasa_power,33.61,0.00
7798,2025-04-10 03:00:00,30.8,66.5,0.0,2.9,nasa_power,14.94,0.00
7799,2025-04-10 02:00:00,30.87,69.33,0.0,3.1,nasa_power,18.25,0.00
7800,2025-04-10 01:00:00,29.53,65.17,0.0,2.6,nasa_power,10.77,0.00
7801,2025-04-10 00:00:00,30.6,73.0,0.0,4.3,nasa_power,48.70,0.00
7802,2025-04-09 23:00:00,30.93,72.17,0.0,3.3,nasa_power,22.01,0.00
7803,2025-04-09 22:00:00,30.27,66.33,0.0,2.8,nasa_power,13.45,0.00
7804,2025-04-09 21:00:00,30.2,63.5,0.0,3.6,nasa_power,28.58,0.00
7805,2025-04-09 20:00:00,30.93,64.67,0.0,3.8,nasa_power,33.61,0.00
7806,2025-04-09 19:00:00,32.27,68.83,0.0,4.3,nasa_power,48.70,0.00
7807,2025-04-09 18:00:00,31.4,62.0,0.74,3.7,nasa_power,31.02,0.00
7808,2025-04-09 17:00:00,33.13,68.17,1.1,3.4,nasa_power,24.07,0.00
7809,2025-04-09 16:00:00,32.67,63.33,2.45,4.0,nasa_power,39.20,0.01
7810,2025-04-09 15:00:00,32.0,57.5,3.58,2.5,nasa_power,9.57,0.01
7811,2025-04-09 14:00:00,33.33,61.67,4.27,4.0,nasa_power,39.20,0.02
7812,2025-04-09 13:00:00,33.67,60.83,5.79,4.0,nasa_power,39.20,0.02
7813,2025-04-09 12:00:00,34.8,64.0,7.36,4.4,nasa_power,52.18,0.03
7814,2025-04-09 11:00:00,33.87,61.83,5.85,3.1,nasa_power,18.25,0.02
7815,2025-04-09 10:00:00,33.73,63.67,4.45,3.2,nasa_power,20.07,0.02
7816,2025-04-09 09:00:00,32.6,60.5,3.37,3.8,nasa_power,33.61,0.01
7817,2025-04-09 08:00:00,31.67,58.33,2.41,2.5,nasa_power,9.57,0.01
7818,2025-04-09 07:00:00,31.73,61.17,1.08,3.7,nasa_power,31.02,0.00
7819,2025-04-09 06:00:00,32.2,66.0,0.74,3.1,nasa_power,18.25,0.00
7820,2025-04-09 05:00:00,31.47,64.83,0.0,3.9,nasa_power,36.33,0.00
7821,2025-04-09 04:00:00,32.13,70.67,0.0,4.4,nasa_power,52.18,0.00
7822,2025-04-09 03:00:00,31.6,70.5,0.0,4.3,nasa_power,48.70,0.00
7823,2025-04-09 02:00:00,31.07,70.33,0.0,4.2,nasa_power,45.38,0.00
7824,2025-04-09 01:00:00,30.73,71.17,0.0,4.2,nasa_power,45.38,0.00
7825,2025-04-09 00:00:00,30.0,70.0,0.0,3.0,nasa_power,16.54,0.00
7826,2025-04-08 23:00:00,30.13,68.17,0.0,2.9,nasa_power,14.94,0.00
7827,2025-04-08 22:00:00,29.87,64.33,0.0,2.6,nasa_power,10.77,0.00
7828,2025-04-08 21:00:00,31.0,67.5,0.0,3.0,nasa_power,16.54,0.00
7829,2025-04-08 20:00:00,31.13,65.67,0.0,3.9,nasa_power,36.33,0.00
7830,2025-04-08 19:00:00,32.47,69.83,0.0,3.4,nasa_power,24.07,0.00
7831,2025-04-08 18:00:00,32.0,65.0,0.75,4.0,nasa_power,39.20,0.00
7832,2025-04-08 17:00:00,32.53,65.17,1.11,4.1,nasa_power,42.21,0.00
7833,2025-04-08 16:00:00,32.87,64.33,2.46,3.1,nasa_power,18.25,0.01
7834,2025-04-08 15:00:00,33.2,63.5,3.59,4.1,nasa_power,42.21,0.01
7835,2025-04-08 14:00:00,33.93,64.67,4.28,4.3,nasa_power,48.70,0.02
7836,2025-04-08 13:00:00,33.07,57.83,5.81,3.7,nasa_power,31.02,0.02
7837,2025-04-08 12:00:00,34.6,63.0,7.39,3.3,nasa_power,22.01,0.03
7838,2025-04-08 11:00:00,33.67,60.83,5.87,3.0,nasa_power,16.54,0.02
7839,2025-04-08 10:00:00,34.13,65.67,4.47,3.4,nasa_power,24.07,0.02
7840,2025-04-08 09:00:00,33.4,64.5,3.38,3.2,nasa_power,20.07,0.01
7841,2025-04-08 08:00:00,32.67,63.33,2.42,4.0,nasa_power,39.20,0.01
7842,2025-04-08 07:00:00,31.33,59.17,1.08,3.5,nasa_power,26.26,0.00
7843,2025-04-08 06:00:00,32.2,66.0,0.75,4.1,nasa_power,42.21,0.00
7844,2025-04-08 05:00:00,32.47,69.83,0.0,4.4,nasa_power,52.18,0.00
7845,2025-04-08 04:00:00,32.13,70.67,0.0,3.4,nasa_power,24.07,0.00
7846,2025-04-08 03:00:00,30.0,62.5,0.0,3.5,nasa_power,26.26,0.00
7847,2025-04-08 02:00:00,30.27,66.33,0.0,3.8,nasa_power,33.61,0.00
7848,2025-04-08 01:00:00,31.13,73.17,0.0,4.4,nasa_power,52.18,0.00
7849,2025-04-08 00:00:00,30.0,70.0,0.0,4.0,nasa_power,39.20,0.00
7850,2025-04-07 23:00:00,29.93,67.17,0.0,2.8,nasa_power,13.45,0.00
7851,2025-04-07 22:00:00,30.87,69.33,0.0,3.1,nasa_power,18.25,0.00
7852,2025-04-07 21:00:00,30.0,62.5,0.0,3.5,nasa_power,26.26,0.00
7853,2025-04-07 20:00:00,31.13,65.67,0.0,2.9,nasa_power,14.94,0.00
7854,2025-04-07 19:00:00,31.27,63.83,0.0,2.8,nasa_power,13.45,0.00
7855,2025-04-07 18:00:00,32.8,69.0,0.73,4.4,nasa_power,52.18,0.00
7856,2025-04-07 17:00:00,32.73,66.17,1.09,3.2,nasa_power,20.07,0.00
7857,2025-04-07 16:00:00,32.27,61.33,2.42,2.8,nasa_power,13.45,0.01
7858,2025-04-07 15:00:00,32.2,58.5,3.53,2.6,nasa_power,10.77,0.01
7859,2025-04-07 14:00:00,33.53,62.67,4.21,4.1,nasa_power,42.21,0.02
7860,2025-04-07 13:00:00,33.67,60.83,5.72,3.0,nasa_power,16.54,0.02
7861,2025-04-07 12:00:00,34.0,60.0,7.27,4.0,nasa_power,39.20,0.03
7862,2025-04-07 11:00:00,33.87,61.83,5.77,4.1,nasa_power,42.21,0.02
7863,2025-04-07 10:00:00,33.53,62.67,4.39,4.1,nasa_power,42.21,0.02
7864,2025-04-07 09:00:00,33.8,66.5,3.33,4.4,nasa_power,52.18,0.01
7865,2025-04-07 08:00:00,32.07,60.33,2.38,3.7,nasa_power,31.02,0.01
7866,2025-04-07 07:00:00,31.53,60.17,1.06,3.6,nasa_power,28.58,0.00
7867,2025-04-07 06:00:00,32.6,68.0,0.73,4.3,nasa_power,48.70,0.00
7868,2025-04-07 05:00:00,31.47,64.83,0.0,3.9,nasa_power,36.33,0.00
7869,2025-04-07 04:00:00,30.53,62.67,0.0,2.6,nasa_power,10.77,0.00
7870,2025-04-07 03:00:00,31.8,71.5,0.0,4.4,nasa_power,52.18,0.00
7871,2025-04-07 02:00:00,29.87,64.33,0.0,2.6,nasa_power,10.77,0.00
7872,2025-04-07 01:00:00,29.93,67.17,0.0,3.8,nasa_power,33.61,0.00
7873,2025-04-07 00:00:00,30.6,73.0,0.0,4.3,nasa_power,48.70,0.00
7874,2025-04-06 23:00:00,30.53,70.17,0.0,3.1,nasa_power,18.25,0.00
7875,2025-04-06 22:00:00,29.87,64.33,0.0,2.6,nasa_power,10.77,0.00
7876,2025-04-06 21:00:00,30.2,63.5,0.0,3.6,nasa_power,28.58,0.00
7877,2025-04-06 20:00:00,30.73,63.67,0.0,2.7,nasa_power,12.06,0.00
7878,2025-04-06 19:00:00,32.07,67.83,0.0,3.2,nasa_power,20.07,0.00
7879,2025-04-06 18:00:00,31.2,61.0,0.66,3.6,nasa_power,28.58,0.00
7880,2025-04-06 17:00:00,32.33,64.17,0.97,4.0,nasa_power,39.20,0.00
7881,2025-04-06 16:00:00,32.47,62.33,2.16,3.9,nasa_power,36.33,0.01
7882,2025-04-06 15:00:00,32.6,60.5,3.15,3.8,nasa_power,33.61,0.01
7883,2025-04-06 14:00:00,33.73,63.67,3.76,4.2,nasa_power,45.38,0.02
7884,2025-04-06 13:00:00,33.47,59.83,5.11,2.9,nasa_power,14.94,0.02
7885,2025-04-06 12:00:00,34.4,62.0,6.49,4.2,nasa_power,45.38,0.03
7886,2025-04-06 11:00:00,32.67,55.83,5.16,3.5,nasa_power,26.26,0.02
7887,2025-04-06 10:00:00,34.13,65.67,3.92,3.4,nasa_power,24.07,0.02
7888,2025-04-06 09:00:00,33.8,66.5,2.97,4.4,nasa_power,52.18,0.01
7889,2025-04-06 08:00:00,33.27,66.33,2.12,4.3,nasa_power,48.70,0.01
7890,2025-04-06 07:00:00,32.13,63.17,0.95,2.9,nasa_power,14.94,0.00
7891,2025-04-06 06:00:00,31.4,62.0,0.66,3.7,nasa_power,31.02,0.00
7892,2025-04-06 05:00:00,32.07,67.83,0.0,3.2,nasa_power,20.07,0.00
7893,2025-04-06 04:00:00,32.13,70.67,0.0,4.4,nasa_power,52.18,0.00
7894,2025-04-06 03:00:00,30.8,66.5,0.0,3.9,nasa_power,36.33,0.00
7895,2025-04-06 02:00:00,31.47,72.33,0.0,3.4,nasa_power,24.07,0.00
7896,2025-04-06 01:00:00,30.93,72.17,0.0,4.3,nasa_power,48.70,0.00
7897,2025-04-06 00:00:00,29.2,66.0,0.0,3.6,nasa_power,28.58,0.00
7898,2025-04-05 23:00:00,30.13,68.17,0.0,2.9,nasa_power,14.94,0.00
7899,2025-04-05 22:00:00,31.47,72.33,0.0,3.4,nasa_power,24.07,0.00
7900,2025-04-05 21:00:00,31.8,71.5,0.0,4.4,nasa_power,52.18,0.00
7901,2025-04-05 20:00:00,31.33,66.67,0.0,3.0,nasa_power,16.54,0.00
7902,2025-04-05 19:00:00,32.07,67.83,0.0,3.2,nasa_power,20.07,0.00
