id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
5392,2025-07-19 09:00:00,31.4,74.5,0.46,3.2,nasa_power,20.07,0.00
5393,2025-07-19 08:00:00,30.87,74.33,0.34,3.1,nasa_power,18.25,0.00
5394,2025-07-19 07:00:00,30.93,77.17,0.16,3.3,nasa_power,22.01,0.00
5395,2025-07-19 06:00:00,30.8,79.0,0.1,3.4,nasa_power,24.07,0.00
5396,2025-07-19 05:00:00,29.27,73.83,0.0,1.8,nasa_power,3.57,0.00
5397,2025-07-19 04:00:00,28.33,71.67,0.0,1.5,nasa_power,2.07,0.00
5398,2025-07-19 03:00:00,28.2,73.5,0.0,2.6,nasa_power,10.77,0.00
5399,2025-07-19 02:00:00,28.47,77.33,0.0,1.9,nasa_power,4.20,0.00
5400,2025-07-19 01:00:00,28.93,82.17,0.0,2.3,nasa_power,7.45,0.00
5401,2025-07-19 00:00:00,27.4,77.0,0.0,2.7,nasa_power,12.06,0.00
5402,2025-07-18 23:00:00,27.33,74.17,0.0,2.5,nasa_power,9.57,0.00
5403,2025-07-18 22:00:00,29.07,80.33,0.0,3.2,nasa_power,20.07,0.00
5404,2025-07-18 21:00:00,28.2,73.5,0.0,1.6,nasa_power,2.51,0.00
5405,2025-07-18 20:00:00,29.53,77.67,0.0,3.1,nasa_power,18.25,0.00
5406,2025-07-18 19:00:00,28.67,70.83,0.0,1.5,nasa_power,2.07,0.00
5407,2025-07-18 18:00:00,29.2,71.0,0.13,1.6,nasa_power,2.51,0.00
5408,2025-07-18 17:00:00,29.33,69.17,0.24,2.5,nasa_power,9.57,0.00
5409,2025-07-18 16:00:00,30.07,70.33,0.47,2.7,nasa_power,12.06,0.00
5410,2025-07-18 15:00:00,31.6,75.5,0.75,3.3,nasa_power,22.01,0.00
5411,2025-07-18 14:00:00,31.53,72.67,1.03,2.1,nasa_power,5.67,0.00
5412,2025-07-18 13:00:00,31.87,71.83,1.23,3.1,nasa_power,18.25,0.01
5413,2025-07-18 12:00:00,32.4,72.0,1.48,3.2,nasa_power,20.07,0.01
5414,2025-07-18 11:00:00,32.07,72.83,1.17,2.2,nasa_power,6.52,0.01
5415,2025-07-18 10:00:00,31.33,71.67,1.0,2.0,nasa_power,4.90,0.00
5416,2025-07-18 09:00:00,31.0,72.5,0.69,3.0,nasa_power,16.54,0.00
5417,2025-07-18 08:00:00,30.47,72.33,0.5,1.9,nasa_power,4.20,0.00
5418,2025-07-18 07:00:00,30.33,74.17,0.24,3.0,nasa_power,16.54,0.00
5419,2025-07-18 06:00:00,29.6,73.0,0.14,1.8,nasa_power,3.57,0.00
5420,2025-07-18 05:00:00,29.67,75.83,0.0,3.0,nasa_power,16.54,0.00
5421,2025-07-18 04:00:00,28.33,71.67,0.0,2.5,nasa_power,9.57,0.00
5422,2025-07-18 03:00:00,28.0,72.5,0.0,2.5,nasa_power,9.57,0.00
5423,2025-07-18 02:00:00,29.27,81.33,0.0,3.3,nasa_power,22.01,0.00
5424,2025-07-18 01:00:00,27.53,75.17,0.0,1.6,nasa_power,2.51,0.00
5425,2025-07-18 00:00:00,28.2,81.0,0.0,2.1,nasa_power,5.67,0.00
5426,2025-07-17 23:00:00,28.13,78.17,0.0,1.9,nasa_power,4.20,0.00
5427,2025-07-17 22:00:00,29.47,82.33,0.0,2.4,nasa_power,8.47,0.00
5428,2025-07-17 21:00:00,29.8,81.5,0.0,2.4,nasa_power,8.47,0.00
5429,2025-07-17 20:00:00,29.73,78.67,0.0,2.2,nasa_power,6.52,0.00
5430,2025-07-17 19:00:00,30.27,78.83,0.0,2.3,nasa_power,7.45,0.00
5431,2025-07-17 18:00:00,29.8,74.0,0.22,2.9,nasa_power,14.94,0.00
5432,2025-07-17 17:00:00,30.53,75.17,0.4,2.1,nasa_power,5.67,0.00
5433,2025-07-17 16:00:00,30.27,71.33,0.79,1.8,nasa_power,3.57,0.00
5434,2025-07-17 15:00:00,30.0,67.5,1.26,1.5,nasa_power,2.07,0.01
5435,2025-07-17 14:00:00,31.53,72.67,1.73,2.1,nasa_power,5.67,0.01
5436,2025-07-17 13:00:00,31.87,71.83,2.06,2.1,nasa_power,5.67,0.01
5437,2025-07-17 12:00:00,31.0,65.0,2.47,1.5,nasa_power,2.07,0.01
5438,2025-07-17 11:00:00,31.07,67.83,1.96,1.7,nasa_power,3.01,0.01
5439,2025-07-17 10:00:00,30.33,66.67,1.68,1.5,nasa_power,2.07,0.01
5440,2025-07-17 09:00:00,30.0,67.5,1.15,2.5,nasa_power,9.57,0.01
5441,2025-07-17 08:00:00,29.67,68.33,0.84,1.5,nasa_power,2.07,0.00
5442,2025-07-17 07:00:00,29.93,72.17,0.4,2.8,nasa_power,13.45,0.00
5443,2025-07-17 06:00:00,30.8,79.0,0.24,3.4,nasa_power,24.07,0.00
5444,2025-07-17 05:00:00,28.67,70.83,0.0,2.5,nasa_power,9.57,0.00
5445,2025-07-17 04:00:00,29.13,75.67,0.0,1.9,nasa_power,4.20,0.00
5446,2025-07-17 03:00:00,29.8,81.5,0.0,2.4,nasa_power,8.47,0.00
5447,2025-07-17 02:00:00,28.47,77.33,0.0,2.9,nasa_power,14.94,0.00
5448,2025-07-17 01:00:00,29.13,83.17,0.0,3.4,nasa_power,24.07,0.00
5449,2025-07-17 00:00:00,28.8,84.0,0.0,2.4,nasa_power,8.47,0.00
5450,2025-07-16 23:00:00,27.73,76.17,0.0,1.7,nasa_power,3.01,0.00
5451,2025-07-16 22:00:00,29.27,81.33,0.0,3.3,nasa_power,22.01,0.00
5452,2025-07-16 21:00:00,28.6,75.5,0.0,2.8,nasa_power,13.45,0.00
5453,2025-07-16 20:00:00,28.33,71.67,0.0,1.5,nasa_power,2.07,0.00
5454,2025-07-16 19:00:00,30.47,79.83,0.0,3.4,nasa_power,24.07,0.00
5455,2025-07-16 18:00:00,29.6,73.0,0.46,1.8,nasa_power,3.57,0.00
5456,2025-07-16 17:00:00,29.53,70.17,0.82,1.6,nasa_power,2.51,0.00
5457,2025-07-16 16:00:00,29.67,68.33,1.63,2.5,nasa_power,9.57,0.01
5458,2025-07-16 15:00:00,30.8,71.5,2.6,2.9,nasa_power,14.94,0.01
5459,2025-07-16 14:00:00,31.93,74.67,3.56,3.3,nasa_power,22.01,0.01
5460,2025-07-16 13:00:00,31.27,68.83,4.24,1.8,nasa_power,3.57,0.02
5461,2025-07-16 12:00:00,32.4,72.0,5.09,3.2,nasa_power,20.07,0.02
5462,2025-07-16 11:00:00,31.47,69.83,4.04,2.9,nasa_power,14.94,0.02
5463,2025-07-16 10:00:00,31.53,72.67,3.46,3.1,nasa_power,18.25,0.01
5464,2025-07-16 09:00:00,30.8,71.5,2.38,2.9,nasa_power,14.94,0.01
5465,2025-07-16 08:00:00,30.07,70.33,1.73,1.7,nasa_power,3.01,0.01
5466,2025-07-16 07:00:00,29.53,70.17,0.82,1.6,nasa_power,2.51,0.00
5467,2025-07-16 06:00:00,30.6,78.0,0.49,2.3,nasa_power,7.45,0.00
5468,2025-07-16 05:00:00,28.87,71.83,0.0,2.6,nasa_power,10.77,0.00
5469,2025-07-16 04:00:00,29.53,77.67,0.0,2.1,nasa_power,5.67,0.00
5470,2025-07-16 03:00:00,28.2,73.5,0.0,1.6,nasa_power,2.51,0.00
5471,2025-07-16 02:00:00,28.27,76.33,0.0,2.8,nasa_power,13.45,0.00
5472,2025-07-16 01:00:00,29.13,83.17,0.0,3.4,nasa_power,24.07,0.00
5473,2025-07-16 00:00:00,27.8,79.0,0.0,1.9,nasa_power,4.20,0.00
5474,2025-07-15 23:00:00,28.13,78.17,0.0,1.9,nasa_power,4.20,0.00
5475,2025-07-15 22:00:00,28.47,77.33,0.0,1.9,nasa_power,4.20,0.00
5476,2025-07-15 21:00:00,29.2,78.5,0.0,2.1,nasa_power,5.67,0.00
5477,2025-07-15 20:00:00,30.13,80.67,0.0,3.4,nasa_power,24.07,0.00
5478,2025-07-15 19:00:00,30.27,78.83,0.0,2.3,nasa_power,7.45,0.00
5479,2025-07-15 18:00:00,30.0,75.0,0.38,2.0,nasa_power,4.90,0.00
5480,2025-07-15 17:00:00,29.93,72.17,0.69,2.8,nasa_power,13.45,0.00
5481,2025-07-15 16:00:00,31.07,75.33,1.37,3.2,nasa_power,20.07,0.01
5482,2025-07-15 15:00:00,31.6,75.5,2.18,3.3,nasa_power,22.01,0.01
5483,2025-07-15 14:00:00,31.53,72.67,2.99,3.1,nasa_power,18.25,0.01
5484,2025-07-15 13:00:00,32.47,74.83,3.57,2.4,nasa_power,8.47,0.01
5485,2025-07-15 12:00:00,32.6,73.0,4.29,2.3,nasa_power,7.45,0.02
5486,2025-07-15 11:00:00,31.27,68.83,3.4,1.8,nasa_power,3.57,0.01
5487,2025-07-15 10:00:00,30.33,66.67,2.91,1.5,nasa_power,2.07,0.01
5488,2025-07-15 09:00:00,31.0,72.5,2.0,3.0,nasa_power,16.54,0.01
5489,2025-07-15 08:00:00,31.27,76.33,1.46,3.3,nasa_power,22.01,0.01
5490,2025-07-15 07:00:00,30.73,76.17,0.69,2.2,nasa_power,6.52,0.00
5491,2025-07-15 06:00:00,30.2,76.0,0.41,2.1,nasa_power,5.67,0.00
5492,2025-07-15 05:00:00,29.67,75.83,0.0,3.0,nasa_power,16.54,0.00
5493,2025-07-15 04:00:00,28.93,74.67,0.0,1.8,nasa_power,3.57,0.00
5494,2025-07-15 03:00:00,29.0,77.5,0.0,3.0,nasa_power,16.54,0.00
5495,2025-07-15 02:00:00,29.27,81.33,0.0,2.3,nasa_power,7.45,0.00
5496,2025-07-15 01:00:00,27.93,77.17,0.0,2.8,nasa_power,13.45,0.00
5497,2025-07-15 00:00:00,28.2,81.0,0.0,2.1,nasa_power,5.67,0.00
5498,2025-07-14 23:00:00,29.13,83.17,0.0,2.4,nasa_power,8.47,0.00
5499,2025-07-14 22:00:00,29.47,82.33,0.0,3.4,nasa_power,24.07,0.00
5500,2025-07-14 21:00:00,28.4,74.5,0.0,1.7,nasa_power,3.01,0.00
5501,2025-07-14 20:00:00,28.93,74.67,0.0,1.8,nasa_power,3.57,0.00
5502,2025-07-14 19:00:00,28.67,70.83,0.0,1.5,nasa_power,2.07,0.00
5503,2025-07-14 18:00:00,29.0,70.0,0.54,1.5,nasa_power,2.07,0.00
5504,2025-07-14 17:00:00,30.13,73.17,0.97,1.9,nasa_power,4.20,0.00
5505,2025-07-14 16:00:00,31.47,77.33,1.92,3.4,nasa_power,24.07,0.01
5506,2025-07-14 15:00:00,30.8,71.5,3.05,1.9,nasa_power,4.20,0.01
5507,2025-07-14 14:00:00,30.53,67.67,4.18,1.6,nasa_power,2.51,0.02
5508,2025-07-14 13:00:00,30.67,65.83,4.99,2.5,nasa_power,9.57,0.02
5509,2025-07-14 12:00:00,32.6,73.0,5.99,3.3,nasa_power,22.01,0.02
5510,2025-07-14 11:00:00,30.87,66.83,4.75,1.6,nasa_power,2.51,0.02
5511,2025-07-14 10:00:00,31.93,74.67,4.07,3.3,nasa_power,22.01,0.02
5512,2025-07-14 09:00:00,31.0,72.5,2.79,3.0,nasa_power,16.54,0.01
5513,2025-07-14 08:00:00,30.27,71.33,2.03,2.8,nasa_power,13.45,0.01
5514,2025-07-14 07:00:00,30.13,73.17,0.97,2.9,nasa_power,14.94,0.00
5515,2025-07-14 06:00:00,30.8,79.0,0.58,2.4,nasa_power,8.47,0.00
5516,2025-07-14 05:00:00,29.47,74.83,0.0,2.9,nasa_power,14.94,0.00
5517,2025-07-14 04:00:00,30.13,80.67,0.0,3.4,nasa_power,24.07,0.00
5518,2025-07-14 03:00:00,29.6,80.5,0.0,3.3,nasa_power,22.01,0.00
5519,2025-07-14 02:00:00,28.87,79.33,0.0,3.1,nasa_power,18.25,0.00
5520,2025-07-14 01:00:00,27.73,76.17,0.0,2.7,nasa_power,12.06,0.00
5521,2025-07-14 00:00:00,28.2,81.0,0.0,3.1,nasa_power,18.25,0.00
5522,2025-07-13 23:00:00,27.93,77.17,0.0,2.8,nasa_power,13.45,0.00
5523,2025-07-13 22:00:00,27.67,73.33,0.0,1.5,nasa_power,2.07,0.00
5524,2025-07-13 21:00:00,29.4,79.5,0.0,3.2,nasa_power,20.07,0.00
5525,2025-07-13 20:00:00,29.73,78.67,0.0,2.2,nasa_power,6.52,0.00
5526,2025-07-13 19:00:00,29.07,72.83,0.0,1.7,nasa_power,3.01,0.00
5527,2025-07-13 18:00:00,30.0,75.0,0.5,2.0,nasa_power,4.90,0.00
5528,2025-07-13 17:00:00,29.73,71.17,0.9,2.7,nasa_power,12.06,0.00
5529,2025-07-13 16:00:00,31.27,76.33,1.78,2.3,nasa_power,7.45,0.01
5530,2025-07-13 15:00:00,31.6,75.5,2.83,3.3,nasa_power,22.01,0.01
5531,2025-07-13 14:00:00,31.33,71.67,3.88,3.0,nasa_power,16.54,0.02
5532,2025-07-13 13:00:00,30.67,65.83,4.62,2.5,nasa_power,9.57,0.02
5533,2025-07-13 12:00:00,31.8,69.0,5.55,2.9,nasa_power,14.94,0.02
5534,2025-07-13 11:00:00,30.87,66.83,4.4,1.6,nasa_power,2.51,0.02
5535,2025-07-13 10:00:00,32.13,75.67,3.77,2.4,nasa_power,8.47,0.02
5536,2025-07-13 09:00:00,30.6,70.5,2.59,2.8,nasa_power,13.45,0.01
5537,2025-07-13 08:00:00,29.67,68.33,1.88,2.5,nasa_power,9.57,0.01
5538,2025-07-13 07:00:00,30.93,77.17,0.9,3.3,nasa_power,22.01,0.00
5539,2025-07-13 06:00:00,30.2,76.0,0.53,3.1,nasa_power,18.25,0.00
5540,2025-07-13 05:00:00,30.47,79.83,0.0,3.4,nasa_power,24.07,0.00
5541,2025-07-13 04:00:00,28.93,74.67,0.0,1.8,nasa_power,3.57,0.00
5542,2025-07-13 03:00:00,28.6,75.5,0.0,1.8,nasa_power,3.57,0.00
5543,2025-07-13 02:00:00,28.27,76.33,0.0,2.8,nasa_power,13.45,0.00
5544,2025-07-13 01:00:00,29.13,83.17,0.0,3.4,nasa_power,24.07,0.00
5545,2025-07-13 00:00:00,27.0,75.0,0.0,1.5,nasa_power,2.07,0.00
5546,2025-07-12 23:00:00,28.13,78.17,0.0,2.9,nasa_power,14.94,0.00
5547,2025-07-12 22:00:00,29.07,80.33,0.0,3.2,nasa_power,20.07,0.00
5548,2025-07-12 21:00:00,29.2,78.5,0.0,3.1,nasa_power,18.25,0.00
5549,2025-07-12 20:00:00,29.93,79.67,0.0,2.3,nasa_power,7.45,0.00
5550,2025-07-12 19:00:00,29.47,74.83,0.0,1.9,nasa_power,4.20,0.00
5551,2025-07-12 18:00:00,30.0,75.0,0.47,3.0,nasa_power,16.54,0.00
5552,2025-07-12 17:00:00,29.73,71.17,0.85,2.7,nasa_power,12.06,0.00
5553,2025-07-12 16:00:00,30.47,72.33,1.69,1.9,nasa_power,4.20,0.01
5554,2025-07-12 15:00:00,30.6,70.5,2.68,2.8,nasa_power,13.45,0.01
5555,2025-07-12 14:00:00,31.13,70.67,3.68,2.9,nasa_power,14.94,0.02
5556,2025-07-12 13:00:00,32.47,74.83,4.39,2.4,nasa_power,8.47,0.02
5557,2025-07-12 12:00:00,32.0,70.0,5.26,2.0,nasa_power,4.90,0.02
5558,2025-07-12 11:00:00,32.27,73.83,4.18,2.3,nasa_power,7.45,0.02
5559,2025-07-12 10:00:00,31.73,73.67,3.58,2.2,nasa_power,6.52,0.01
5560,2025-07-12 09:00:00,30.8,71.5,2.45,1.9,nasa_power,4.20,0.01
5561,2025-07-12 08:00:00,30.07,70.33,1.79,2.7,nasa_power,12.06,0.01
5562,2025-07-12 07:00:00,30.93,77.17,0.85,3.3,nasa_power,22.01,0.00
5563,2025-07-12 06:00:00,29.6,73.0,0.51,1.8,nasa_power,3.57,0.00
5564,2025-07-12 05:00:00,30.27,78.83,0.0,3.3,nasa_power,22.01,0.00
5565,2025-07-12 04:00:00,28.93,74.67,0.0,1.8,nasa_power,3.57,0.00
5566,2025-07-12 03:00:00,28.8,76.5,0.0,1.9,nasa_power,4.20,0.00
5567,2025-07-12 02:00:00,27.67,73.33,0.0,1.5,nasa_power,2.07,0.00
5568,2025-07-12 01:00:00,28.93,82.17,0.0,3.3,nasa_power,22.01,0.00
5569,2025-07-12 00:00:00,27.4,77.0,0.0,1.7,nasa_power,3.01,0.00
5570,2025-07-11 23:00:00,28.33,79.17,0.0,3.0,nasa_power,16.54,0.00
5571,2025-07-11 22:00:00,28.87,79.33,0.0,2.1,nasa_power,5.67,0.00
5572,2025-07-11 21:00:00,28.6,75.5,0.0,1.8,nasa_power,3.57,0.00
5573,2025-07-11 20:00:00,29.53,77.67,0.0,3.1,nasa_power,18.25,0.00
5574,2025-07-11 19:00:00,29.67,75.83,0.0,2.0,nasa_power,4.90,0.00
5575,2025-07-11 18:00:00,30.6,78.0,0.41,2.3,nasa_power,7.45,0.00
5576,2025-07-11 17:00:00,31.13,78.17,0.74,3.4,nasa_power,24.07,0.00
5577,2025-07-11 16:00:00,30.87,74.33,1.47,2.1,nasa_power,5.67,0.01
5578,2025-07-11 15:00:00,31.6,75.5,2.34,2.3,nasa_power,7.45,0.01
5579,2025-07-11 14:00:00,30.53,67.67,3.2,1.6,nasa_power,2.51,0.01
5580,2025-07-11 13:00:00,32.07,72.83,3.82,2.2,nasa_power,6.52,0.02
5581,2025-07-11 12:00:00,32.6,73.0,4.58,3.3,nasa_power,22.01,0.02
5582,2025-07-11 11:00:00,30.67,65.83,3.64,1.5,nasa_power,2.07,0.02
5583,2025-07-11 10:00:00,30.33,66.67,3.12,1.5,nasa_power,2.07,0.01
5584,2025-07-11 09:00:00,31.0,72.5,2.14,3.0,nasa_power,16.54,0.01
5585,2025-07-11 08:00:00,30.67,73.33,1.56,2.0,nasa_power,4.90,0.01
5586,2025-07-11 07:00:00,30.53,75.17,0.74,3.1,nasa_power,18.25,0.00
5587,2025-07-11 06:00:00,29.2,71.0,0.44,1.6,nasa_power,2.51,0.00
5588,2025-07-11 05:00:00,28.67,70.83,0.0,1.5,nasa_power,2.07,0.00
5589,2025-07-11 04:00:00,29.53,77.67,0.0,3.1,nasa_power,18.25,0.00
5590,2025-07-11 03:00:00,28.8,76.5,0.0,1.9,nasa_power,4.20,0.00
5591,2025-07-11 02:00:00,29.27,81.33,0.0,3.3,nasa_power,22.01,0.00
5592,2025-07-11 01:00:00,28.93,82.17,0.0,2.3,nasa_power,7.45,0.00
5593,2025-07-11 00:00:00,28.0,80.0,0.0,3.0,nasa_power,16.54,0.00
5594,2025-07-10 23:00:00,27.53,75.17,0.0,1.6,nasa_power,2.51,0.00
5595,2025-07-10 22:00:00,27.87,74.33,0.0,1.6,nasa_power,2.51,0.00
5596,2025-07-10 21:00:00,29.6,80.5,0.0,3.3,nasa_power,22.01,0.00
5597,2025-07-10 20:00:00,28.93,74.67,0.0,1.8,nasa_power,3.57,0.00
5598,2025-07-10 19:00:00,29.07,72.83,0.0,2.7,nasa_power,12.06,0.00
5599,2025-07-10 18:00:00,29.2,71.0,0.51,1.6,nasa_power,2.51,0.00
5600,2025-07-10 17:00:00,29.93,72.17,0.93,2.8,nasa_power,13.45,0.00
5601,2025-07-10 16:00:00,30.87,74.33,1.84,3.1,nasa_power,18.25,0.01
5602,2025-07-10 15:00:00,31.6,75.5,2.92,3.3,nasa_power,22.01,0.01
5603,2025-07-10 14:00:00,31.53,72.67,4.01,3.1,nasa_power,18.25,0.02
5604,2025-07-10 13:00:00,32.47,74.83,4.78,2.4,nasa_power,8.47,0.02
5605,2025-07-10 12:00:00,31.8,69.0,5.74,1.9,nasa_power,4.20,0.02
5606,2025-07-10 11:00:00,31.07,67.83,4.55,1.7,nasa_power,3.01,0.02
5607,2025-07-10 10:00:00,31.73,73.67,3.9,3.2,nasa_power,20.07,0.02
5608,2025-07-10 09:00:00,31.2,73.5,2.67,3.1,nasa_power,18.25,0.01
5609,2025-07-10 08:00:00,30.27,71.33,1.95,1.8,nasa_power,3.57,0.01
5610,2025-07-10 07:00:00,30.53,75.17,0.93,2.1,nasa_power,5.67,0.00
5611,2025-07-10 06:00:00,30.8,79.0,0.55,2.4,nasa_power,8.47,0.00
5612,2025-07-10 05:00:00,29.07,72.83,0.0,1.7,nasa_power,3.01,0.00
5613,2025-07-10 04:00:00,29.13,75.67,0.0,2.9,nasa_power,14.94,0.00
5614,2025-07-10 03:00:00,28.2,73.5,0.0,2.6,nasa_power,10.77,0.00
5615,2025-07-10 02:00:00,28.67,78.33,0.0,3.0,nasa_power,16.54,0.00
5616,2025-07-10 01:00:00,28.13,78.17,0.0,2.9,nasa_power,14.94,0.00
5617,2025-07-10 00:00:00,28.0,80.0,0.0,3.0,nasa_power,16.54,0.00
5618,2025-07-09 23:00:00,27.93,77.17,0.0,1.8,nasa_power,3.57,0.00
5619,2025-07-09 22:00:00,28.87,79.33,0.0,3.1,nasa_power,18.25,0.00
5620,2025-07-09 21:00:00,28.0,72.5,0.0,2.5,nasa_power,9.57,0.00
5621,2025-07-09 20:00:00,30.13,80.67,0.0,2.4,nasa_power,8.47,0.00
5622,2025-07-09 19:00:00,30.07,77.83,0.0,2.2,nasa_power,6.52,0.00
5623,2025-07-09 18:00:00,29.6,73.0,0.31,2.8,nasa_power,13.45,0.00
5624,2025-07-09 17:00:00,30.73,76.17,0.55,2.2,nasa_power,6.52,0.00
5625,2025-07-09 16:00:00,30.67,73.33,1.1,3.0,nasa_power,16.54,0.00
5626,2025-07-09 15:00:00,30.0,67.5,1.74,2.5,nasa_power,9.57,0.01
5627,2025-07-09 14:00:00,30.33,66.67,2.39,1.5,nasa_power,2.07,0.01
5628,2025-07-09 13:00:00,32.27,73.83,2.85,2.3,nasa_power,7.45,0.01
5629,2025-07-09 12:00:00,31.0,65.0,3.42,2.5,nasa_power,9.57,0.01
5630,2025-07-09 11:00:00,31.87,71.83,2.71,3.1,nasa_power,18.25,0.01
5631,2025-07-09 10:00:00,30.53,67.67,2.33,2.6,nasa_power,10.77,0.01
5632,2025-07-09 09:00:00,30.0,67.5,1.6,1.5,nasa_power,2.07,0.01
5633,2025-07-09 08:00:00,29.67,68.33,1.16,2.5,nasa_power,9.57,0.01
5634,2025-07-09 07:00:00,30.13,73.17,0.55,2.9,nasa_power,14.94,0.00
5635,2025-07-09 06:00:00,30.6,78.0,0.33,3.3,nasa_power,22.01,0.00
5636,2025-07-09 05:00:00,29.87,76.83,0.0,3.1,nasa_power,18.25,0.00
5637,2025-07-09 04:00:00,28.73,73.67,0.0,1.7,nasa_power,3.01,0.00
5638,2025-07-09 03:00:00,29.0,77.5,0.0,2.0,nasa_power,4.90,0.00
5639,2025-07-09 02:00:00,29.07,80.33,0.0,2.2,nasa_power,6.52,0.00
5640,2025-07-09 01:00:00,28.93,82.17,0.0,3.3,nasa_power,22.01,0.00
5641,2025-07-09 00:00:00,28.2,81.0,0.0,2.1,nasa_power,5.67,0.00
5642,2025-07-08 23:00:00,27.73,76.17,0.0,2.7,nasa_power,12.06,0.00
5643,2025-07-08 22:00:00,28.47,77.33,0.0,2.9,nasa_power,14.94,0.00
5644,2025-07-08 21:00:00,29.6,80.5,0.0,3.3,nasa_power,22.01,0.00
5645,2025-07-08 20:00:00,29.53,77.67,0.0,3.1,nasa_power,18.25,0.00
5646,2025-07-08 19:00:00,30.47,79.83,0.0,3.4,nasa_power,24.07,0.00
5647,2025-07-08 18:00:00,30.8,79.0,0.45,2.4,nasa_power,8.47,0.00
5648,2025-07-08 17:00:00,29.53,70.17,0.82,1.6,nasa_power,2.51,0.00
5649,2025-07-08 16:00:00,29.67,68.33,1.62,1.5,nasa_power,2.07,0.01
5650,2025-07-08 15:00:00,30.6,70.5,2.58,1.8,nasa_power,3.57,0.01
5651,2025-07-08 14:00:00,30.33,66.67,3.53,2.5,nasa_power,9.57,0.01
5652,2025-07-08 13:00:00,31.67,70.83,4.21,3.0,nasa_power,16.54,0.02
5653,2025-07-08 12:00:00,31.8,69.0,5.06,1.9,nasa_power,4.20,0.02
5654,2025-07-08 11:00:00,30.67,65.83,4.01,2.5,nasa_power,9.57,0.02
5655,2025-07-08 10:00:00,31.53,72.67,3.44,3.1,nasa_power,18.25,0.01
5656,2025-07-08 09:00:00,31.2,73.5,2.36,2.1,nasa_power,5.67,0.01
5657,2025-07-08 08:00:00,30.27,71.33,1.72,1.8,nasa_power,3.57,0.01
5658,2025-07-08 07:00:00,29.33,69.17,0.82,1.5,nasa_power,2.07,0.00
5659,2025-07-08 06:00:00,30.6,78.0,0.49,2.3,nasa_power,7.45,0.00
5660,2025-07-08 05:00:00,29.87,76.83,0.0,3.1,nasa_power,18.25,0.00
5661,2025-07-08 04:00:00,28.33,71.67,0.0,1.5,nasa_power,2.07,0.00
5662,2025-07-08 03:00:00,28.0,72.5,0.0,2.5,nasa_power,9.57,0.00
5663,2025-07-08 02:00:00,28.07,75.33,0.0,1.7,nasa_power,3.01,0.00
5664,2025-07-08 01:00:00,28.33,79.17,0.0,3.0,nasa_power,16.54,0.00
5665,2025-07-08 00:00:00,27.6,78.0,0.0,1.8,nasa_power,3.57,0.00
5666,2025-07-07 23:00:00,27.73,76.17,0.0,2.7,nasa_power,12.06,0.00
5667,2025-07-07 22:00:00,29.47,82.33,0.0,2.4,nasa_power,8.47,0.00
5668,2025-07-07 21:00:00,29.4,79.5,0.0,3.2,nasa_power,20.07,0.00
5669,2025-07-07 20:00:00,30.13,80.67,0.0,2.4,nasa_power,8.47,0.00
5670,2025-07-07 19:00:00,29.27,73.83,0.0,1.8,nasa_power,3.57,0.00
5671,2025-07-07 18:00:00,30.4,77.0,0.49,2.2,nasa_power,6.52,0.00
5672,2025-07-07 17:00:00,30.53,75.17,0.88,2.1,nasa_power,5.67,0.00
5673,2025-07-07 16:00:00,30.47,72.33,1.74,2.9,nasa_power,14.94,0.01
5674,2025-07-07 15:00:00,31.4,74.5,2.77,3.2,nasa_power,20.07,0.01
5675,2025-07-07 14:00:00,32.13,75.67,3.8,2.4,nasa_power,8.47,0.02
5676,2025-07-07 13:00:00,30.67,65.83,4.53,2.5,nasa_power,9.57,0.02
5677,2025-07-07 12:00:00,32.0,70.0,5.44,3.0,nasa_power,16.54,0.02
5678,2025-07-07 11:00:00,31.87,71.83,4.31,2.1,nasa_power,5.67,0.02
5679,2025-07-07 10:00:00,30.93,69.67,3.69,2.8,nasa_power,13.45,0.02
5680,2025-07-07 09:00:00,31.2,73.5,2.54,2.1,nasa_power,5.67,0.01
5681,2025-07-07 08:00:00,30.07,70.33,1.85,1.7,nasa_power,3.01,0.01
5682,2025-07-07 07:00:00,29.33,69.17,0.88,1.5,nasa_power,2.07,0.00
5683,2025-07-07 06:00:00,30.0,75.0,0.52,3.0,nasa_power,16.54,0.00
5684,2025-07-07 05:00:00,30.47,79.83,0.0,3.4,nasa_power,24.07,0.00
5685,2025-07-07 04:00:00,29.53,77.67,0.0,3.1,nasa_power,18.25,0.00
5686,2025-07-07 03:00:00,29.6,80.5,0.0,2.3,nasa_power,7.45,0.00
5687,2025-07-07 02:00:00,29.07,80.33,0.0,3.2,nasa_power,20.07,0.00
5688,2025-07-07 01:00:00,28.13,78.17,0.0,1.9,nasa_power,4.20,0.00
5689,2025-07-07 00:00:00,28.4,82.0,0.0,3.2,nasa_power,20.07,0.00
5690,2025-07-06 23:00:00,28.53,80.17,0.0,2.1,nasa_power,5.67,0.00
5691,2025-07-06 22:00:00,29.07,80.33,0.0,3.2,nasa_power,20.07,0.00
5692,2025-07-06 21:00:00,29.0,77.5,0.0,2.0,nasa_power,4.90,0.00
5693,2025-07-06 20:00:00,29.73,78.67,0.0,2.2,nasa_power,6.52,0.00
5694,2025-07-06 19:00:00,29.07,72.83,0.0,1.7,nasa_power,3.01,0.00
