# Data collection last updated: 2026-03-12 18:57:10
# Summary: sim=9478
[sim]
id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
2073,2025-11-05 13:00:00,28.71,58.26,540.07,4.0,sim,39.33,1.46
2074,2025-11-05 12:00:00,28.19,64.48,594.54,4.3,sim,48.68,1.44
2075,2025-11-05 11:00:00,28.47,57.68,434.71,4.18,sim,44.88,0.64
2076,2025-11-05 10:00:00,28.47,65.22,393.57,5.31,sim,91.56,0.59
2077,2025-11-05 09:00:00,27.35,73.04,205.66,3.4,sim,24.09,0.17
2078,2025-11-05 08:00:00,27.04,69.13,222.9,3.21,sim,20.18,0.30
2079,2025-11-05 07:00:00,26.69,73.16,101.18,3.77,sim,32.94,0.14
2080,2025-11-05 06:00:00,27.09,67.58,39.35,3.65,sim,29.74,0.03
2081,2025-11-05 05:00:00,26.19,89.72,14.0,2.76,sim,12.92,0.02
2082,2025-11-05 04:00:00,25.94,88.71,12.9,2.55,sim,10.12,0.02
2083,2025-11-05 03:00:00,25.69,82.97,19.23,1.46,sim,1.90,0.02
2084,2025-11-05 02:00:00,26.08,82.21,19.07,2.41,sim,8.62,0.03
2085,2025-11-05 01:00:00,25.7,91.88,0.78,2.53,sim,9.93,0.00
2086,2025-11-05 00:00:00,25.87,85.91,17.47,1.44,sim,1.85,0.02
2087,2025-11-04 23:00:00,26.27,68.41,19.49,4.4,sim,52.06,0.02
2088,2025-11-04 22:00:00,26.18,74.44,12.82,4.46,sim,54.42,0.02
2089,2025-11-04 21:00:00,26.76,75.25,9.46,2.66,sim,11.50,0.01
2090,2025-11-04 20:00:00,26.37,73.12,2.28,2.98,sim,16.21,0.00
2091,2025-11-04 19:00:00,26.91,67.48,5.67,4.29,sim,48.50,0.01
2092,2025-11-04 18:00:00,26.11,76.32,12.7,2.94,sim,15.53,0.02
2093,2025-11-04 17:00:00,26.41,68.62,251.92,4.38,sim,51.54,0.49
2094,2025-11-04 16:00:00,26.56,71.62,326.99,2.98,sim,16.17,0.92
2095,2025-11-04 15:00:00,26.3,68.6,441.29,4.33,sim,49.80,1.84
2096,2025-11-04 14:00:00,29.0,57.3,496.53,5.02,sim,77.37,1.56
2097,2025-11-04 13:00:00,28.29,57.21,385.84,4.62,sim,60.37,0.67
2098,2025-11-04 12:00:00,28.19,59.87,426.27,4.15,sim,43.70,0.66
2099,2025-11-04 11:00:00,28.68,66.44,309.78,4.12,sim,42.72,0.38
2100,2025-11-04 10:00:00,28.35,65.52,423.82,4.49,sim,55.33,0.78
2101,2025-11-04 09:00:00,27.08,73.37,222.38,2.52,sim,9.79,0.19
2102,2025-11-04 08:00:00,27.44,72.3,115.23,3.52,sim,26.71,0.07
2103,2025-11-04 07:00:00,27.0,68.33,86.99,3.19,sim,19.96,0.11
2104,2025-11-04 06:00:00,27.27,72.63,0.0,4.16,sim,44.20,0.00
2105,2025-11-04 05:00:00,26.08,86.57,12.44,2.75,sim,12.68,0.02
2106,2025-11-04 04:00:00,25.82,84.38,18.45,1.83,sim,3.76,0.02
2107,2025-11-04 03:00:00,25.42,83.56,19.89,1.04,sim,0.70,0.03
2108,2025-11-04 02:00:00,25.8,90.87,17.79,1.15,sim,0.94,0.02
2109,2025-11-04 01:00:00,25.99,86.48,9.13,2.58,sim,10.50,0.02
2110,2025-11-04 00:00:00,26.21,91.28,1.91,1.46,sim,1.90,0.00
2111,2025-11-03 23:00:00,27.05,69.74,9.55,4.08,sim,41.52,0.01
2112,2025-11-03 22:00:00,26.97,70.37,17.68,2.74,sim,12.63,0.02
2113,2025-11-03 21:00:00,26.23,69.22,1.99,3.4,sim,24.05,0.00
2114,2025-11-03 20:00:00,26.13,69.08,0.01,3.3,sim,21.99,0.00
2115,2025-11-03 19:00:00,26.26,76.42,9.89,4.38,sim,51.45,0.01
2116,2025-11-03 18:00:00,26.72,68.99,9.5,3.78,sim,33.12,0.01
2117,2025-11-03 17:00:00,26.74,72.77,232.38,4.16,sim,44.10,0.49
2118,2025-11-03 16:00:00,27.04,67.91,365.68,4.0,sim,39.18,1.22
2119,2025-11-03 15:00:00,26.3,70.38,361.07,4.88,sim,71.08,0.94
2120,2025-11-03 14:00:00,28.95,63.54,482.18,5.95,sim,129.23,1.45
2121,2025-11-03 13:00:00,28.12,60.33,480.06,4.31,sim,48.97,1.07
2122,2025-11-03 12:00:00,28.6,64.21,440.47,4.17,sim,44.33,0.72
2123,2025-11-03 11:00:00,28.48,65.5,349.69,5.44,sim,98.34,0.44
2124,2025-11-03 10:00:00,28.65,62.83,420.36,4.5,sim,55.67,0.82
2125,2025-11-03 09:00:00,26.98,69.72,248.59,2.9,sim,14.92,0.23
2126,2025-11-03 08:00:00,27.21,68.5,169.96,2.81,sim,13.58,0.20
2127,2025-11-03 07:00:00,27.15,70.32,67.29,4.46,sim,54.46,0.05
2128,2025-11-03 06:00:00,27.34,69.84,26.58,4.43,sim,53.33,0.03
2129,2025-11-03 05:00:00,25.4,90.53,13.46,1.86,sim,3.94,0.02
2130,2025-11-03 04:00:00,25.4,87.28,11.61,2.34,sim,7.82,0.01
2131,2025-11-03 03:00:00,25.66,91.59,1.27,1.71,sim,3.04,0.00
2132,2025-11-03 02:00:00,25.74,89.66,14.55,2.77,sim,13.04,0.02
2133,2025-11-03 01:00:00,26.13,89.59,1.83,1.46,sim,1.91,0.00
2134,2025-11-03 00:00:00,26.1,85.04,7.57,1.72,sim,3.14,0.01
2135,2025-11-02 23:00:00,26.38,69.64,2.63,2.8,sim,13.52,0.00
2136,2025-11-02 22:00:00,26.9,76.05,15.94,3.74,sim,32.07,0.03
2137,2025-11-02 21:00:00,26.58,68.98,11.6,3.16,sim,19.39,0.02
2138,2025-11-02 20:00:00,26.87,72.74,16.23,4.05,sim,40.61,0.02
2139,2025-11-02 19:00:00,26.86,69.23,19.4,4.27,sim,47.68,0.03
2140,2025-11-02 18:00:00,26.58,73.57,16.2,3.54,sim,27.16,0.02
2141,2025-11-02 17:00:00,26.72,67.86,278.92,4.28,sim,47.95,0.80
2142,2025-11-02 16:00:00,26.56,74.16,324.65,3.17,sim,19.52,0.83
2143,2025-11-02 15:00:00,26.51,72.79,386.62,4.37,sim,51.19,1.35
2144,2025-11-02 14:00:00,28.96,61.17,487.79,5.46,sim,99.74,1.50
2145,2025-11-02 13:00:00,28.91,66.91,457.73,4.5,sim,55.78,1.03
2146,2025-11-02 12:00:00,28.43,58.4,422.16,4.91,sim,72.70,0.74
2147,2025-11-02 11:00:00,28.19,63.79,422.15,5.41,sim,96.99,0.69
2148,2025-11-02 10:00:00,28.67,58.24,289.97,5.98,sim,131.05,0.27
2149,2025-11-02 09:00:00,27.12,72.56,223.91,3.9,sim,36.34,0.22
2150,2025-11-02 08:00:00,26.97,67.83,230.34,3.2,sim,20.14,0.32
2151,2025-11-02 07:00:00,27.31,67.13,91.71,3.58,sim,28.19,0.07
2152,2025-11-02 06:00:00,27.19,68.34,6.86,3.52,sim,26.76,0.01
2153,2025-11-02 05:00:00,25.34,89.64,19.12,1.6,sim,2.49,0.02
2154,2025-11-02 04:00:00,26.24,83.46,16.21,2.45,sim,9.02,0.02
2155,2025-11-02 03:00:00,25.47,90.4,7.36,2.97,sim,16.11,0.01
2156,2025-11-02 02:00:00,26.04,88.13,16.82,1.93,sim,4.41,0.02
2157,2025-11-02 01:00:00,25.81,85.32,19.12,2.79,sim,13.29,0.03
2158,2025-11-02 00:00:00,25.83,88.02,5.41,1.75,sim,3.31,0.01
2159,2025-11-01 23:00:00,26.91,74.7,11.89,4.09,sim,41.82,0.02
2160,2025-11-01 22:00:00,26.42,76.88,5.42,3.59,sim,28.41,0.01
2161,2025-11-01 21:00:00,26.72,67.6,14.3,2.52,sim,9.82,0.02
2162,2025-11-01 20:00:00,26.27,69.92,8.47,3.36,sim,23.15,0.01
2163,2025-11-01 19:00:00,26.49,75.16,4.17,3.85,sim,35.09,0.01
2164,2025-11-01 18:00:00,26.49,75.87,13.42,3.26,sim,21.32,0.02
2165,2025-11-01 17:00:00,26.82,72.76,256.36,4.49,sim,55.28,0.80
2166,2025-11-01 16:00:00,27.07,67.29,369.6,3.6,sim,28.67,1.33
2167,2025-11-01 15:00:00,26.32,74.78,317.86,4.75,sim,65.82,0.61
2168,2025-11-01 14:00:00,28.96,59.99,526.19,5.32,sim,92.29,1.90
2169,2025-11-01 13:00:00,28.32,57.24,507.85,4.12,sim,42.86,1.34
2170,2025-11-01 12:00:00,28.36,59.83,480.74,5.5,sim,101.86,0.86
2171,2025-11-01 11:00:00,28.13,59.12,422.06,4.08,sim,41.53,0.69
2172,2025-11-01 10:00:00,28.9,57.48,311.62,5.31,sim,91.73,0.34
2173,2025-11-01 09:00:00,27.38,72.51,278.33,3.93,sim,37.26,0.36
2174,2025-11-01 08:00:00,27.44,74.39,137.58,3.34,sim,22.78,0.15
2175,2025-11-01 07:00:00,27.09,74.67,93.99,4.39,sim,51.85,0.08
2176,2025-11-01 06:00:00,26.52,68.95,0.0,2.57,sim,10.42,0.00
2177,2025-11-01 05:00:00,26.1,87.21,15.98,1.26,sim,1.23,0.02
2178,2025-11-01 04:00:00,25.35,87.44,11.6,2.51,sim,9.65,0.01
2179,2025-11-01 03:00:00,26.1,89.05,2.27,2.78,sim,13.09,0.00
2180,2025-11-01 02:00:00,25.42,82.77,15.69,2.84,sim,14.00,0.02
2181,2025-11-01 01:00:00,25.37,85.22,2.02,2.74,sim,12.54,0.00
2182,2025-11-01 00:00:00,25.78,84.32,4.68,1.77,sim,3.38,0.01
2183,2025-10-31 23:00:00,26.89,80.13,18.97,2.32,sim,7.66,0.03
2184,2025-10-31 22:00:00,26.86,77.03,0.03,3.72,sim,31.43,0.00
2185,2025-10-31 21:00:00,27.48,76.78,4.78,3.21,sim,20.25,0.01
2186,2025-10-31 20:00:00,26.88,74.31,15.67,3.35,sim,22.95,0.02
2187,2025-10-31 19:00:00,26.98,78.62,18.65,2.45,sim,8.98,0.02
2188,2025-10-31 18:00:00,27.18,79.94,4.45,2.88,sim,14.65,0.01
2189,2025-10-31 17:00:00,26.74,79.46,230.5,3.65,sim,29.73,0.38
2190,2025-10-31 16:00:00,27.01,82.45,209.37,3.9,sim,36.22,0.27
2191,2025-10-31 15:00:00,27.29,82.88,264.93,4.34,sim,50.02,0.40
2192,2025-10-31 14:00:00,28.65,70.29,289.48,5.26,sim,88.95,0.34
2193,2025-10-31 13:00:00,29.47,63.99,446.91,3.78,sim,33.08,1.10
2194,2025-10-31 12:00:00,29.54,62.49,263.76,4.98,sim,75.75,0.20
2195,2025-10-31 11:00:00,29.37,69.93,193.49,4.84,sim,69.47,0.12
2196,2025-10-31 10:00:00,29.0,62.66,315.99,3.94,sim,37.49,0.37
2197,2025-10-31 09:00:00,27.04,81.75,255.79,2.71,sim,12.25,0.29
2198,2025-10-31 08:00:00,27.09,75.68,131.29,3.74,sim,32.03,0.11
2199,2025-10-31 07:00:00,27.73,74.3,51.23,2.59,sim,10.61,0.02
2200,2025-10-31 06:00:00,27.72,81.12,13.25,3.06,sim,17.54,0.01
2201,2025-10-31 05:00:00,26.56,87.45,8.81,2.78,sim,13.23,0.01
2202,2025-10-31 04:00:00,26.11,85.63,2.59,1.01,sim,0.64,0.00
2203,2025-10-31 03:00:00,26.74,89.16,19.68,2.14,sim,5.99,0.03
2204,2025-10-31 02:00:00,25.83,89.04,2.68,2.81,sim,13.54,0.00
2205,2025-10-31 01:00:00,25.89,89.78,3.53,2.88,sim,14.64,0.00
2206,2025-10-31 00:00:00,26.75,86.35,19.88,2.41,sim,8.61,0.02
2207,2025-10-30 23:00:00,26.96,74.54,1.86,3.11,sim,18.39,0.00
2208,2025-10-30 22:00:00,26.82,75.82,13.92,3.65,sim,29.79,0.02
2209,2025-10-30 21:00:00,26.97,79.42,9.12,2.33,sim,7.72,0.01
2210,2025-10-30 20:00:00,27.22,78.92,1.98,2.69,sim,11.97,0.00
2211,2025-10-30 19:00:00,27.32,82.3,9.92,2.96,sim,15.90,0.01
2212,2025-10-30 18:00:00,26.72,81.49,13.22,3.44,sim,24.97,0.02
2213,2025-10-30 17:00:00,26.9,81.01,217.2,2.39,sim,8.37,0.29
2214,2025-10-30 16:00:00,26.75,78.05,224.78,2.71,sim,12.21,0.30
2215,2025-10-30 15:00:00,27.42,75.11,339.79,3.93,sim,37.23,0.92
2216,2025-10-30 14:00:00,28.85,63.58,303.87,5.13,sim,82.76,0.40
2217,2025-10-30 13:00:00,28.67,69.68,304.49,4.06,sim,41.06,0.37
2218,2025-10-30 12:00:00,28.93,61.83,300.07,5.3,sim,91.37,0.24
2219,2025-10-30 11:00:00,29.54,65.03,311.1,4.95,sim,74.44,0.35
2220,2025-10-30 10:00:00,29.02,69.44,166.7,4.2,sim,45.38,0.11
2221,2025-10-30 09:00:00,27.79,78.74,151.72,3.46,sim,25.39,0.10
2222,2025-10-30 08:00:00,27.46,77.53,109.73,3.86,sim,35.22,0.05
2223,2025-10-30 07:00:00,27.7,81.74,80.02,2.69,sim,11.96,0.09
2224,2025-10-30 06:00:00,27.22,73.57,16.58,3.67,sim,30.24,0.01
2225,2025-10-30 05:00:00,26.76,86.09,4.32,2.22,sim,6.74,0.00
2226,2025-10-30 04:00:00,26.49,92.68,14.75,2.72,sim,12.39,0.02
2227,2025-10-30 03:00:00,26.48,94.3,17.01,1.33,sim,1.45,0.02
2228,2025-10-30 02:00:00,26.42,90.91,2.14,1.02,sim,0.64,0.00
2229,2025-10-30 01:00:00,25.92,90.62,17.35,2.22,sim,6.69,0.02
2230,2025-10-30 00:00:00,25.95,88.58,1.73,1.57,sim,2.38,0.00
2231,2025-10-29 23:00:00,27.26,73.03,17.06,4.15,sim,43.74,0.03
2232,2025-10-29 22:00:00,27.46,77.2,2.39,3.84,sim,34.80,0.00
2233,2025-10-29 21:00:00,26.72,74.97,11.02,3.77,sim,32.87,0.01
2234,2025-10-29 20:00:00,27.51,81.9,10.17,3.19,sim,19.92,0.01
2235,2025-10-29 19:00:00,27.55,82.0,15.57,3.83,sim,34.47,0.02
2236,2025-10-29 18:00:00,27.27,78.23,18.48,2.75,sim,12.70,0.03
2237,2025-10-29 17:00:00,27.12,75.57,230.74,3.33,sim,22.61,0.56
2238,2025-10-29 16:00:00,27.2,79.34,315.87,3.88,sim,35.74,0.87
2239,2025-10-29 15:00:00,27.22,81.56,321.57,4.25,sim,47.00,0.75
2240,2025-10-29 14:00:00,29.43,66.71,230.48,4.02,sim,39.88,0.22
2241,2025-10-29 13:00:00,29.32,70.85,258.46,3.94,sim,37.57,0.27
2242,2025-10-29 12:00:00,28.94,61.89,446.59,3.78,sim,33.18,0.80
2243,2025-10-29 11:00:00,29.57,64.63,357.59,3.78,sim,33.10,0.48
2244,2025-10-29 10:00:00,29.56,63.81,247.02,4.48,sim,54.93,0.19
2245,2025-10-29 09:00:00,27.47,77.12,144.2,2.43,sim,8.82,0.10
2246,2025-10-29 08:00:00,27.02,80.1,70.51,3.6,sim,28.55,0.05
2247,2025-10-29 07:00:00,27.52,80.34,10.89,3.16,sim,19.24,0.01
2248,2025-10-29 06:00:00,27.19,79.64,0.0,3.85,sim,35.06,0.00
2249,2025-10-29 05:00:00,26.77,90.93,18.56,2.23,sim,6.81,0.02
2250,2025-10-29 04:00:00,26.15,86.21,13.99,2.17,sim,6.25,0.02
2251,2025-10-29 03:00:00,26.05,89.49,5.84,2.19,sim,6.43,0.01
2252,2025-10-29 02:00:00,26.59,92.63,10.41,2.16,sim,6.20,0.02
2253,2025-10-29 01:00:00,26.28,90.21,5.65,1.2,sim,1.05,0.01
2254,2025-10-29 00:00:00,26.56,91.55,9.96,1.54,sim,2.24,0.01
2255,2025-10-28 23:00:00,27.31,81.55,3.87,2.45,sim,8.96,0.00
2256,2025-10-28 22:00:00,26.93,78.18,13.65,2.4,sim,8.45,0.02
2257,2025-10-28 21:00:00,27.34,76.43,11.31,3.92,sim,36.85,0.01
2258,2025-10-28 20:00:00,27.32,80.48,10.62,3.99,sim,38.95,0.01
2259,2025-10-28 19:00:00,27.45,77.84,2.51,3.64,sim,29.44,0.00
2260,2025-10-28 18:00:00,26.74,78.07,1.07,2.9,sim,15.01,0.00
2261,2025-10-28 17:00:00,26.86,76.98,240.42,3.18,sim,19.79,0.52
2262,2025-10-28 16:00:00,27.03,78.01,284.49,2.98,sim,16.16,0.72
2263,2025-10-28 15:00:00,26.77,82.35,287.67,4.52,sim,56.62,0.48
2264,2025-10-28 14:00:00,28.85,64.8,415.53,3.72,sim,31.53,1.02
2265,2025-10-28 13:00:00,29.42,67.48,426.49,5.56,sim,105.44,0.92
2266,2025-10-28 12:00:00,28.97,66.38,325.65,5.41,sim,96.87,0.31
2267,2025-10-28 11:00:00,28.77,70.72,357.76,4.78,sim,67.05,0.50
2268,2025-10-28 10:00:00,29.29,65.85,317.34,4.19,sim,45.05,0.43
2269,2025-10-28 09:00:00,27.67,80.03,187.63,3.77,sim,32.92,0.17
2270,2025-10-28 08:00:00,27.84,81.13,68.48,4.03,sim,39.97,0.03
2271,2025-10-28 07:00:00,27.03,74.2,31.22,2.68,sim,11.80,0.01
2272,2025-10-28 06:00:00,27.71,76.89,34.4,3.85,sim,34.95,0.02
2273,2025-10-28 05:00:00,25.82,92.22,13.98,1.66,sim,2.78,0.02
2274,2025-10-28 04:00:00,26.48,86.51,0.56,2.51,sim,9.69,0.00
2275,2025-10-28 03:00:00,26.48,90.23,13.15,2.42,sim,8.68,0.02
2276,2025-10-28 02:00:00,26.72,87.49,14.25,2.44,sim,8.86,0.02
2277,2025-10-28 01:00:00,26.27,94.62,12.82,2.61,sim,10.83,0.02
2278,2025-10-28 00:00:00,26.67,86.38,5.57,2.11,sim,5.72,0.01
2279,2025-10-27 23:00:00,27.37,82.31,19.61,3.7,sim,31.05,0.03
2280,2025-10-27 22:00:00,27.02,76.59,15.22,2.86,sim,14.29,0.02
2281,2025-10-27 21:00:00,27.06,82.89,2.83,2.75,sim,12.74,0.00
2282,2025-10-27 20:00:00,27.44,78.38,10.19,3.01,sim,16.75,0.01
2283,2025-10-27 19:00:00,27.53,81.24,6.58,2.46,sim,9.14,0.01
2284,2025-10-27 18:00:00,26.97,81.52,19.88,3.19,sim,19.83,0.02
2285,2025-10-27 17:00:00,26.93,74.6,227.7,2.91,sim,15.08,0.32
2286,2025-10-27 16:00:00,26.88,73.38,217.38,3.24,sim,20.76,0.36
2287,2025-10-27 15:00:00,27.08,82.19,322.35,3.85,sim,34.90,0.87
2288,2025-10-27 14:00:00,29.39,61.65,230.67,3.61,sim,28.74,0.20
2289,2025-10-27 13:00:00,28.88,64.18,369.56,5.23,sim,87.69,0.65
2290,2025-10-27 12:00:00,28.76,61.46,226.55,4.99,sim,75.95,0.12
2291,2025-10-27 11:00:00,28.98,67.14,247.88,3.96,sim,37.97,0.20
2292,2025-10-27 10:00:00,29.54,65.68,179.27,5.26,sim,89.15,0.09
2293,2025-10-27 09:00:00,27.35,75.21,227.93,4.26,sim,47.19,0.26
2294,2025-10-27 08:00:00,27.1,76.25,106.8,4.04,sim,40.41,0.05
2295,2025-10-27 07:00:00,27.16,73.12,51.94,2.95,sim,15.65,0.05
2296,2025-10-27 06:00:00,27.4,76.26,21.64,4.17,sim,44.48,0.01
2297,2025-10-27 05:00:00,25.81,90.9,8.71,1.76,sim,3.34,0.01
2298,2025-10-27 04:00:00,26.55,94.23,8.38,2.3,sim,7.49,0.01
2299,2025-10-27 03:00:00,25.88,88.63,6.57,1.36,sim,1.54,0.01
2300,2025-10-27 02:00:00,26.3,93.21,9.15,2.71,sim,12.25,0.01
2301,2025-10-27 01:00:00,25.94,88.43,13.93,2.53,sim,9.86,0.01
2302,2025-10-27 00:00:00,26.49,90.82,14.54,2.03,sim,5.14,0.02
2303,2025-10-26 23:00:00,27.15,73.77,6.31,2.45,sim,9.05,0.01
2304,2025-10-26 22:00:00,27.32,78.61,18.63,2.4,sim,8.43,0.02
2305,2025-10-26 21:00:00,27.33,81.46,9.18,3.18,sim,19.77,0.01
2306,2025-10-26 20:00:00,27.5,73.17,15.59,3.22,sim,20.52,0.02
2307,2025-10-26 19:00:00,26.67,76.84,5.44,4.19,sim,44.93,0.01
2308,2025-10-26 18:00:00,26.91,74.1,11.19,2.59,sim,10.62,0.01
2309,2025-10-26 17:00:00,27.34,78.13,214.2,3.38,sim,23.62,0.29
2310,2025-10-26 16:00:00,26.64,79.6,294.14,3.23,sim,20.65,0.97
2311,2025-10-26 15:00:00,27.2,81.4,345.97,4.44,sim,53.74,1.06
2312,2025-10-26 14:00:00,29.4,61.66,290.28,5.26,sim,89.17,0.46
2313,2025-10-26 13:00:00,28.9,70.72,296.46,3.94,sim,37.46,0.32
2314,2025-10-26 12:00:00,29.5,61.97,455.42,3.87,sim,35.37,0.66
2315,2025-10-26 11:00:00,29.06,61.28,365.51,4.29,sim,48.35,0.55
2316,2025-10-26 10:00:00,29.13,64.66,320.89,4.44,sim,53.70,0.34
2317,2025-10-26 09:00:00,27.98,75.43,180.97,4.16,sim,44.18,0.13
2318,2025-10-26 08:00:00,27.69,75.61,74.0,2.38,sim,8.29,0.03
2319,2025-10-26 07:00:00,27.11,75.33,46.48,4.0,sim,39.28,0.03
2320,2025-10-26 06:00:00,27.34,82.65,22.17,2.84,sim,14.02,0.01
2321,2025-10-26 05:00:00,26.05,91.37,17.88,1.05,sim,0.71,0.02
2322,2025-10-26 04:00:00,26.65,94.22,18.28,2.79,sim,13.25,0.03
2323,2025-10-26 03:00:00,25.92,91.06,16.19,2.44,sim,8.90,0.02
2324,2025-10-26 02:00:00,25.86,94.53,11.04,1.65,sim,2.75,0.01
2325,2025-10-26 01:00:00,26.38,87.58,12.34,1.94,sim,4.46,0.01
2326,2025-10-26 00:00:00,26.4,94.65,17.86,1.63,sim,2.65,0.02
2327,2025-10-25 23:00:00,26.97,75.94,4.45,2.92,sim,15.32,0.00
2328,2025-10-25 22:00:00,27.03,73.03,0.3,3.62,sim,28.99,0.00
2329,2025-10-25 21:00:00,26.76,77.78,4.58,4.06,sim,40.97,0.00
2330,2025-10-25 20:00:00,27.41,79.41,11.88,4.23,sim,46.42,0.01
2331,2025-10-25 19:00:00,27.03,82.28,9.63,3.98,sim,38.59,0.01
2332,2025-10-25 18:00:00,27.23,80.76,14.78,4.28,sim,48.17,0.02
2333,2025-10-25 17:00:00,27.34,77.2,196.35,3.51,sim,26.48,0.26
2334,2025-10-25 16:00:00,27.27,78.51,221.45,2.66,sim,11.51,0.22
2335,2025-10-25 15:00:00,26.98,79.91,250.91,4.38,sim,51.43,0.27
2336,2025-10-25 14:00:00,29.19,67.32,323.13,4.42,sim,53.02,0.60
2337,2025-10-25 13:00:00,28.69,61.01,271.98,5.37,sim,94.88,0.25
2338,2025-10-25 12:00:00,29.56,61.95,440.02,4.84,sim,69.57,0.78
2339,2025-10-25 11:00:00,29.53,65.0,324.66,4.13,sim,43.02,0.39
2340,2025-10-25 10:00:00,28.68,68.38,179.1,4.17,sim,44.32,0.09
2341,2025-10-25 09:00:00,27.54,82.99,141.45,4.24,sim,46.79,0.06
2342,2025-10-25 08:00:00,27.38,73.4,100.27,3.23,sim,20.63,0.04
2343,2025-10-25 07:00:00,27.49,78.14,64.49,3.46,sim,25.48,0.07
2344,2025-10-25 06:00:00,27.21,81.33,25.21,3.19,sim,19.93,0.02
2345,2025-10-25 05:00:00,26.76,88.63,6.12,1.51,sim,2.12,0.01
2346,2025-10-25 04:00:00,26.6,89.06,9.13,2.26,sim,7.07,0.01
2347,2025-10-25 03:00:00,25.93,88.6,2.65,2.7,sim,12.10,0.00
2348,2025-10-25 02:00:00,26.46,91.93,13.99,1.61,sim,2.54,0.02
2349,2025-10-25 01:00:00,26.22,93.28,18.86,2.16,sim,6.18,0.02
2350,2025-10-25 00:00:00,26.62,90.48,12.66,1.89,sim,4.11,0.01
2351,2025-10-24 23:00:00,27.27,78.67,7.09,2.34,sim,7.84,0.01
2352,2025-10-24 22:00:00,26.92,77.18,10.87,3.07,sim,17.75,0.02
2353,2025-10-24 21:00:00,26.82,78.25,16.77,2.7,sim,12.02,0.02
2354,2025-10-24 20:00:00,27.36,75.35,5.18,2.42,sim,8.66,0.01
2355,2025-10-24 19:00:00,27.35,73.24,10.48,3.04,sim,17.26,0.01
2356,2025-10-24 18:00:00,26.61,77.3,5.74,3.44,sim,24.90,0.01
2357,2025-10-24 17:00:00,26.66,75.04,220.83,2.38,sim,8.29,0.36
2358,2025-10-24 16:00:00,27.4,82.31,307.43,2.35,sim,7.91,0.87
2359,2025-10-24 15:00:00,26.67,81.91,244.92,4.46,sim,54.51,0.40
2360,2025-10-24 14:00:00,29.5,63.99,270.47,4.35,sim,50.52,0.42
2361,2025-10-24 13:00:00,29.4,68.94,312.18,4.45,sim,54.03,0.36
2362,2025-10-24 12:00:00,29.35,70.38,345.76,5.21,sim,86.62,0.44
2363,2025-10-24 11:00:00,29.24,62.27,219.13,4.85,sim,69.84,0.13
2364,2025-10-24 10:00:00,29.2,68.66,317.79,4.78,sim,67.05,0.31
2365,2025-10-24 09:00:00,27.81,73.82,177.68,2.77,sim,12.97,0.12
2366,2025-10-24 08:00:00,27.32,81.9,132.68,3.6,sim,28.57,0.13
2367,2025-10-24 07:00:00,27.36,75.74,54.97,2.35,sim,7.96,0.04
2368,2025-10-24 06:00:00,27.95,77.96,4.06,2.36,sim,8.10,0.00
2369,2025-10-24 05:00:00,26.54,87.32,8.32,1.11,sim,0.83,0.01
2370,2025-10-24 04:00:00,26.5,92.45,12.38,2.65,sim,11.44,0.02
2371,2025-10-24 03:00:00,25.83,91.61,10.4,1.72,sim,3.11,0.02
2372,2025-10-24 02:00:00,26.54,91.07,17.33,2.63,sim,11.20,0.02
2373,2025-10-24 01:00:00,26.68,88.83,10.31,1.24,sim,1.16,0.01
2374,2025-10-24 00:00:00,26.64,90.1,17.32,2.78,sim,13.14,0.02
2375,2025-10-23 23:00:00,26.94,76.14,1.23,2.45,sim,8.96,0.00
2376,2025-10-23 22:00:00,26.95,74.05,0.42,2.67,sim,11.72,0.00
2377,2025-10-23 21:00:00,27.38,79.59,6.62,3.39,sim,23.93,0.01
2378,2025-10-23 20:00:00,26.65,80.61,6.27,3.8,sim,33.54,0.01
2379,2025-10-23 19:00:00,27.13,75.14,14.75,3.47,sim,25.52,0.02
2380,2025-10-23 18:00:00,27.39,81.52,13.76,2.83,sim,13.92,0.02
2381,2025-10-23 17:00:00,26.9,81.45,217.46,3.84,sim,34.65,0.63
2382,2025-10-23 16:00:00,27.43,82.43,225.26,2.96,sim,15.83,0.34
2383,2025-10-23 15:00:00,27.3,82.88,304.17,5.17,sim,84.85,0.69
2384,2025-10-23 14:00:00,29.51,61.64,334.79,3.94,sim,37.59,0.58
2385,2025-10-23 13:00:00,28.76,64.1,260.65,5.19,sim,85.68,0.20
2386,2025-10-23 12:00:00,29.26,66.88,347.48,4.08,sim,41.47,0.34
2387,2025-10-23 11:00:00,29.21,63.56,227.83,4.76,sim,66.04,0.15
2388,2025-10-23 10:00:00,29.47,70.25,307.8,4.53,sim,56.88,0.36
2389,2025-10-23 09:00:00,27.77,76.29,124.24,3.31,sim,22.28,0.05
2390,2025-10-23 08:00:00,27.46,75.2,149.41,2.87,sim,14.46,0.16
2391,2025-10-23 07:00:00,27.08,78.66,44.08,3.87,sim,35.50,0.03
2392,2025-10-23 06:00:00,27.97,77.2,0.0,3.9,sim,36.34,0.00
2393,2025-10-23 05:00:00,25.81,85.33,1.72,1.85,sim,3.89,0.00
2394,2025-10-23 04:00:00,26.32,91.16,13.27,1.46,sim,1.91,0.01
2395,2025-10-23 03:00:00,26.01,94.35,7.66,1.92,sim,4.34,0.01
