id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
151561,2025-02-14 22:00:00,26.0,89.0,0,1.0,meteostat,0.61,0
151562,2025-02-14 23:00:00,26.0,94.0,0,1.0,meteostat,0.61,0
151563,2025-02-15 00:00:00,27.5,84.0,0,1.0,meteostat,0.61,0
151564,2025-02-15 01:00:00,29.0,74.0,0,1.0,meteostat,0.61,0
151565,2025-02-15 02:00:00,29.0,79.0,0,1.5,meteostat,2.07,0
151566,2025-02-15 03:00:00,29.3,76.0,0,3.0,meteostat,16.54,0
151567,2025-02-15 04:00:00,30.0,75.0,0,1.5,meteostat,2.07,0
151568,2025-02-15 05:00:00,32.0,59.0,0,2.1111112,meteostat,5.76,0
151569,2025-02-15 06:00:00,31.0,66.0,0,3.0,meteostat,16.54,0
151570,2025-02-15 07:00:00,31.0,59.0,0,1.5,meteostat,2.07,0
151571,2025-02-15 08:00:00,32.0,59.0,0,2.6111112,meteostat,10.90,0
151572,2025-02-15 09:00:00,29.4,75.0,0,3.0,meteostat,16.54,0
151573,2025-02-15 10:00:00,29.0,74.0,0,2.6111112,meteostat,10.90,0
151574,2025-02-15 11:00:00,29.0,79.0,0,2.1111112,meteostat,5.76,0
151575,2025-02-15 12:00:00,28.5,74.0,0,3.0,meteostat,16.54,0
151576,2025-02-15 13:00:00,29.0,74.0,0,1.5,meteostat,2.07,0
151577,2025-02-15 14:00:00,28.0,79.0,0,2.1111112,meteostat,5.76,0
151578,2025-02-15 15:00:00,27.7,81.0,0,2.0,meteostat,4.90,0
151579,2025-02-15 16:00:00,28.0,79.0,0,2.1111112,meteostat,5.76,0
151580,2025-02-15 17:00:00,28.0,79.0,0,1.0,meteostat,0.61,0
151581,2025-02-15 18:00:00,27.4,83.0,0,2.0,meteostat,4.90,0
151582,2025-02-15 19:00:00,27.0,84.0,0,1.0,meteostat,0.61,0
151583,2025-02-15 20:00:00,27.0,84.0,0,1.5,meteostat,2.07,0
151584,2025-02-15 21:00:00,26.5,86.0,0,1.0,meteostat,0.61,0
151585,2025-02-15 22:00:00,26.0,89.0,0,0.5,meteostat,0.08,0
151586,2025-02-15 23:00:00,27.0,84.0,0,1.0,meteostat,0.61,0
151587,2025-02-16 00:00:00,28.8,78.0,0,2.0,meteostat,4.90,0
151588,2025-02-16 01:00:00,30.0,70.0,0,2.6111112,meteostat,10.90,0
151589,2025-02-16 02:00:00,31.0,66.0,0,3.1111112,meteostat,18.44,0
151590,2025-02-16 03:00:00,31.7,65.0,0,4.0,meteostat,39.20,0
151591,2025-02-16 04:00:00,33.0,59.0,0,3.6111112,meteostat,28.84,0
151592,2025-02-16 05:00:00,33.0,59.0,0,3.6111112,meteostat,28.84,0
151593,2025-02-16 06:00:00,33.0,59.0,0,4.111111,meteostat,42.56,0
151594,2025-02-16 07:00:00,33.0,56.0,0,3.6111112,meteostat,28.84,0
151595,2025-02-16 08:00:00,33.0,56.0,0,3.6111112,meteostat,28.84,0
151596,2025-02-16 09:00:00,32.0,67.0,0,3.1111112,meteostat,18.44,0
151597,2025-02-16 10:00:00,30.0,70.0,0,3.0555556,meteostat,17.47,0
151598,2025-02-16 11:00:00,30.0,70.0,0,3.1111112,meteostat,18.44,0
151599,2025-02-16 12:00:00,29.0,75.0,0,3.0,meteostat,16.54,0
151600,2025-02-16 13:00:00,29.0,74.0,0,3.1111112,meteostat,18.44,0
151601,2025-02-16 14:00:00,28.0,79.0,0,2.6111112,meteostat,10.90,0
151602,2025-02-16 15:00:00,28.3,78.0,0,2.0,meteostat,4.90,0
151603,2025-02-16 16:00:00,28.0,79.0,0,1.5,meteostat,2.07,0
151604,2025-02-16 17:00:00,28.0,79.0,0,1.0,meteostat,0.61,0
151605,2025-02-16 18:00:00,28.0,74.0,0,1.0,meteostat,0.61,0
151606,2025-02-16 19:00:00,27.0,84.0,0,1.5,meteostat,2.07,0
151607,2025-02-16 20:00:00,27.0,84.0,0,1.0,meteostat,0.61,0
151608,2025-02-16 21:00:00,26.9,84.0,0,1.0,meteostat,0.61,0
151609,2025-02-16 22:00:00,27.0,84.0,0,1.0,meteostat,0.61,0
151610,2025-02-16 23:00:00,27.0,89.0,0,1.0,meteostat,0.61,0
151611,2025-02-17 00:00:00,29.3,72.0,0,1.0,meteostat,0.61,0
151612,2025-02-17 01:00:00,30.0,66.0,0,1.0,meteostat,0.61,0
151613,2025-02-17 02:00:00,31.0,62.0,0,2.6111112,meteostat,10.90,0
151614,2025-02-17 03:00:00,31.8,64.0,0,3.0,meteostat,16.54,0
151615,2025-02-17 04:00:00,30.0,75.0,0,3.6111112,meteostat,28.84,0
151616,2025-02-17 05:00:00,31.0,70.0,0,3.1111112,meteostat,18.44,0
151617,2025-02-17 06:00:00,32.1,63.0,0,4.0,meteostat,39.20,0
151618,2025-02-17 07:00:00,32.0,63.0,0,3.6111112,meteostat,28.84,0
151619,2025-02-17 08:00:00,32.0,63.0,0,5.111111,meteostat,81.78,0
151620,2025-02-17 09:00:00,31.4,62.0,0,4.0,meteostat,39.20,0
151621,2025-02-17 10:00:00,30.0,66.0,0,3.6111112,meteostat,28.84,0
151622,2025-02-17 11:00:00,30.0,62.0,0,4.111111,meteostat,42.56,0
151623,2025-02-17 12:00:00,28.8,68.0,0,2.0,meteostat,4.90,0
151624,2025-02-17 13:00:00,28.0,74.0,0,3.1111112,meteostat,18.44,0
151625,2025-02-17 14:00:00,28.0,74.0,0,2.6111112,meteostat,10.90,0
151626,2025-02-17 15:00:00,27.7,72.0,0,2.0,meteostat,4.90,0
151627,2025-02-17 16:00:00,28.0,74.0,0,2.1111112,meteostat,5.76,0
151628,2025-02-17 17:00:00,27.0,79.0,0,1.5,meteostat,2.07,0
151629,2025-02-17 18:00:00,27.4,78.0,0,2.0,meteostat,4.90,0
151630,2025-02-17 19:00:00,26.0,84.0,0,2.6111112,meteostat,10.90,0
151631,2025-02-17 20:00:00,27.0,74.0,0,2.1111112,meteostat,5.76,0
151632,2025-02-17 21:00:00,27.0,72.0,0,2.0,meteostat,4.90,0
151633,2025-02-17 22:00:00,27.0,74.0,0,1.5,meteostat,2.07,0
151634,2025-02-17 23:00:00,27.0,79.0,0,0.5,meteostat,0.08,0
151635,2025-02-18 00:00:00,28.3,74.0,0,1.0,meteostat,0.61,0
151636,2025-02-18 01:00:00,28.0,79.0,0,2.6111112,meteostat,10.90,0
151637,2025-02-18 02:00:00,30.0,66.0,0,3.1111112,meteostat,18.44,0
151638,2025-02-18 03:00:00,29.8,72.0,0,3.0,meteostat,16.54,0
151639,2025-02-18 04:00:00,31.0,66.0,0,3.1111112,meteostat,18.44,0
151640,2025-02-18 05:00:00,30.0,70.0,0,2.1111112,meteostat,5.76,0
151641,2025-02-18 06:00:00,30.4,67.0,0,4.0,meteostat,39.20,0
151642,2025-02-18 07:00:00,29.0,74.0,0,3.6111112,meteostat,28.84,0
151643,2025-02-18 08:00:00,31.0,66.0,0,4.611111,meteostat,60.05,0
151644,2025-02-18 09:00:00,28.6,70.0,0,4.0,meteostat,39.20,0
151645,2025-02-18 10:00:00,26.0,89.0,0,2.6111112,meteostat,10.90,0
151646,2025-02-18 11:00:00,28.0,74.0,0,2.6111112,meteostat,10.90,0
151647,2025-02-18 12:00:00,27.8,70.0,0,3.0,meteostat,16.54,0
151648,2025-02-18 13:00:00,27.0,79.0,0,3.1111112,meteostat,18.44,0
151649,2025-02-18 14:00:00,28.0,70.0,0,3.1111112,meteostat,18.44,0
151650,2025-02-18 15:00:00,27.5,72.0,0,5.0,meteostat,76.56,0
151651,2025-02-18 16:00:00,27.0,74.0,0,3.6111112,meteostat,28.84,0
151652,2025-02-18 17:00:00,27.0,74.0,0,3.1111112,meteostat,18.44,0
151653,2025-02-18 18:00:00,26.7,74.0,0,3.0,meteostat,16.54,0
151654,2025-02-18 19:00:00,27.0,74.0,0,2.1111112,meteostat,5.76,0
151655,2025-02-18 20:00:00,26.0,84.0,0,1.5,meteostat,2.07,0
151656,2025-02-18 21:00:00,26.0,80.0,0,2.0,meteostat,4.90,0
151657,2025-02-18 22:00:00,26.0,79.0,0,3.1111112,meteostat,18.44,0
151658,2025-02-18 23:00:00,27.0,74.0,0,1.5,meteostat,2.07,0
151659,2025-02-19 00:00:00,27.8,78.0,0,3.0,meteostat,16.54,0
151660,2025-02-19 01:00:00,29.0,66.0,0,2.6111112,meteostat,10.90,0
151661,2025-02-19 02:00:00,30.0,62.0,0,3.6111112,meteostat,28.84,0
151662,2025-02-19 03:00:00,31.3,55.0,0,3.0,meteostat,16.54,0
151663,2025-02-19 04:00:00,30.0,59.0,0,5.111111,meteostat,81.78,0
151664,2025-02-19 05:00:00,31.0,52.0,0,4.611111,meteostat,60.05,0
151665,2025-02-19 06:00:00,31.3,52.0,0,4.0,meteostat,39.20,0
151666,2025-02-19 07:00:00,31.0,49.0,0,7.1944447,meteostat,228.09,0
151667,2025-02-19 08:00:00,31.0,49.0,0,5.6944447,meteostat,113.10,0
151668,2025-02-19 09:00:00,29.9,54.0,0,5.0,meteostat,76.56,0
151669,2025-02-19 10:00:00,29.0,58.0,0,3.6111112,meteostat,28.84,0
151670,2025-02-19 11:00:00,28.0,62.0,0,4.111111,meteostat,42.56,0
151671,2025-02-19 12:00:00,27.4,68.0,0,3.0,meteostat,16.54,0
151672,2025-02-19 13:00:00,27.0,70.0,0,2.1111112,meteostat,5.76,0
151673,2025-02-19 14:00:00,27.0,70.0,0,1.0,meteostat,0.61,0
151674,2025-02-19 15:00:00,26.4,74.0,0,1.0,meteostat,0.61,0
151675,2025-02-19 16:00:00,26.0,79.0,0,1.5,meteostat,2.07,0
151676,2025-02-19 17:00:00,26.0,79.0,0,1.5,meteostat,2.07,0
151677,2025-02-19 18:00:00,26.3,78.0,0,2.0,meteostat,4.90,0
151678,2025-02-19 19:00:00,26.0,84.0,0,1.5,meteostat,2.07,0
151679,2025-02-19 20:00:00,25.0,84.0,0,1.0,meteostat,0.61,0
151680,2025-02-19 21:00:00,25.9,82.0,0,1.0,meteostat,0.61,0
151681,2025-02-19 22:00:00,26.0,84.0,0,0.5,meteostat,0.08,0
151682,2025-02-19 23:00:00,26.0,79.0,0,2.6111112,meteostat,10.90,0
151683,2025-02-20 00:00:00,27.5,72.0,0,1.0,meteostat,0.61,0
151684,2025-02-20 01:00:00,27.0,74.0,0,2.6111112,meteostat,10.90,0
151685,2025-02-20 02:00:00,25.0,94.0,0,3.1111112,meteostat,18.44,0
151686,2025-02-20 03:00:00,27.5,78.0,0,4.0,meteostat,39.20,0
151687,2025-02-20 04:00:00,29.0,66.0,0,5.111111,meteostat,81.78,0
151688,2025-02-20 05:00:00,29.0,66.0,0,4.611111,meteostat,60.05,0
151689,2025-02-20 06:00:00,29.5,60.0,0,5.0,meteostat,76.56,0
151690,2025-02-20 07:00:00,29.0,62.0,0,4.611111,meteostat,60.05,0
151691,2025-02-20 08:00:00,29.0,70.0,0,4.611111,meteostat,60.05,0
151692,2025-02-20 09:00:00,26.0,87.0,0,4.0,meteostat,39.20,0
151693,2025-02-20 10:00:00,26.0,84.0,0,1.5,meteostat,2.07,0
151694,2025-02-20 11:00:00,26.0,84.0,0,3.6111112,meteostat,28.84,0
151695,2025-02-20 12:00:00,25.9,84.0,0,6.0,meteostat,132.30,0
151696,2025-02-20 13:00:00,25.0,89.0,0,4.111111,meteostat,42.56,0
151697,2025-02-20 14:00:00,25.0,89.0,0,1.5,meteostat,2.07,0
151698,2025-02-20 15:00:00,25.4,88.0,0,2.0,meteostat,4.90,0
151699,2025-02-20 16:00:00,26.0,89.0,0,1.5,meteostat,2.07,0
151700,2025-02-20 17:00:00,26.0,84.0,0,1.5,meteostat,2.07,0
151701,2025-02-20 18:00:00,26.0,84.0,0,2.1111112,meteostat,5.76,0
151702,2025-02-20 19:00:00,26.0,84.0,0,1.1111112,meteostat,0.84,0
151703,2025-02-20 20:00:00,26.0,84.0,0,1.1111112,meteostat,0.84,0
151704,2025-02-20 21:00:00,26.0,84.0,0,1.9444444,meteostat,4.50,0
151705,2025-02-20 22:00:00,26.0,84.0,0,2.1111112,meteostat,5.76,0
151706,2025-02-20 23:00:00,26.0,84.0,0,2.1111112,meteostat,5.76,0
151707,2025-02-21 00:00:00,27.6,76.0,0,1.0,meteostat,0.61,0
151708,2025-02-21 01:00:00,27.0,84.0,0,1.5,meteostat,2.07,0
151709,2025-02-21 02:00:00,29.0,66.0,0,2.6111112,meteostat,10.90,0
151710,2025-02-21 03:00:00,29.7,69.0,0,4.0,meteostat,39.20,0
151711,2025-02-21 04:00:00,29.0,74.0,0,3.6111112,meteostat,28.84,0
151712,2025-02-21 05:00:00,30.0,66.0,0,4.111111,meteostat,42.56,0
151713,2025-02-21 06:00:00,30.2,65.0,0,4.0,meteostat,39.20,0
151714,2025-02-21 07:00:00,31.0,62.0,0,2.6111112,meteostat,10.90,0
151715,2025-02-21 08:00:00,30.0,59.0,0,5.111111,meteostat,81.78,0
151716,2025-02-21 09:00:00,29.4,62.0,0,3.0,meteostat,16.54,0
151717,2025-02-21 10:00:00,29.0,66.0,0,3.6111112,meteostat,28.84,0
151718,2025-02-21 11:00:00,28.0,70.0,0,2.1111112,meteostat,5.76,0
151719,2025-02-21 12:00:00,28.0,69.0,0,4.0,meteostat,39.20,0
151720,2025-02-21 13:00:00,28.0,70.0,0,3.6111112,meteostat,28.84,0
151721,2025-02-21 14:00:00,28.0,70.0,0,3.1111112,meteostat,18.44,0
151722,2025-02-21 15:00:00,27.4,72.0,0,2.0,meteostat,4.90,0
151723,2025-02-21 16:00:00,27.0,74.0,0,1.5,meteostat,2.07,0
151724,2025-02-21 17:00:00,27.0,70.0,0,2.6111112,meteostat,10.90,0
151725,2025-02-21 18:00:00,27.0,72.0,0,3.0,meteostat,16.54,0
151726,2025-02-21 19:00:00,27.0,74.0,0,3.6111112,meteostat,28.84,0
151727,2025-02-21 20:00:00,27.0,70.0,0,2.6111112,meteostat,10.90,0
151728,2025-02-21 21:00:00,26.7,70.0,0,2.0,meteostat,4.90,0
151729,2025-02-21 22:00:00,27.0,70.0,0,2.1111112,meteostat,5.76,0
151730,2025-02-21 23:00:00,27.0,70.0,0,2.1111112,meteostat,5.76,0
151731,2025-02-22 00:00:00,27.3,68.0,0,3.0,meteostat,16.54,0
151732,2025-02-22 01:00:00,28.0,66.0,0,4.111111,meteostat,42.56,0
151733,2025-02-22 02:00:00,30.0,55.0,0,4.111111,meteostat,42.56,0
151734,2025-02-22 03:00:00,30.3,53.0,0,5.0,meteostat,76.56,0
151735,2025-02-22 04:00:00,31.0,52.0,0,5.6944447,meteostat,113.10,0
151736,2025-02-22 05:00:00,32.0,49.0,0,5.6944447,meteostat,113.10,0
151737,2025-02-22 06:00:00,30.9,57.0,0,5.0,meteostat,76.56,0
151738,2025-02-22 07:00:00,31.0,55.0,0,6.1944447,meteostat,145.58,0
151739,2025-02-22 08:00:00,31.0,55.0,0,6.1944447,meteostat,145.58,0
151740,2025-02-22 09:00:00,29.5,61.0,0,5.0,meteostat,76.56,0
151741,2025-02-22 10:00:00,28.0,66.0,0,4.111111,meteostat,42.56,0
151742,2025-02-22 11:00:00,28.0,70.0,0,3.1111112,meteostat,18.44,0
151743,2025-02-22 12:00:00,27.5,68.0,0,5.0,meteostat,76.56,0
151744,2025-02-22 13:00:00,27.0,70.0,0,4.111111,meteostat,42.56,0
151745,2025-02-22 14:00:00,27.0,70.0,0,3.6111112,meteostat,28.84,0
151746,2025-02-22 15:00:00,27.3,69.0,0,3.0,meteostat,16.54,0
151747,2025-02-22 16:00:00,27.0,70.0,0,3.6111112,meteostat,28.84,0
151748,2025-02-22 17:00:00,27.0,70.0,0,2.6111112,meteostat,10.90,0
151749,2025-02-22 18:00:00,26.4,74.0,0,2.0,meteostat,4.90,0
151750,2025-02-22 19:00:00,27.0,70.0,0,2.1111112,meteostat,5.76,0
151751,2025-02-22 20:00:00,26.0,74.0,0,2.1111112,meteostat,5.76,0
151752,2025-02-22 21:00:00,26.4,72.0,0,2.0,meteostat,4.90,0
151753,2025-02-22 22:00:00,27.0,70.0,0,2.1111112,meteostat,5.76,0
151754,2025-02-22 23:00:00,27.0,70.0,0,1.5,meteostat,2.07,0
151755,2025-02-23 00:00:00,28.4,65.0,0,2.0,meteostat,4.90,0
151756,2025-02-23 01:00:00,29.0,62.0,0,2.6111112,meteostat,10.90,0
151757,2025-02-23 02:00:00,30.0,59.0,0,3.1111112,meteostat,18.44,0
151758,2025-02-23 03:00:00,31.5,57.0,0,1.0,meteostat,0.61,0
151759,2025-02-23 04:00:00,32.0,46.0,0,5.111111,meteostat,81.78,0
151760,2025-02-23 05:00:00,32.0,49.0,0,4.611111,meteostat,60.05,0
151761,2025-02-23 06:00:00,30.3,56.0,0,5.0,meteostat,76.56,0
151762,2025-02-23 07:00:00,31.0,59.0,0,4.611111,meteostat,60.05,0
151763,2025-02-23 08:00:00,31.0,55.0,0,6.1944447,meteostat,145.58,0
151764,2025-02-23 09:00:00,29.8,58.0,0,5.0,meteostat,76.56,0
151765,2025-02-23 10:00:00,29.0,55.0,0,3.6111112,meteostat,28.84,0
151766,2025-02-23 11:00:00,28.0,58.0,0,4.111111,meteostat,42.56,0
151767,2025-02-23 12:00:00,27.7,64.0,0,4.0,meteostat,39.20,0
151768,2025-02-23 13:00:00,27.0,66.0,0,2.6111112,meteostat,10.90,0
151769,2025-02-23 14:00:00,27.0,66.0,0,3.1111112,meteostat,18.44,0
151770,2025-02-23 15:00:00,26.8,70.0,0,3.0,meteostat,16.54,0
151771,2025-02-23 16:00:00,27.0,70.0,0,3.1111112,meteostat,18.44,0
151772,2025-02-23 17:00:00,26.0,74.0,0,2.6111112,meteostat,10.90,0
151773,2025-02-23 18:00:00,25.4,76.0,0,2.0,meteostat,4.90,0
151774,2025-02-23 19:00:00,25.0,78.0,0,1.5,meteostat,2.07,0
151775,2025-02-23 20:00:00,24.0,83.0,0,1.5,meteostat,2.07,0
151776,2025-02-23 21:00:00,25.6,79.0,0,1.0,meteostat,0.61,0
151777,2025-02-23 22:00:00,25.0,84.0,0,2.6111112,meteostat,10.90,0
151778,2025-02-23 23:00:00,26.0,74.0,0,1.5,meteostat,2.07,0
151779,2025-02-24 00:00:00,28.4,63.0,0,2.0,meteostat,4.90,0
151780,2025-02-24 01:00:00,29.0,58.0,0,2.1111112,meteostat,5.76,0
151781,2025-02-24 02:00:00,29.0,58.0,0,3.6111112,meteostat,28.84,0
151782,2025-02-24 03:00:00,29.3,60.0,0,3.0,meteostat,16.54,0
151783,2025-02-24 04:00:00,29.0,62.0,0,5.6944447,meteostat,113.10,0
151784,2025-02-24 05:00:00,30.0,55.0,0,6.6944447,meteostat,183.76,0
151785,2025-02-24 06:00:00,31.0,54.0,0,4.0,meteostat,39.20,0
151786,2025-02-24 07:00:00,31.0,49.0,0,5.6944447,meteostat,113.10,0
151787,2025-02-24 08:00:00,30.0,55.0,0,5.6944447,meteostat,113.10,0
151788,2025-02-24 09:00:00,29.9,55.0,0,5.0,meteostat,76.56,0
151789,2025-02-24 10:00:00,29.0,58.0,0,5.6944447,meteostat,113.10,0
151790,2025-02-24 11:00:00,28.0,66.0,0,3.1111112,meteostat,18.44,0
151791,2025-02-24 12:00:00,27.1,69.0,0,4.0,meteostat,39.20,0
151792,2025-02-24 13:00:00,26.0,74.0,0,3.6111112,meteostat,28.84,0
151793,2025-02-24 14:00:00,26.0,74.0,0,4.111111,meteostat,42.56,0
151794,2025-02-24 15:00:00,26.0,74.0,0,3.0,meteostat,16.54,0
151795,2025-02-24 16:00:00,26.0,74.0,0,2.1111112,meteostat,5.76,0
151796,2025-02-24 17:00:00,25.0,78.0,0,2.1111112,meteostat,5.76,0
151797,2025-02-24 18:00:00,25.3,80.0,0,2.0,meteostat,4.90,0
151798,2025-02-24 19:00:00,25.0,78.0,0,2.1111112,meteostat,5.76,0
151799,2025-02-24 20:00:00,25.0,78.0,0,2.6111112,meteostat,10.90,0
151800,2025-02-24 21:00:00,24.6,80.0,0,2.0,meteostat,4.90,0
151801,2025-02-24 22:00:00,24.0,83.0,0,1.5,meteostat,2.07,0
151802,2025-02-24 23:00:00,26.0,74.0,0,2.1111112,meteostat,5.76,0
151803,2025-02-25 00:00:00,27.5,69.0,0,2.0,meteostat,4.90,0
151804,2025-02-25 01:00:00,28.0,66.0,0,2.6111112,meteostat,10.90,0
151805,2025-02-25 02:00:00,28.0,66.0,0,2.1111112,meteostat,5.76,0
151806,2025-02-25 03:00:00,29.6,63.0,0,4.0,meteostat,39.20,0
151807,2025-02-25 04:00:00,29.0,66.0,0,4.611111,meteostat,60.05,0
151808,2025-02-25 05:00:00,29.0,70.0,0,5.111111,meteostat,81.78,0
151809,2025-02-25 06:00:00,29.7,63.0,0,7.0,meteostat,210.09,0
151810,2025-02-25 07:00:00,28.0,70.0,0,6.6944447,meteostat,183.76,0
151811,2025-02-25 08:00:00,29.0,66.0,0,5.111111,meteostat,81.78,0
151812,2025-02-25 09:00:00,27.4,73.0,0,5.0,meteostat,76.56,0
151813,2025-02-25 10:00:00,27.0,74.0,0,4.111111,meteostat,42.56,0
151814,2025-02-25 11:00:00,26.0,79.0,0,4.611111,meteostat,60.05,0
151815,2025-02-25 12:00:00,25.4,82.0,0,3.0,meteostat,16.54,0
151816,2025-02-25 13:00:00,26.0,79.0,0,2.6111112,meteostat,10.90,0
151817,2025-02-25 14:00:00,26.0,74.0,0,2.6111112,meteostat,10.90,0
151818,2025-02-25 15:00:00,26.1,69.0,0,3.0,meteostat,16.54,0
151819,2025-02-25 16:00:00,26.0,70.0,0,2.6111112,meteostat,10.90,0
151820,2025-02-25 17:00:00,26.0,74.0,0,3.1111112,meteostat,18.44,0
151821,2025-02-25 18:00:00,24.7,82.0,0,2.0,meteostat,4.90,0
151822,2025-02-25 19:00:00,25.0,78.0,0,1.5,meteostat,2.07,0
151823,2025-02-25 20:00:00,25.0,78.0,0,2.1111112,meteostat,5.76,0
151824,2025-02-25 21:00:00,23.9,81.0,0,2.0,meteostat,4.90,0
151825,2025-02-25 22:00:00,25.0,74.0,0,2.1111112,meteostat,5.76,0
151826,2025-02-25 23:00:00,26.0,70.0,0,3.6111112,meteostat,28.84,0
151827,2025-02-26 00:00:00,27.7,63.0,0,4.0,meteostat,39.20,0
151828,2025-02-26 01:00:00,28.0,66.0,0,4.611111,meteostat,60.05,0
151829,2025-02-26 02:00:00,29.0,62.0,0,5.111111,meteostat,81.78,0
151830,2025-02-26 03:00:00,29.1,61.0,0,5.0,meteostat,76.56,0
151831,2025-02-26 04:00:00,29.0,62.0,0,5.111111,meteostat,81.78,0
151832,2025-02-26 05:00:00,29.0,62.0,0,4.111111,meteostat,42.56,0
151833,2025-02-26 06:00:00,29.6,61.0,0,4.0,meteostat,39.20,0
151834,2025-02-26 07:00:00,29.0,62.0,0,4.611111,meteostat,60.05,0
151835,2025-02-26 08:00:00,28.0,66.0,0,4.111111,meteostat,42.56,0
151836,2025-02-26 09:00:00,27.7,66.0,0,5.0,meteostat,76.56,0
151837,2025-02-26 10:00:00,27.0,70.0,0,4.611111,meteostat,60.05,0
151838,2025-02-26 11:00:00,26.0,70.0,0,4.611111,meteostat,60.05,0
151839,2025-02-26 12:00:00,26.1,70.0,0,4.0,meteostat,39.20,0
151840,2025-02-26 13:00:00,26.0,70.0,0,4.111111,meteostat,42.56,0
151841,2025-02-26 14:00:00,26.0,70.0,0,2.6111112,meteostat,10.90,0
151842,2025-02-26 15:00:00,25.8,74.0,0,4.0,meteostat,39.20,0
151843,2025-02-26 16:00:00,25.0,78.0,0,2.1111112,meteostat,5.76,0
151844,2025-02-26 17:00:00,25.0,74.0,0,2.1111112,meteostat,5.76,0
151845,2025-02-26 18:00:00,24.8,76.0,0,2.0,meteostat,4.90,0
151846,2025-02-26 19:00:00,24.0,78.0,0,1.5,meteostat,2.07,0
151847,2025-02-26 20:00:00,24.0,78.0,0,1.0,meteostat,0.61,0
151848,2025-02-26 21:00:00,24.1,79.0,0,2.0,meteostat,4.90,0
151849,2025-02-26 22:00:00,24.0,78.0,0,1.5,meteostat,2.07,0
151850,2025-02-26 23:00:00,25.0,74.0,0,2.6111112,meteostat,10.90,0
151851,2025-02-27 00:00:00,26.4,67.0,0,4.0,meteostat,39.20,0
151852,2025-02-27 01:00:00,28.0,58.0,0,4.111111,meteostat,42.56,0
151853,2025-02-27 02:00:00,29.0,55.0,0,4.111111,meteostat,42.56,0
151854,2025-02-27 03:00:00,30.1,52.0,0,5.0,meteostat,76.56,0
151855,2025-02-27 04:00:00,30.0,49.0,0,5.6944447,meteostat,113.10,0
151856,2025-02-27 05:00:00,31.0,46.0,0,5.6944447,meteostat,113.10,0
151857,2025-02-27 06:00:00,31.9,49.0,0,5.0,meteostat,76.56,0
151858,2025-02-27 07:00:00,30.0,55.0,0,5.111111,meteostat,81.78,0
151859,2025-02-27 08:00:00,29.0,58.0,0,3.6111112,meteostat,28.84,0
151860,2025-02-27 09:00:00,29.6,51.0,0,3.0,meteostat,16.54,0
151861,2025-02-27 10:00:00,29.0,52.0,0,4.111111,meteostat,42.56,0
151862,2025-02-27 11:00:00,27.0,58.0,0,3.6111112,meteostat,28.84,0
151863,2025-02-27 12:00:00,26.4,63.0,0,3.0,meteostat,16.54,0
151864,2025-02-27 13:00:00,26.0,65.0,0,3.1111112,meteostat,18.44,0
151865,2025-02-27 14:00:00,26.0,70.0,0,3.1111112,meteostat,18.44,0
151866,2025-02-27 15:00:00,25.4,72.0,0,3.0,meteostat,16.54,0
151867,2025-02-27 16:00:00,25.0,74.0,0,2.6111112,meteostat,10.90,0
151868,2025-02-27 17:00:00,25.0,78.0,0,2.1111112,meteostat,5.76,0
151869,2025-02-27 18:00:00,25.4,75.0,0,2.0,meteostat,4.90,0
151870,2025-02-27 19:00:00,25.0,78.0,0,2.6111112,meteostat,10.90,0
151871,2025-02-27 20:00:00,26.0,79.0,0,2.1111112,meteostat,5.76,0
151872,2025-02-27 21:00:00,24.4,81.0,0,3.0,meteostat,16.54,0
151873,2025-02-27 22:00:00,24.0,78.0,0,1.5,meteostat,2.07,0
151874,2025-02-27 23:00:00,25.0,74.0,0,1.5,meteostat,2.07,0
151875,2025-02-28 00:00:00,27.5,64.0,0,2.0,meteostat,4.90,0
151876,2025-02-28 01:00:00,28.0,66.0,0,4.111111,meteostat,42.56,0
151877,2025-02-28 02:00:00,30.0,55.0,0,4.611111,meteostat,60.05,0
151878,2025-02-28 03:00:00,31.2,50.0,0,5.0,meteostat,76.56,0
151879,2025-02-28 04:00:00,31.0,52.0,0,4.611111,meteostat,60.05,0
151880,2025-02-28 05:00:00,33.0,46.0,0,3.6111112,meteostat,28.84,0
151881,2025-02-28 06:00:00,31.7,51.0,0,5.0,meteostat,76.56,0
151882,2025-02-28 07:00:00,33.0,46.0,0,4.611111,meteostat,60.05,0
151883,2025-02-28 08:00:00,31.0,52.0,0,4.611111,meteostat,60.05,0
151884,2025-02-28 09:00:00,30.0,57.0,0,4.0,meteostat,39.20,0
151885,2025-02-28 10:00:00,28.0,66.0,0,3.6111112,meteostat,28.84,0
151886,2025-02-28 11:00:00,28.0,70.0,0,3.1111112,meteostat,18.44,0
151887,2025-02-28 12:00:00,27.0,74.0,0,3.0555556,meteostat,17.47,0
151888,2025-02-28 13:00:00,27.0,74.0,0,1.9444444,meteostat,4.50,0
151889,2025-02-28 14:00:00,27.0,70.0,0,1.9444444,meteostat,4.50,0
151890,2025-02-28 15:00:00,27.0,70.0,0,1.6666666,meteostat,2.84,0
151891,2025-02-28 16:00:00,27.0,70.0,0,1.6666666,meteostat,2.84,0
151892,2025-02-28 17:00:00,26.0,74.0,0,1.1111112,meteostat,0.84,0
