id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
8308,2025-12-13T14:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8309,2025-12-13T15:00:00,27.30,75.00,0.00,1.53,weatherbit,2.19,0.000
8310,2025-12-13T16:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8311,2025-12-13T17:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8312,2025-12-13T18:00:00,26.90,78.00,0.00,1.20,weatherbit,1.06,0.000
8313,2025-12-13T19:00:00,26.60,79.00,0.00,1.37,weatherbit,1.57,0.000
8314,2025-12-13T20:00:00,26.30,79.00,0.00,1.54,weatherbit,2.24,0.000
8315,2025-12-13T21:00:00,26.00,88.00,0.00,2.10,weatherbit,5.67,0.000
8316,2025-12-13T22:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8317,2025-12-13T23:00:00,26.00,88.00,113.00,1.00,weatherbit,0.61,0.170
8318,2025-12-14T00:00:00,26.00,88.00,259.00,1.00,weatherbit,0.61,0.192
8319,2025-12-14T01:00:00,27.00,83.00,404.00,1.50,weatherbit,2.07,0.283
8320,2025-12-14T02:00:00,28.30,75.00,508.00,1.90,weatherbit,4.20,0.492
8321,2025-12-14T03:00:00,29.00,70.00,144.00,2.59,weatherbit,10.64,0.000
8322,2025-12-14T04:00:00,28.00,78.00,575.00,1.50,weatherbit,2.07,0.701
8323,2025-12-14T05:00:00,28.70,73.00,532.00,2.08,weatherbit,5.51,0.638
8324,2025-12-14T06:00:00,29.50,69.00,443.00,2.22,weatherbit,6.70,0.394
8325,2025-12-14T07:00:00,30.00,62.00,341.00,2.78,weatherbit,13.16,0.211
8326,2025-12-14T08:00:00,29.80,63.00,194.00,2.58,weatherbit,10.52,0.124
8327,2025-12-14T09:00:00,30.40,55.00,43.00,3.10,weatherbit,18.25,0.029
8328,2025-12-14T10:00:00,29.60,60.00,0.00,2.74,weatherbit,12.60,0.000
8329,2025-12-14T11:00:00,28.10,63.00,0.00,3.03,weatherbit,17.04,0.000
8330,2025-12-14T12:00:00,27.90,65.00,0.00,2.55,weatherbit,10.16,0.000
8331,2025-12-14T13:00:00,27.50,69.00,0.00,2.06,weatherbit,5.35,0.000
8332,2025-12-14T14:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
8333,2025-12-14T15:00:00,27.00,72.00,0.00,1.53,weatherbit,2.19,0.000
8334,2025-12-14T16:00:00,27.00,69.00,0.00,2.10,weatherbit,5.67,0.000
8335,2025-12-14T17:00:00,26.70,72.00,0.00,1.72,weatherbit,3.12,0.000
8336,2025-12-14T18:00:00,26.20,75.00,0.00,1.54,weatherbit,2.24,0.000
8337,2025-12-14T19:00:00,26.00,78.00,0.00,0.50,weatherbit,0.08,0.000
8338,2025-12-14T20:00:00,25.30,81.00,0.00,1.20,weatherbit,1.06,0.000
8339,2025-12-14T21:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
8340,2025-12-14T22:00:00,26.10,75.00,0.00,1.73,weatherbit,3.17,0.000
8341,2025-12-14T23:00:00,25.00,83.00,94.00,1.00,weatherbit,0.61,0.075
8342,2025-12-15T00:00:00,25.00,83.00,267.00,0.50,weatherbit,0.08,0.208
8343,2025-12-15T01:00:00,26.60,75.00,401.00,1.93,weatherbit,4.40,0.273
8344,2025-12-15T02:00:00,28.00,69.00,676.00,1.50,weatherbit,2.07,1.122
8345,2025-12-15T03:00:00,27.70,74.00,57.00,1.89,weatherbit,4.14,0.000
8346,2025-12-15T04:00:00,29.00,70.00,717.00,1.50,weatherbit,2.07,1.203
8347,2025-12-15T05:00:00,28.60,74.00,685.00,2.10,weatherbit,5.67,0.822
8348,2025-12-15T06:00:00,28.00,78.00,436.00,3.10,weatherbit,18.25,0.305
8349,2025-12-15T07:00:00,29.10,71.00,358.00,3.09,weatherbit,18.07,0.322
8350,2025-12-15T08:00:00,26.60,88.00,83.00,3.22,weatherbit,20.45,0.000
8351,2025-12-15T09:00:00,27.80,79.00,40.00,2.90,weatherbit,14.94,0.024
8352,2025-12-15T10:00:00,26.40,89.00,0.00,1.08,weatherbit,0.77,0.000
8353,2025-12-15T11:00:00,27.30,81.00,0.00,1.21,weatherbit,1.09,0.000
8354,2025-12-15T12:00:00,26.00,94.00,0.00,1.00,weatherbit,0.61,0.000
8355,2025-12-15T13:00:00,27.10,81.00,0.00,1.02,weatherbit,0.65,0.000
8356,2025-12-15T14:00:00,27.30,76.00,0.00,1.03,weatherbit,0.67,0.000
8357,2025-12-15T15:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8358,2025-12-15T16:00:00,26.80,80.00,0.00,1.18,weatherbit,1.01,0.000
8359,2025-12-15T17:00:00,26.50,80.00,0.00,1.03,weatherbit,0.67,0.000
8360,2025-12-15T18:00:00,26.00,94.00,0.00,0.50,weatherbit,0.08,0.000
8361,2025-12-15T19:00:00,26.10,86.00,0.00,1.19,weatherbit,1.03,0.000
8362,2025-12-15T20:00:00,26.00,82.00,0.00,1.54,weatherbit,2.24,0.000
8363,2025-12-15T21:00:00,25.00,100.00,0.00,1.00,weatherbit,0.61,0.000
8364,2025-12-15T22:00:00,25.80,87.00,0.00,1.38,weatherbit,1.61,0.000
8365,2025-12-15T23:00:00,26.30,81.00,86.00,1.54,weatherbit,2.24,0.060
8366,2025-12-16T00:00:00,26.60,79.00,247.00,1.54,weatherbit,2.24,0.168
8367,2025-12-16T01:00:00,27.00,83.00,382.00,2.10,weatherbit,5.67,0.244
8368,2025-12-16T02:00:00,27.90,76.00,470.00,2.43,weatherbit,8.79,0.345
8369,2025-12-16T03:00:00,28.90,71.00,760.00,2.57,weatherbit,10.40,2.175
8370,2025-12-16T04:00:00,29.20,70.00,505.00,2.57,weatherbit,10.40,0.497
8371,2025-12-16T05:00:00,29.10,75.00,742.00,3.87,weatherbit,35.50,2.176
8372,2025-12-16T06:00:00,29.00,79.00,355.00,3.10,weatherbit,18.25,0.224
8373,2025-12-16T07:00:00,29.10,73.00,465.00,2.73,weatherbit,12.46,0.833
8374,2025-12-16T08:00:00,29.00,74.00,167.00,3.10,weatherbit,18.25,0.084
8375,2025-12-16T09:00:00,28.70,73.00,39.00,2.37,weatherbit,8.15,0.021
8376,2025-12-16T10:00:00,28.30,73.00,0.00,1.54,weatherbit,2.24,0.000
8377,2025-12-16T11:00:00,28.00,83.00,0.00,2.80,weatherbit,13.45,0.000
8378,2025-12-16T12:00:00,27.00,94.00,0.00,1.50,weatherbit,2.07,0.000
8379,2025-12-16T13:00:00,27.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8380,2025-12-16T14:00:00,27.00,83.00,0.00,0.50,weatherbit,0.08,0.000
8381,2025-12-16T15:00:00,27.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8382,2025-12-16T16:00:00,26.10,85.00,0.00,1.01,weatherbit,0.63,0.000
8383,2025-12-16T17:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8384,2025-12-16T18:00:00,26.00,83.00,0.00,2.60,weatherbit,10.77,0.000
8385,2025-12-16T19:00:00,26.10,84.00,0.00,1.87,weatherbit,4.01,0.000
8386,2025-12-16T20:00:00,25.00,94.00,0.00,0.50,weatherbit,0.08,0.000
8387,2025-12-16T21:00:00,25.30,95.00,0.00,1.20,weatherbit,1.06,0.000
8388,2025-12-16T22:00:00,25.00,94.00,0.00,1.60,weatherbit,2.51,0.000
8389,2025-12-16T23:00:00,26.10,86.00,93.00,1.20,weatherbit,1.06,0.080
8390,2025-12-17T00:00:00,26.00,88.00,281.00,1.00,weatherbit,0.61,0.259
8391,2025-12-17T01:00:00,27.00,83.00,497.00,1.50,weatherbit,2.07,0.616
8392,2025-12-17T02:00:00,28.00,74.00,643.00,2.60,weatherbit,10.77,0.772
8393,2025-12-17T03:00:00,29.00,70.00,406.00,3.10,weatherbit,18.25,0.154
8394,2025-12-17T04:00:00,29.50,73.00,777.00,3.03,weatherbit,17.04,1.088
8395,2025-12-17T05:00:00,31.00,62.00,720.00,2.60,weatherbit,10.77,0.878
8396,2025-12-17T06:00:00,31.00,62.00,616.00,3.10,weatherbit,18.25,0.776
8397,2025-12-17T07:00:00,31.00,62.00,266.00,4.60,weatherbit,59.62,0.112
8398,2025-12-17T08:00:00,31.00,62.00,265.00,3.60,weatherbit,28.58,0.440
8399,2025-12-17T09:00:00,29.30,67.00,38.00,2.92,weatherbit,15.25,0.019
8400,2025-12-17T10:00:00,29.00,70.00,0.00,3.10,weatherbit,18.25,0.000
8401,2025-12-17T11:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
8402,2025-12-17T12:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
8403,2025-12-17T13:00:00,28.00,74.00,0.00,3.10,weatherbit,18.25,0.000
8404,2025-12-17T14:00:00,27.20,75.00,0.00,2.02,weatherbit,5.05,0.000
8405,2025-12-17T15:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8406,2025-12-17T16:00:00,26.70,81.00,0.00,1.89,weatherbit,4.14,0.000
8407,2025-12-17T17:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8408,2025-12-17T18:00:00,26.00,88.00,0.00,1.50,weatherbit,2.07,0.000
8409,2025-12-17T19:00:00,25.90,83.00,0.00,1.53,weatherbit,2.19,0.000
8410,2025-12-17T20:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8411,2025-12-17T21:00:00,26.10,80.00,0.00,1.53,weatherbit,2.19,0.000
8412,2025-12-17T22:00:00,25.90,81.00,0.00,1.54,weatherbit,2.24,0.000
8413,2025-12-17T23:00:00,26.00,83.00,79.00,2.10,weatherbit,5.67,0.049
8414,2025-12-18T00:00:00,26.20,81.00,223.00,2.21,weatherbit,6.61,0.129
8415,2025-12-18T01:00:00,28.00,74.00,345.00,2.10,weatherbit,5.67,0.186
8416,2025-12-18T02:00:00,28.70,70.00,665.00,2.09,weatherbit,5.59,1.031
8417,2025-12-18T03:00:00,30.00,62.00,667.00,2.10,weatherbit,5.67,0.607
8418,2025-12-18T04:00:00,30.00,62.00,785.00,3.60,weatherbit,28.58,1.209
8419,2025-12-18T05:00:00,30.00,66.00,737.00,3.60,weatherbit,28.58,1.273
8420,2025-12-18T06:00:00,30.00,66.00,619.00,3.60,weatherbit,28.58,0.951
8421,2025-12-18T07:00:00,27.00,83.00,455.00,3.10,weatherbit,18.25,0.582
8422,2025-12-18T08:00:00,29.00,70.00,265.00,3.10,weatherbit,18.25,0.398
8423,2025-12-18T09:00:00,30.00,66.00,76.00,3.60,weatherbit,28.58,0.035
8424,2025-12-18T10:00:00,28.70,70.00,0.00,2.71,weatherbit,12.19,0.000
8425,2025-12-18T11:00:00,27.00,78.00,0.00,5.70,weatherbit,113.43,0.000
8426,2025-12-18T12:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8427,2025-12-18T13:00:00,26.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8428,2025-12-18T14:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8429,2025-12-18T15:00:00,26.70,78.00,0.00,1.36,weatherbit,1.54,0.000
8430,2025-12-18T16:00:00,26.40,79.00,0.00,1.03,weatherbit,0.67,0.000
8431,2025-12-18T17:00:00,26.40,79.00,0.00,1.03,weatherbit,0.67,0.000
8432,2025-12-18T18:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8433,2025-12-18T19:00:00,26.10,81.00,0.00,1.53,weatherbit,2.19,0.000
8434,2025-12-18T20:00:00,25.90,81.00,0.00,1.54,weatherbit,2.24,0.000
8435,2025-12-18T21:00:00,26.00,83.00,0.00,1.00,weatherbit,0.61,0.000
8436,2025-12-18T22:00:00,26.10,81.00,0.00,1.38,weatherbit,1.61,0.000
8437,2025-12-18T23:00:00,27.00,74.00,75.00,2.10,weatherbit,5.67,0.043
8438,2025-12-19T00:00:00,26.00,78.00,312.00,1.00,weatherbit,0.61,0.424
8439,2025-12-19T01:00:00,28.00,69.00,321.00,2.60,weatherbit,10.77,0.154
8440,2025-12-19T02:00:00,28.30,70.00,394.00,2.58,weatherbit,10.52,0.173
8441,2025-12-19T03:00:00,29.30,68.00,753.00,2.57,weatherbit,10.40,1.039
8442,2025-12-19T04:00:00,29.50,67.00,782.00,2.57,weatherbit,10.40,1.095
8443,2025-12-19T05:00:00,30.00,66.00,382.00,4.10,weatherbit,42.21,0.138
8444,2025-12-19T06:00:00,30.00,68.00,630.00,2.91,weatherbit,15.09,0.920
8445,2025-12-19T07:00:00,29.70,68.00,468.00,2.74,weatherbit,12.60,0.721
8446,2025-12-19T08:00:00,27.00,83.00,263.00,6.70,weatherbit,184.22,0.368
8447,2025-12-19T09:00:00,27.00,83.00,74.00,4.10,weatherbit,42.21,0.031
8448,2025-12-19T10:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8449,2025-12-19T11:00:00,27.40,79.00,0.00,1.20,weatherbit,1.06,0.000
8450,2025-12-19T12:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8451,2025-12-19T13:00:00,27.20,80.00,0.00,0.89,weatherbit,0.43,0.000
8452,2025-12-19T14:00:00,27.10,79.00,0.00,0.86,weatherbit,0.39,0.000
8453,2025-12-19T15:00:00,26.90,85.00,0.00,1.01,weatherbit,0.63,0.000
8454,2025-12-19T16:00:00,26.70,83.00,0.00,1.02,weatherbit,0.65,0.000
8455,2025-12-19T17:00:00,27.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8456,2025-12-19T18:00:00,26.70,83.00,0.00,1.51,weatherbit,2.11,0.000
8457,2025-12-19T19:00:00,26.40,84.00,0.00,1.53,weatherbit,2.19,0.000
8458,2025-12-19T20:00:00,26.00,88.00,0.00,1.50,weatherbit,2.07,0.000
8459,2025-12-19T21:00:00,26.00,87.00,0.00,1.90,weatherbit,4.20,0.000
8460,2025-12-19T22:00:00,26.10,85.00,0.00,1.72,weatherbit,3.12,0.000
8461,2025-12-19T23:00:00,25.00,94.00,71.00,1.00,weatherbit,0.61,0.040
8462,2025-12-20T00:00:00,26.00,88.00,199.00,1.00,weatherbit,0.61,0.100
8463,2025-12-20T01:00:00,28.00,78.00,308.00,1.50,weatherbit,2.07,0.142
8464,2025-12-20T02:00:00,29.30,72.00,390.00,1.40,weatherbit,1.68,0.172
8465,2025-12-20T03:00:00,31.00,62.00,685.00,1.00,weatherbit,0.61,0.658
8466,2025-12-20T04:00:00,28.00,78.00,781.00,3.60,weatherbit,28.58,1.125
8467,2025-12-20T05:00:00,27.70,82.00,92.00,3.53,weatherbit,26.94,0.000
8468,2025-12-20T06:00:00,26.00,94.00,55.00,1.50,weatherbit,2.07,0.002
8469,2025-12-20T07:00:00,27.00,83.00,199.00,3.10,weatherbit,18.25,0.060
8470,2025-12-20T08:00:00,25.70,91.00,49.00,2.40,weatherbit,8.47,0.000
8471,2025-12-20T09:00:00,27.00,83.00,27.00,1.88,weatherbit,4.07,0.017
8472,2025-12-20T10:00:00,26.10,87.00,0.00,0.88,weatherbit,0.42,0.000
8473,2025-12-20T11:00:00,26.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8474,2025-12-20T12:00:00,26.60,81.00,0.00,0.39,weatherbit,0.04,0.000
8475,2025-12-20T13:00:00,25.00,94.00,0.00,2.00,weatherbit,4.90,0.000
8476,2025-12-20T14:00:00,26.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8477,2025-12-20T15:00:00,26.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8478,2025-12-20T16:00:00,26.00,88.00,0.00,1.50,weatherbit,2.07,0.000
8479,2025-12-20T17:00:00,26.10,83.00,0.00,2.02,weatherbit,5.05,0.000
8480,2025-12-20T18:00:00,26.00,83.00,0.00,1.87,weatherbit,4.01,0.000
8481,2025-12-20T19:00:00,25.00,94.00,0.00,2.10,weatherbit,5.67,0.000
8482,2025-12-20T20:00:00,25.30,90.00,0.00,1.20,weatherbit,1.06,0.000
8483,2025-12-20T21:00:00,25.40,87.00,0.00,1.37,weatherbit,1.57,0.000
8484,2025-12-20T22:00:00,25.00,94.00,0.00,1.60,weatherbit,2.51,0.000
8485,2025-12-20T23:00:00,25.80,85.00,70.00,0.71,weatherbit,0.22,0.039
8486,2025-12-21T00:00:00,25.00,94.00,198.00,1.00,weatherbit,0.61,0.099
8487,2025-12-21T01:00:00,26.50,84.00,324.00,1.51,weatherbit,2.11,0.162
8488,2025-12-21T02:00:00,27.50,78.00,377.00,1.88,weatherbit,4.07,0.158
8489,2025-12-21T03:00:00,28.40,75.00,432.00,2.40,weatherbit,8.47,0.230
8490,2025-12-21T04:00:00,29.00,74.00,401.00,3.10,weatherbit,18.25,0.217
8491,2025-12-21T05:00:00,29.00,74.00,379.00,1.00,weatherbit,0.61,0.200
8492,2025-12-21T06:00:00,31.00,70.00,294.00,2.10,weatherbit,5.67,0.110
8493,2025-12-21T07:00:00,30.00,70.00,467.00,4.10,weatherbit,42.21,0.663
8494,2025-12-21T08:00:00,29.00,74.00,270.00,3.10,weatherbit,18.25,0.448
8495,2025-12-21T09:00:00,30.00,70.00,69.00,3.60,weatherbit,28.58,0.021
8496,2025-12-21T10:00:00,28.80,71.00,0.00,2.85,weatherbit,14.18,0.000
8497,2025-12-21T11:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
8498,2025-12-21T12:00:00,28.00,74.00,0.00,2.10,weatherbit,5.67,0.000
8499,2025-12-21T13:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
8500,2025-12-21T14:00:00,27.30,78.00,0.00,1.54,weatherbit,2.24,0.000
8501,2025-12-21T15:00:00,26.90,79.00,0.00,2.02,weatherbit,5.05,0.000
8502,2025-12-21T16:00:00,26.70,81.00,0.00,1.52,weatherbit,2.15,0.000
8503,2025-12-21T17:00:00,27.00,78.00,0.00,2.60,weatherbit,10.77,0.000
8504,2025-12-21T18:00:00,26.30,82.00,0.00,1.87,weatherbit,4.01,0.000
8505,2025-12-21T19:00:00,27.00,83.00,0.00,1.00,weatherbit,0.61,0.000
8506,2025-12-21T20:00:00,25.90,87.00,0.00,0.57,weatherbit,0.11,0.000
8507,2025-12-21T21:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8508,2025-12-21T22:00:00,25.90,85.00,0.00,1.02,weatherbit,0.65,0.000
8509,2025-12-21T23:00:00,25.90,84.00,59.00,1.54,weatherbit,2.24,0.026
8510,2025-12-22T00:00:00,26.00,88.00,151.00,0.50,weatherbit,0.08,0.051
8511,2025-12-22T01:00:00,28.00,78.00,236.00,2.10,weatherbit,5.67,0.076
8512,2025-12-22T02:00:00,28.30,73.00,266.00,2.09,weatherbit,5.59,0.069
8513,2025-12-22T03:00:00,29.00,70.00,287.00,2.10,weatherbit,5.67,0.069
8514,2025-12-22T04:00:00,27.00,88.00,782.00,1.50,weatherbit,2.07,1.220
8515,2025-12-22T05:00:00,27.90,78.00,742.00,3.02,weatherbit,16.87,1.098
8516,2025-12-22T06:00:00,28.00,74.00,141.00,3.60,weatherbit,28.58,0.017
8517,2025-12-22T07:00:00,27.70,77.00,104.00,2.58,weatherbit,10.52,0.012
8518,2025-12-22T08:00:00,27.80,78.00,143.00,2.40,weatherbit,8.47,0.020
8519,2025-12-22T09:00:00,29.00,74.00,57.00,2.60,weatherbit,10.77,0.008
8520,2025-12-22T10:00:00,27.80,77.00,0.00,1.90,weatherbit,4.20,0.000
8521,2025-12-22T11:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8522,2025-12-22T12:00:00,27.00,78.00,0.00,1.00,weatherbit,0.61,0.000
8523,2025-12-22T13:00:00,26.80,82.00,0.00,1.20,weatherbit,1.06,0.000
8524,2025-12-22T14:00:00,27.00,83.00,0.00,1.00,weatherbit,0.61,0.000
8525,2025-12-22T15:00:00,26.70,83.00,0.00,1.20,weatherbit,1.06,0.000
8526,2025-12-22T16:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8527,2025-12-22T17:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8528,2025-12-22T18:00:00,26.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8529,2025-12-22T19:00:00,25.70,84.00,0.00,1.73,weatherbit,3.17,0.000
8530,2025-12-22T20:00:00,25.80,81.00,0.00,1.20,weatherbit,1.06,0.000
8531,2025-12-22T21:00:00,25.00,88.00,0.00,1.50,weatherbit,2.07,0.000
8532,2025-12-22T22:00:00,25.00,88.00,0.00,0.50,weatherbit,0.08,0.000
8533,2025-12-22T23:00:00,25.70,84.00,64.00,1.22,weatherbit,1.11,0.032
8534,2025-12-23T00:00:00,26.30,80.00,207.00,1.54,weatherbit,2.24,0.112
8535,2025-12-23T01:00:00,27.10,77.00,315.00,1.39,weatherbit,1.64,0.170
8536,2025-12-23T02:00:00,27.70,75.00,413.00,2.07,weatherbit,5.43,0.198
8537,2025-12-23T03:00:00,29.60,65.00,476.00,1.90,weatherbit,4.20,0.282
8538,2025-12-23T04:00:00,30.00,62.00,483.00,2.10,weatherbit,5.67,0.311
8539,2025-12-23T05:00:00,29.00,65.00,431.00,3.10,weatherbit,18.25,0.205
8540,2025-12-23T06:00:00,29.50,66.00,354.00,2.73,weatherbit,12.46,0.142
8541,2025-12-23T07:00:00,31.00,58.00,274.00,5.10,weatherbit,81.25,0.115
8542,2025-12-23T08:00:00,29.70,67.00,156.00,3.53,weatherbit,26.94,0.066
8543,2025-12-23T09:00:00,30.00,66.00,82.00,4.60,weatherbit,59.62,0.036
8544,2025-12-23T10:00:00,29.00,65.00,0.00,4.10,weatherbit,42.21,0.000
8545,2025-12-23T11:00:00,28.40,69.00,0.00,2.70,weatherbit,12.06,0.000
8546,2025-12-23T12:00:00,28.00,74.00,0.00,3.10,weatherbit,18.25,0.000
8547,2025-12-23T13:00:00,27.60,75.00,0.00,2.02,weatherbit,5.05,0.000
8548,2025-12-23T14:00:00,27.00,74.00,0.00,1.00,weatherbit,0.61,0.000
8549,2025-12-23T15:00:00,26.90,76.00,0.00,1.02,weatherbit,0.65,0.000
8550,2025-12-23T16:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8551,2025-12-23T17:00:00,26.50,79.00,0.00,1.17,weatherbit,0.98,0.000
8552,2025-12-23T18:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8553,2025-12-23T19:00:00,26.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8554,2025-12-23T20:00:00,25.30,86.00,0.00,1.51,weatherbit,2.11,0.000
8555,2025-12-23T21:00:00,26.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8556,2025-12-23T22:00:00,25.30,83.00,0.00,0.57,weatherbit,0.11,0.000
8557,2025-12-23T23:00:00,25.00,88.00,75.00,1.00,weatherbit,0.61,0.051
8558,2025-12-24T00:00:00,25.00,88.00,240.00,2.00,weatherbit,4.90,0.168
8559,2025-12-24T01:00:00,27.00,78.00,376.00,1.00,weatherbit,0.61,0.241
8560,2025-12-24T02:00:00,29.00,65.00,487.00,1.00,weatherbit,0.61,0.302
8561,2025-12-24T03:00:00,29.00,70.00,144.00,2.46,weatherbit,9.12,0.000
8562,2025-12-24T04:00:00,30.00,70.00,516.00,2.60,weatherbit,10.77,0.268
8563,2025-12-24T05:00:00,29.70,69.00,491.00,2.58,weatherbit,10.52,0.255
8564,2025-12-24T06:00:00,28.00,83.00,406.00,1.00,weatherbit,0.61,0.203
8565,2025-12-24T07:00:00,29.30,73.00,319.00,1.75,weatherbit,3.28,0.172
8566,2025-12-24T08:00:00,28.00,83.00,192.00,1.50,weatherbit,2.07,0.111
8567,2025-12-24T09:00:00,28.00,83.00,49.00,2.60,weatherbit,10.77,0.029
8568,2025-12-24T10:00:00,29.00,74.00,0.00,2.60,weatherbit,10.77,0.000
8569,2025-12-24T11:00:00,28.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8570,2025-12-24T12:00:00,28.10,74.00,0.00,1.72,weatherbit,3.12,0.000
8571,2025-12-24T13:00:00,27.30,76.00,0.00,1.51,weatherbit,2.11,0.000
8572,2025-12-24T14:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8573,2025-12-24T15:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8574,2025-12-24T16:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8575,2025-12-24T17:00:00,27.00,83.00,0.00,2.60,weatherbit,10.77,0.000
8576,2025-12-24T18:00:00,26.10,85.00,0.00,1.71,weatherbit,3.06,0.000
8577,2025-12-24T19:00:00,26.10,84.00,0.00,1.72,weatherbit,3.12,0.000
8578,2025-12-24T20:00:00,26.00,82.00,0.00,1.55,weatherbit,2.28,0.000
8579,2025-12-24T21:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8580,2025-12-24T22:00:00,25.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8581,2025-12-24T23:00:00,26.00,82.00,79.00,1.37,weatherbit,1.57,0.062
8582,2025-12-25T00:00:00,26.00,88.00,253.00,1.00,weatherbit,0.61,0.202
8583,2025-12-25T01:00:00,27.20,81.00,408.00,1.39,weatherbit,1.64,0.310
8584,2025-12-25T02:00:00,27.90,77.00,522.00,2.07,weatherbit,5.43,0.376
8585,2025-12-25T03:00:00,28.00,78.00,581.00,2.60,weatherbit,10.77,0.421
8586,2025-12-25T04:00:00,30.00,70.00,585.00,1.00,weatherbit,0.61,0.474
8587,2025-12-25T05:00:00,29.90,70.00,745.00,2.06,weatherbit,5.35,1.453
8588,2025-12-25T06:00:00,30.00,67.00,460.00,1.90,weatherbit,4.20,0.276
8589,2025-12-25T07:00:00,30.00,66.00,350.00,2.10,weatherbit,5.67,0.217
8590,2025-12-25T08:00:00,31.00,66.00,209.00,3.10,weatherbit,18.25,0.138
8591,2025-12-25T09:00:00,29.90,70.00,56.00,2.72,weatherbit,12.33,0.039
8592,2025-12-25T10:00:00,29.50,71.00,0.00,2.04,weatherbit,5.20,0.000
8593,2025-12-25T11:00:00,28.90,74.00,0.00,1.89,weatherbit,4.14,0.000
8594,2025-12-25T12:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
8595,2025-12-25T13:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
8596,2025-12-25T14:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8597,2025-12-25T15:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8598,2025-12-25T16:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8599,2025-12-25T17:00:00,26.20,85.00,0.00,1.51,weatherbit,2.11,0.000
8600,2025-12-25T18:00:00,26.00,94.00,0.00,1.50,weatherbit,2.07,0.000
8601,2025-12-25T19:00:00,26.10,86.00,0.00,1.53,weatherbit,2.19,0.000
8602,2025-12-25T20:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8603,2025-12-25T21:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8604,2025-12-25T22:00:00,26.00,82.00,0.00,1.54,weatherbit,2.24,0.000
8605,2025-12-25T23:00:00,26.30,80.00,80.00,1.54,weatherbit,2.24,0.066
8606,2025-12-26T00:00:00,26.60,78.00,250.00,1.54,weatherbit,2.24,0.195
8607,2025-12-26T01:00:00,27.30,76.00,404.00,2.06,weatherbit,5.35,0.299
8608,2025-12-26T02:00:00,28.10,73.00,508.00,2.57,weatherbit,10.40,0.345
8609,2025-12-26T03:00:00,28.80,70.00,756.00,3.09,weatherbit,18.07,1.455
8610,2025-12-26T04:00:00,29.10,70.00,567.00,3.09,weatherbit,18.07,0.510
