id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
6856,2025-05-19 09:00:00,32.8,63.5,3.13,3.4,nasa_power,24.07,0.01
6857,2025-05-19 08:00:00,32.07,62.33,2.13,2.2,nasa_power,6.52,0.01
6858,2025-05-19 07:00:00,32.73,68.17,1.19,2.7,nasa_power,12.06,0.01
6859,2025-05-19 06:00:00,32.4,69.0,0.72,2.7,nasa_power,12.06,0.00
6860,2025-05-19 05:00:00,31.67,67.83,0.0,2.5,nasa_power,9.57,0.00
6861,2025-05-19 04:00:00,31.73,70.67,0.0,2.7,nasa_power,12.06,0.00
6862,2025-05-19 03:00:00,30.6,67.5,0.0,3.3,nasa_power,22.01,0.00
6863,2025-05-19 02:00:00,29.87,66.33,0.0,3.1,nasa_power,18.25,0.00
6864,2025-05-19 01:00:00,31.13,75.17,0.0,2.9,nasa_power,14.94,0.00
6865,2025-05-19 00:00:00,29.2,68.0,0.0,3.1,nasa_power,18.25,0.00
6866,2025-05-18 23:00:00,29.93,69.17,0.0,3.3,nasa_power,22.01,0.00
6867,2025-05-18 22:00:00,30.67,70.33,0.0,3.5,nasa_power,26.26,0.00
6868,2025-05-18 21:00:00,30.4,66.5,0.0,3.2,nasa_power,20.07,0.00
6869,2025-05-18 20:00:00,30.53,64.67,0.0,2.1,nasa_power,5.67,0.00
6870,2025-05-18 19:00:00,32.47,71.83,0.0,3.9,nasa_power,36.33,0.00
6871,2025-05-18 18:00:00,32.6,70.0,0.75,2.8,nasa_power,13.45,0.00
6872,2025-05-18 17:00:00,33.13,70.17,1.04,3.9,nasa_power,36.33,0.00
6873,2025-05-18 16:00:00,33.47,69.33,2.15,2.9,nasa_power,14.94,0.01
6874,2025-05-18 15:00:00,33.0,64.5,3.79,3.5,nasa_power,26.26,0.02
6875,2025-05-18 14:00:00,33.93,66.67,4.17,2.8,nasa_power,13.45,0.02
6876,2025-05-18 13:00:00,33.07,59.83,6.14,3.2,nasa_power,20.07,0.03
6877,2025-05-18 12:00:00,34.0,62.0,6.95,2.5,nasa_power,9.57,0.03
6878,2025-05-18 11:00:00,33.27,60.83,5.27,2.3,nasa_power,7.45,0.02
6879,2025-05-18 10:00:00,32.73,60.67,4.54,2.2,nasa_power,6.52,0.02
6880,2025-05-18 09:00:00,33.2,65.5,3.13,3.6,nasa_power,28.58,0.01
6881,2025-05-18 08:00:00,32.47,64.33,2.13,2.4,nasa_power,8.47,0.01
6882,2025-05-18 07:00:00,32.73,68.17,1.19,2.7,nasa_power,12.06,0.01
6883,2025-05-18 06:00:00,32.2,68.0,0.72,3.6,nasa_power,28.58,0.00
6884,2025-05-18 05:00:00,32.27,70.83,0.0,3.8,nasa_power,33.61,0.00
6885,2025-05-18 04:00:00,32.13,72.67,0.0,2.9,nasa_power,14.94,0.00
6886,2025-05-18 03:00:00,31.4,71.5,0.0,2.7,nasa_power,12.06,0.00
6887,2025-05-18 02:00:00,29.87,66.33,0.0,2.1,nasa_power,5.67,0.00
6888,2025-05-18 01:00:00,29.53,67.17,0.0,3.1,nasa_power,18.25,0.00
6889,2025-05-18 00:00:00,29.4,69.0,0.0,2.2,nasa_power,6.52,0.00
6890,2025-05-17 23:00:00,30.53,72.17,0.0,3.6,nasa_power,28.58,0.00
6891,2025-05-17 22:00:00,31.07,72.33,0.0,2.7,nasa_power,12.06,0.00
6892,2025-05-17 21:00:00,30.0,64.5,0.0,2.0,nasa_power,4.90,0.00
6893,2025-05-17 20:00:00,31.13,67.67,0.0,2.4,nasa_power,8.47,0.00
6894,2025-05-17 19:00:00,32.27,70.83,0.0,2.8,nasa_power,13.45,0.00
6895,2025-05-17 18:00:00,31.2,63.0,0.76,3.1,nasa_power,18.25,0.00
6896,2025-05-17 17:00:00,32.73,68.17,1.05,3.7,nasa_power,31.02,0.00
6897,2025-05-17 16:00:00,33.47,69.33,2.18,3.9,nasa_power,36.33,0.01
6898,2025-05-17 15:00:00,33.6,67.5,3.83,3.8,nasa_power,33.61,0.02
6899,2025-05-17 14:00:00,32.53,59.67,4.22,3.1,nasa_power,18.25,0.02
6900,2025-05-17 13:00:00,34.07,64.83,6.21,2.7,nasa_power,12.06,0.03
6901,2025-05-17 12:00:00,33.6,60.0,7.03,2.3,nasa_power,7.45,0.03
6902,2025-05-17 11:00:00,33.27,60.83,5.33,2.3,nasa_power,7.45,0.02
6903,2025-05-17 10:00:00,33.93,66.67,4.59,2.8,nasa_power,13.45,0.02
6904,2025-05-17 09:00:00,33.0,64.5,3.16,3.5,nasa_power,26.26,0.01
6905,2025-05-17 08:00:00,33.27,68.33,2.16,2.8,nasa_power,13.45,0.01
6906,2025-05-17 07:00:00,33.13,70.17,1.21,2.9,nasa_power,14.94,0.01
6907,2025-05-17 06:00:00,32.0,67.0,0.73,3.5,nasa_power,26.26,0.00
6908,2025-05-17 05:00:00,30.87,63.83,0.0,2.1,nasa_power,5.67,0.00
6909,2025-05-17 04:00:00,30.53,64.67,0.0,2.1,nasa_power,5.67,0.00
6910,2025-05-17 03:00:00,31.0,69.5,0.0,2.5,nasa_power,9.57,0.00
6911,2025-05-17 02:00:00,30.67,70.33,0.0,3.5,nasa_power,26.26,0.00
6912,2025-05-17 01:00:00,30.33,71.17,0.0,3.5,nasa_power,26.26,0.00
6913,2025-05-17 00:00:00,30.4,74.0,0.0,3.7,nasa_power,31.02,0.00
6914,2025-05-16 23:00:00,29.33,66.17,0.0,2.0,nasa_power,4.90,0.00
6915,2025-05-16 22:00:00,30.87,71.33,0.0,2.6,nasa_power,10.77,0.00
6916,2025-05-16 21:00:00,31.4,71.5,0.0,2.7,nasa_power,12.06,0.00
6917,2025-05-16 20:00:00,30.33,63.67,0.0,3.0,nasa_power,16.54,0.00
6918,2025-05-16 19:00:00,32.47,71.83,0.0,3.9,nasa_power,36.33,0.00
6919,2025-05-16 18:00:00,32.4,69.0,0.77,3.7,nasa_power,31.02,0.00
6920,2025-05-16 17:00:00,32.53,67.17,1.06,3.6,nasa_power,28.58,0.00
6921,2025-05-16 16:00:00,31.87,61.33,2.2,2.1,nasa_power,5.67,0.01
6922,2025-05-16 15:00:00,32.4,61.5,3.86,2.2,nasa_power,6.52,0.02
6923,2025-05-16 14:00:00,34.13,67.67,4.25,3.9,nasa_power,36.33,0.02
6924,2025-05-16 13:00:00,32.87,58.83,6.26,2.1,nasa_power,5.67,0.03
6925,2025-05-16 12:00:00,33.8,61.0,7.08,3.4,nasa_power,24.07,0.03
6926,2025-05-16 11:00:00,32.67,57.83,5.37,2.0,nasa_power,4.90,0.02
6927,2025-05-16 10:00:00,33.33,63.67,4.63,3.5,nasa_power,26.26,0.02
6928,2025-05-16 09:00:00,33.0,64.5,3.19,2.5,nasa_power,9.57,0.01
6929,2025-05-16 08:00:00,31.67,60.33,2.17,2.0,nasa_power,4.90,0.01
6930,2025-05-16 07:00:00,32.33,66.17,1.22,2.5,nasa_power,9.57,0.01
6931,2025-05-16 06:00:00,31.0,62.0,0.74,2.0,nasa_power,4.90,0.00
6932,2025-05-16 05:00:00,32.27,70.83,0.0,3.8,nasa_power,33.61,0.00
6933,2025-05-16 04:00:00,30.33,63.67,0.0,2.0,nasa_power,4.90,0.00
6934,2025-05-16 03:00:00,31.8,73.5,0.0,2.9,nasa_power,14.94,0.00
6935,2025-05-16 02:00:00,31.47,74.33,0.0,3.9,nasa_power,36.33,0.00
6936,2025-05-16 01:00:00,29.33,66.17,0.0,2.0,nasa_power,4.90,0.00
6937,2025-05-16 00:00:00,30.6,75.0,0.0,3.8,nasa_power,33.61,0.00
6938,2025-05-15 23:00:00,30.13,70.17,0.0,3.4,nasa_power,24.07,0.00
6939,2025-05-15 22:00:00,31.07,72.33,0.0,2.7,nasa_power,12.06,0.00
6940,2025-05-15 21:00:00,30.6,67.5,0.0,3.3,nasa_power,22.01,0.00
6941,2025-05-15 20:00:00,32.13,72.67,0.0,3.9,nasa_power,36.33,0.00
6942,2025-05-15 19:00:00,30.67,62.83,0.0,2.0,nasa_power,4.90,0.00
6943,2025-05-15 18:00:00,31.8,66.0,0.73,3.4,nasa_power,24.07,0.00
6944,2025-05-15 17:00:00,32.53,67.17,1.02,2.6,nasa_power,10.77,0.00
6945,2025-05-15 16:00:00,33.27,68.33,2.11,2.8,nasa_power,13.45,0.01
6946,2025-05-15 15:00:00,33.0,64.5,3.7,2.5,nasa_power,9.57,0.02
6947,2025-05-15 14:00:00,34.13,67.67,4.08,3.9,nasa_power,36.33,0.02
6948,2025-05-15 13:00:00,33.67,62.83,6.0,3.5,nasa_power,26.26,0.02
6949,2025-05-15 12:00:00,34.6,65.0,6.79,2.8,nasa_power,13.45,0.03
6950,2025-05-15 11:00:00,33.27,60.83,5.15,3.3,nasa_power,22.01,0.02
6951,2025-05-15 10:00:00,33.13,62.67,4.44,3.4,nasa_power,24.07,0.02
6952,2025-05-15 09:00:00,33.4,66.5,3.06,3.7,nasa_power,31.02,0.01
6953,2025-05-15 08:00:00,32.07,62.33,2.08,3.2,nasa_power,20.07,0.01
6954,2025-05-15 07:00:00,31.93,64.17,1.17,3.3,nasa_power,22.01,0.01
6955,2025-05-15 06:00:00,31.2,63.0,0.71,3.1,nasa_power,18.25,0.00
6956,2025-05-15 05:00:00,31.27,65.83,0.0,2.3,nasa_power,7.45,0.00
6957,2025-05-15 04:00:00,31.33,68.67,0.0,2.5,nasa_power,9.57,0.00
6958,2025-05-15 03:00:00,31.4,71.5,0.0,3.7,nasa_power,31.02,0.00
6959,2025-05-15 02:00:00,30.47,69.33,0.0,2.4,nasa_power,8.47,0.00
6960,2025-05-15 01:00:00,29.53,67.17,0.0,2.1,nasa_power,5.67,0.00
6961,2025-05-15 00:00:00,30.0,72.0,0.0,3.5,nasa_power,26.26,0.00
6962,2025-05-14 23:00:00,31.13,75.17,0.0,3.9,nasa_power,36.33,0.00
6963,2025-05-14 22:00:00,30.07,67.33,0.0,3.2,nasa_power,20.07,0.00
6964,2025-05-14 21:00:00,31.2,70.5,0.0,3.6,nasa_power,28.58,0.00
6965,2025-05-14 20:00:00,31.13,67.67,0.0,2.4,nasa_power,8.47,0.00
6966,2025-05-14 19:00:00,31.27,65.83,0.0,2.3,nasa_power,7.45,0.00
6967,2025-05-14 18:00:00,32.8,71.0,0.74,3.9,nasa_power,36.33,0.00
6968,2025-05-14 17:00:00,32.93,69.17,1.03,3.8,nasa_power,33.61,0.00
6969,2025-05-14 16:00:00,33.07,67.33,2.12,2.7,nasa_power,12.06,0.01
6970,2025-05-14 15:00:00,33.6,67.5,3.73,3.8,nasa_power,33.61,0.02
6971,2025-05-14 14:00:00,32.53,59.67,4.1,2.1,nasa_power,5.67,0.02
6972,2025-05-14 13:00:00,33.87,63.83,6.04,2.6,nasa_power,10.77,0.02
6973,2025-05-14 12:00:00,33.8,61.0,6.84,3.4,nasa_power,24.07,0.03
6974,2025-05-14 11:00:00,33.87,63.83,5.19,3.6,nasa_power,28.58,0.02
6975,2025-05-14 10:00:00,32.53,59.67,4.47,3.1,nasa_power,18.25,0.02
6976,2025-05-14 09:00:00,33.2,65.5,3.08,3.6,nasa_power,28.58,0.01
6977,2025-05-14 08:00:00,31.87,61.33,2.1,2.1,nasa_power,5.67,0.01
6978,2025-05-14 07:00:00,33.13,70.17,1.17,3.9,nasa_power,36.33,0.01
6979,2025-05-14 06:00:00,32.0,67.0,0.71,3.5,nasa_power,26.26,0.00
6980,2025-05-14 05:00:00,30.67,62.83,0.0,3.0,nasa_power,16.54,0.00
6981,2025-05-14 04:00:00,30.33,63.67,0.0,2.0,nasa_power,4.90,0.00
6982,2025-05-14 03:00:00,31.8,73.5,0.0,3.9,nasa_power,36.33,0.00
6983,2025-05-14 02:00:00,29.67,65.33,0.0,3.0,nasa_power,16.54,0.00
6984,2025-05-14 01:00:00,31.13,75.17,0.0,2.9,nasa_power,14.94,0.00
6985,2025-05-14 00:00:00,30.6,75.0,0.0,2.8,nasa_power,13.45,0.00
6986,2025-05-13 23:00:00,30.93,74.17,0.0,3.8,nasa_power,33.61,0.00
6987,2025-05-13 22:00:00,29.67,65.33,0.0,2.0,nasa_power,4.90,0.00
6988,2025-05-13 21:00:00,31.4,71.5,0.0,2.7,nasa_power,12.06,0.00
6989,2025-05-13 20:00:00,31.33,68.67,0.0,2.5,nasa_power,9.57,0.00
6990,2025-05-13 19:00:00,32.27,70.83,0.0,2.8,nasa_power,13.45,0.00
6991,2025-05-13 18:00:00,31.0,62.0,0.69,2.0,nasa_power,4.90,0.00
6992,2025-05-13 17:00:00,32.73,68.17,0.96,3.7,nasa_power,31.02,0.00
6993,2025-05-13 16:00:00,32.87,66.33,1.98,3.6,nasa_power,28.58,0.01
6994,2025-05-13 15:00:00,33.0,64.5,3.48,2.5,nasa_power,9.57,0.01
6995,2025-05-13 14:00:00,33.93,66.67,3.84,2.8,nasa_power,13.45,0.02
6996,2025-05-13 13:00:00,33.07,59.83,5.65,3.2,nasa_power,20.07,0.02
6997,2025-05-13 12:00:00,34.4,64.0,6.39,2.7,nasa_power,12.06,0.03
6998,2025-05-13 11:00:00,34.07,64.83,4.85,3.7,nasa_power,31.02,0.02
6999,2025-05-13 10:00:00,33.53,64.67,4.18,3.6,nasa_power,28.58,0.02
7000,2025-05-13 09:00:00,32.8,63.5,2.88,2.4,nasa_power,8.47,0.01
7001,2025-05-13 08:00:00,32.87,66.33,1.96,3.6,nasa_power,28.58,0.01
7002,2025-05-13 07:00:00,31.73,63.17,1.1,2.2,nasa_power,6.52,0.00
7003,2025-05-13 06:00:00,31.2,63.0,0.66,2.1,nasa_power,5.67,0.00
7004,2025-05-13 05:00:00,32.27,70.83,0.0,3.8,nasa_power,33.61,0.00
7005,2025-05-13 04:00:00,31.33,68.67,0.0,3.5,nasa_power,26.26,0.00
7006,2025-05-13 03:00:00,31.0,69.5,0.0,3.5,nasa_power,26.26,0.00
7007,2025-05-13 02:00:00,31.07,72.33,0.0,3.7,nasa_power,31.02,0.00
7008,2025-05-13 01:00:00,30.73,73.17,0.0,2.7,nasa_power,12.06,0.00
7009,2025-05-13 00:00:00,30.2,73.0,0.0,2.6,nasa_power,10.77,0.00
7010,2025-05-12 23:00:00,30.93,74.17,0.0,3.8,nasa_power,33.61,0.00
7011,2025-05-12 22:00:00,30.87,71.33,0.0,2.6,nasa_power,10.77,0.00
7012,2025-05-12 21:00:00,31.0,69.5,0.0,3.5,nasa_power,26.26,0.00
7013,2025-05-12 20:00:00,30.73,65.67,0.0,3.2,nasa_power,20.07,0.00
7014,2025-05-12 19:00:00,31.67,67.83,0.0,2.5,nasa_power,9.57,0.00
7015,2025-05-12 18:00:00,32.4,69.0,0.74,3.7,nasa_power,31.02,0.00
7016,2025-05-12 17:00:00,32.13,65.17,1.03,3.4,nasa_power,24.07,0.00
7017,2025-05-12 16:00:00,31.67,60.33,2.12,2.0,nasa_power,4.90,0.01
7018,2025-05-12 15:00:00,32.4,61.5,3.73,2.2,nasa_power,6.52,0.02
7019,2025-05-12 14:00:00,33.53,64.67,4.11,2.6,nasa_power,10.77,0.02
7020,2025-05-12 13:00:00,33.47,61.83,6.05,3.4,nasa_power,24.07,0.02
7021,2025-05-12 12:00:00,34.4,64.0,6.85,2.7,nasa_power,12.06,0.03
7022,2025-05-12 11:00:00,32.67,57.83,5.19,3.0,nasa_power,16.54,0.02
7023,2025-05-12 10:00:00,33.13,62.67,4.48,3.4,nasa_power,24.07,0.02
7024,2025-05-12 09:00:00,32.6,62.5,3.08,2.3,nasa_power,7.45,0.01
7025,2025-05-12 08:00:00,32.47,64.33,2.1,2.4,nasa_power,8.47,0.01
7026,2025-05-12 07:00:00,31.33,61.17,1.18,3.0,nasa_power,16.54,0.01
7027,2025-05-12 06:00:00,32.8,71.0,0.71,2.9,nasa_power,14.94,0.00
7028,2025-05-12 05:00:00,31.67,67.83,0.0,2.5,nasa_power,9.57,0.00
7029,2025-05-12 04:00:00,31.33,68.67,0.0,3.5,nasa_power,26.26,0.00
7030,2025-05-12 03:00:00,30.6,67.5,0.0,3.3,nasa_power,22.01,0.00
7031,2025-05-12 02:00:00,30.87,71.33,0.0,3.6,nasa_power,28.58,0.00
7032,2025-05-12 01:00:00,29.93,69.17,0.0,3.3,nasa_power,22.01,0.00
7033,2025-05-12 00:00:00,29.2,68.0,0.0,2.1,nasa_power,5.67,0.00
7034,2025-05-11 23:00:00,30.93,74.17,0.0,2.8,nasa_power,13.45,0.00
7035,2025-05-11 22:00:00,30.27,68.33,0.0,3.3,nasa_power,22.01,0.00
7036,2025-05-11 21:00:00,31.2,70.5,0.0,3.6,nasa_power,28.58,0.00
7037,2025-05-11 20:00:00,31.53,69.67,0.0,2.6,nasa_power,10.77,0.00
7038,2025-05-11 19:00:00,31.27,65.83,0.0,2.3,nasa_power,7.45,0.00
7039,2025-05-11 18:00:00,32.2,68.0,0.75,3.6,nasa_power,28.58,0.00
7040,2025-05-11 17:00:00,31.93,64.17,1.05,2.3,nasa_power,7.45,0.00
7041,2025-05-11 16:00:00,32.87,66.33,2.16,2.6,nasa_power,10.77,0.01
7042,2025-05-11 15:00:00,32.8,63.5,3.8,2.4,nasa_power,8.47,0.02
7043,2025-05-11 14:00:00,32.73,60.67,4.18,2.2,nasa_power,6.52,0.02
7044,2025-05-11 13:00:00,33.47,61.83,6.16,3.4,nasa_power,24.07,0.03
7045,2025-05-11 12:00:00,34.4,64.0,6.97,2.7,nasa_power,12.06,0.03
7046,2025-05-11 11:00:00,33.47,61.83,5.29,3.4,nasa_power,24.07,0.02
7047,2025-05-11 10:00:00,32.33,58.67,4.56,3.0,nasa_power,16.54,0.02
7048,2025-05-11 09:00:00,33.4,66.5,3.14,3.7,nasa_power,31.02,0.01
7049,2025-05-11 08:00:00,32.67,65.33,2.14,2.5,nasa_power,9.57,0.01
7050,2025-05-11 07:00:00,31.73,63.17,1.2,3.2,nasa_power,20.07,0.01
7051,2025-05-11 06:00:00,32.0,67.0,0.73,3.5,nasa_power,26.26,0.00
7052,2025-05-11 05:00:00,32.07,69.83,0.0,2.7,nasa_power,12.06,0.00
7053,2025-05-11 04:00:00,30.53,64.67,0.0,2.1,nasa_power,5.67,0.00
7054,2025-05-11 03:00:00,30.4,66.5,0.0,3.2,nasa_power,20.07,0.00
7055,2025-05-11 02:00:00,31.47,74.33,0.0,3.9,nasa_power,36.33,0.00
7056,2025-05-11 01:00:00,29.93,69.17,0.0,2.3,nasa_power,7.45,0.00
7057,2025-05-11 00:00:00,30.8,76.0,0.0,2.9,nasa_power,14.94,0.00
7058,2025-05-10 23:00:00,29.73,68.17,0.0,3.2,nasa_power,20.07,0.00
7059,2025-05-10 22:00:00,30.47,69.33,0.0,3.4,nasa_power,24.07,0.00
7060,2025-05-10 21:00:00,30.0,64.5,0.0,3.0,nasa_power,16.54,0.00
7061,2025-05-10 20:00:00,31.53,69.67,0.0,2.6,nasa_power,10.77,0.00
7062,2025-05-10 19:00:00,31.07,64.83,0.0,2.2,nasa_power,6.52,0.00
7063,2025-05-10 18:00:00,31.2,63.0,0.78,3.1,nasa_power,18.25,0.00
7064,2025-05-10 17:00:00,31.53,62.17,1.08,3.1,nasa_power,18.25,0.00
7065,2025-05-10 16:00:00,32.67,65.33,2.24,2.5,nasa_power,9.57,0.01
7066,2025-05-10 15:00:00,32.0,59.5,3.94,2.0,nasa_power,4.90,0.02
7067,2025-05-10 14:00:00,33.13,62.67,4.34,3.4,nasa_power,24.07,0.02
7068,2025-05-10 13:00:00,33.87,63.83,6.39,2.6,nasa_power,10.77,0.03
7069,2025-05-10 12:00:00,33.0,57.0,7.23,3.0,nasa_power,16.54,0.03
7070,2025-05-10 11:00:00,34.27,65.83,5.48,2.8,nasa_power,13.45,0.02
7071,2025-05-10 10:00:00,33.13,62.67,4.72,3.4,nasa_power,24.07,0.02
7072,2025-05-10 09:00:00,32.0,59.5,3.25,2.0,nasa_power,4.90,0.01
7073,2025-05-10 08:00:00,33.47,69.33,2.22,2.9,nasa_power,14.94,0.01
7074,2025-05-10 07:00:00,31.33,61.17,1.24,2.0,nasa_power,4.90,0.01
7075,2025-05-10 06:00:00,31.4,64.0,0.75,2.2,nasa_power,6.52,0.00
7076,2025-05-10 05:00:00,31.67,67.83,0.0,3.5,nasa_power,26.26,0.00
7077,2025-05-10 04:00:00,31.33,68.67,0.0,3.5,nasa_power,26.26,0.00
7078,2025-05-10 03:00:00,31.6,72.5,0.0,2.8,nasa_power,13.45,0.00
7079,2025-05-10 02:00:00,31.07,72.33,0.0,2.7,nasa_power,12.06,0.00
7080,2025-05-10 01:00:00,30.93,74.17,0.0,3.8,nasa_power,33.61,0.00
7081,2025-05-10 00:00:00,29.0,67.0,0.0,3.0,nasa_power,16.54,0.00
7082,2025-05-09 23:00:00,30.13,70.17,0.0,2.4,nasa_power,8.47,0.00
7083,2025-05-09 22:00:00,30.47,69.33,0.0,3.4,nasa_power,24.07,0.00
7084,2025-05-09 21:00:00,31.4,71.5,0.0,3.7,nasa_power,31.02,0.00
7085,2025-05-09 20:00:00,31.53,69.67,0.0,3.6,nasa_power,28.58,0.00
7086,2025-05-09 19:00:00,32.27,70.83,0.0,2.8,nasa_power,13.45,0.00
7087,2025-05-09 18:00:00,31.2,63.0,0.66,3.1,nasa_power,18.25,0.00
7088,2025-05-09 17:00:00,32.93,69.17,0.92,2.8,nasa_power,13.45,0.00
7089,2025-05-09 16:00:00,31.67,60.33,1.9,3.0,nasa_power,16.54,0.01
7090,2025-05-09 15:00:00,33.2,65.5,3.34,2.6,nasa_power,10.77,0.01
7091,2025-05-09 14:00:00,33.73,65.67,3.68,3.7,nasa_power,31.02,0.02
7092,2025-05-09 13:00:00,33.67,62.83,5.42,3.5,nasa_power,26.26,0.02
7093,2025-05-09 12:00:00,33.0,57.0,6.14,3.0,nasa_power,16.54,0.03
7094,2025-05-09 11:00:00,34.27,65.83,4.65,3.8,nasa_power,33.61,0.02
7095,2025-05-09 10:00:00,33.33,63.67,4.01,3.5,nasa_power,26.26,0.02
7096,2025-05-09 09:00:00,33.4,66.5,2.76,2.7,nasa_power,12.06,0.01
7097,2025-05-09 08:00:00,32.47,64.33,1.88,2.4,nasa_power,8.47,0.01
7098,2025-05-09 07:00:00,32.13,65.17,1.05,3.4,nasa_power,24.07,0.00
7099,2025-05-09 06:00:00,31.2,63.0,0.64,3.1,nasa_power,18.25,0.00
7100,2025-05-09 05:00:00,30.67,62.83,0.0,3.0,nasa_power,16.54,0.00
7101,2025-05-09 04:00:00,30.93,66.67,0.0,2.3,nasa_power,7.45,0.00
7102,2025-05-09 03:00:00,30.2,65.5,0.0,2.1,nasa_power,5.67,0.00
7103,2025-05-09 02:00:00,29.87,66.33,0.0,3.1,nasa_power,18.25,0.00
7104,2025-05-09 01:00:00,29.93,69.17,0.0,2.3,nasa_power,7.45,0.00
7105,2025-05-09 00:00:00,29.2,68.0,0.0,2.1,nasa_power,5.67,0.00
7106,2025-05-08 23:00:00,30.33,71.17,0.0,2.5,nasa_power,9.57,0.00
7107,2025-05-08 22:00:00,29.87,66.33,0.0,3.1,nasa_power,18.25,0.00
7108,2025-05-08 21:00:00,31.4,71.5,0.0,3.7,nasa_power,31.02,0.00
7109,2025-05-08 20:00:00,30.33,63.67,0.0,2.0,nasa_power,4.90,0.00
7110,2025-05-08 19:00:00,32.07,69.83,0.0,2.7,nasa_power,12.06,0.00
7111,2025-05-08 18:00:00,32.8,71.0,0.58,2.9,nasa_power,14.94,0.00
7112,2025-05-08 17:00:00,31.53,62.17,0.8,3.1,nasa_power,18.25,0.00
7113,2025-05-08 16:00:00,31.87,61.33,1.66,2.1,nasa_power,5.67,0.01
7114,2025-05-08 15:00:00,33.8,68.5,2.91,2.9,nasa_power,14.94,0.01
7115,2025-05-08 14:00:00,33.33,63.67,3.21,3.5,nasa_power,26.26,0.01
7116,2025-05-08 13:00:00,33.27,60.83,4.72,3.3,nasa_power,22.01,0.02
7117,2025-05-08 12:00:00,33.8,61.0,5.34,2.4,nasa_power,8.47,0.02
7118,2025-05-08 11:00:00,33.87,63.83,4.05,3.6,nasa_power,28.58,0.02
7119,2025-05-08 10:00:00,33.73,65.67,3.49,3.7,nasa_power,31.02,0.01
7120,2025-05-08 09:00:00,32.4,61.5,2.4,3.2,nasa_power,20.07,0.01
7121,2025-05-08 08:00:00,32.47,64.33,1.64,3.4,nasa_power,24.07,0.01
7122,2025-05-08 07:00:00,32.53,67.17,0.92,3.6,nasa_power,28.58,0.00
7123,2025-05-08 06:00:00,32.2,68.0,0.56,3.6,nasa_power,28.58,0.00
7124,2025-05-08 05:00:00,30.87,63.83,0.0,2.1,nasa_power,5.67,0.00
7125,2025-05-08 04:00:00,31.13,67.67,0.0,2.4,nasa_power,8.47,0.00
7126,2025-05-08 03:00:00,30.4,66.5,0.0,3.2,nasa_power,20.07,0.00
7127,2025-05-08 02:00:00,31.27,73.33,0.0,2.8,nasa_power,13.45,0.00
7128,2025-05-08 01:00:00,31.13,75.17,0.0,2.9,nasa_power,14.94,0.00
7129,2025-05-08 00:00:00,29.8,71.0,0.0,2.4,nasa_power,8.47,0.00
7130,2025-05-07 23:00:00,30.13,70.17,0.0,3.4,nasa_power,24.07,0.00
7131,2025-05-07 22:00:00,31.27,73.33,0.0,2.8,nasa_power,13.45,0.00
7132,2025-05-07 21:00:00,31.6,72.5,0.0,2.8,nasa_power,13.45,0.00
7133,2025-05-07 20:00:00,31.93,71.67,0.0,3.8,nasa_power,33.61,0.00
7134,2025-05-07 19:00:00,32.27,70.83,0.0,2.8,nasa_power,13.45,0.00
7135,2025-05-07 18:00:00,31.8,66.0,0.61,2.4,nasa_power,8.47,0.00
7136,2025-05-07 17:00:00,32.93,69.17,0.84,3.8,nasa_power,33.61,0.00
7137,2025-05-07 16:00:00,32.87,66.33,1.74,3.6,nasa_power,28.58,0.01
7138,2025-05-07 15:00:00,33.8,68.5,3.06,3.9,nasa_power,36.33,0.01
7139,2025-05-07 14:00:00,34.13,67.67,3.36,3.9,nasa_power,36.33,0.01
7140,2025-05-07 13:00:00,34.27,65.83,4.95,3.8,nasa_power,33.61,0.02
7141,2025-05-07 12:00:00,34.0,62.0,5.61,3.5,nasa_power,26.26,0.02
7142,2025-05-07 11:00:00,34.47,66.83,4.25,2.9,nasa_power,14.94,0.02
7143,2025-05-07 10:00:00,32.53,59.67,3.66,3.1,nasa_power,18.25,0.02
7144,2025-05-07 09:00:00,33.6,67.5,2.52,3.8,nasa_power,33.61,0.01
7145,2025-05-07 08:00:00,32.87,66.33,1.72,3.6,nasa_power,28.58,0.01
7146,2025-05-07 07:00:00,32.13,65.17,0.96,2.4,nasa_power,8.47,0.00
7147,2025-05-07 06:00:00,31.2,63.0,0.58,2.1,nasa_power,5.67,0.00
7148,2025-05-07 05:00:00,31.27,65.83,0.0,3.3,nasa_power,22.01,0.00
7149,2025-05-07 04:00:00,32.13,72.67,0.0,2.9,nasa_power,14.94,0.00
7150,2025-05-07 03:00:00,30.4,66.5,0.0,3.2,nasa_power,20.07,0.00
7151,2025-05-07 02:00:00,29.87,66.33,0.0,3.1,nasa_power,18.25,0.00
7152,2025-05-07 01:00:00,29.33,66.17,0.0,3.0,nasa_power,16.54,0.00
7153,2025-05-07 00:00:00,29.0,67.0,0.0,2.0,nasa_power,4.90,0.00
7154,2025-05-06 23:00:00,31.13,75.17,0.0,3.9,nasa_power,36.33,0.00
7155,2025-05-06 22:00:00,30.27,68.33,0.0,2.3,nasa_power,7.45,0.00
7156,2025-05-06 21:00:00,30.2,65.5,0.0,3.1,nasa_power,18.25,0.00
7157,2025-05-06 20:00:00,32.13,72.67,0.0,3.9,nasa_power,36.33,0.00
7158,2025-05-06 19:00:00,30.87,63.83,0.0,3.1,nasa_power,18.25,0.00
