id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
2464,2025-11-18 09:00:00,30.8,76.5,2.6,1.9,nasa_power,4.20,0.01
2465,2025-11-18 08:00:00,31.47,82.33,1.66,2.4,nasa_power,8.47,0.01
2466,2025-11-18 07:00:00,30.73,81.17,0.88,2.2,nasa_power,6.52,0.00
2467,2025-11-18 06:00:00,29.8,79.0,0.48,1.9,nasa_power,4.20,0.00
2468,2025-11-18 05:00:00,28.67,75.83,0.0,1.5,nasa_power,2.07,0.00
2469,2025-11-18 04:00:00,29.33,81.67,0.0,3.0,nasa_power,16.54,0.00
2470,2025-11-18 03:00:00,29.6,85.5,0.0,3.3,nasa_power,22.01,0.00
2471,2025-11-18 02:00:00,29.07,85.33,0.0,2.2,nasa_power,6.52,0.00
2472,2025-11-18 01:00:00,29.13,88.17,0.0,2.4,nasa_power,8.47,0.00
2473,2025-11-18 00:00:00,27.0,80.0,0.0,1.5,nasa_power,2.07,0.00
2474,2025-11-17 23:00:00,29.13,88.17,0.0,3.4,nasa_power,24.07,0.00
2475,2025-11-17 22:00:00,27.87,79.33,0.0,2.6,nasa_power,10.77,0.00
2476,2025-11-17 21:00:00,28.6,80.5,0.0,2.8,nasa_power,13.45,0.00
2477,2025-11-17 20:00:00,29.73,83.67,0.0,2.2,nasa_power,6.52,0.00
2478,2025-11-17 19:00:00,30.47,84.83,0.0,3.4,nasa_power,24.07,0.00
2479,2025-11-17 18:00:00,29.4,77.0,0.39,1.7,nasa_power,3.01,0.00
2480,2025-11-17 17:00:00,30.73,81.17,0.7,2.2,nasa_power,6.52,0.00
2481,2025-11-17 16:00:00,30.67,78.33,1.39,2.0,nasa_power,4.90,0.01
2482,2025-11-17 15:00:00,30.6,75.5,2.24,1.8,nasa_power,3.57,0.01
2483,2025-11-17 14:00:00,31.33,76.67,3.12,3.0,nasa_power,16.54,0.01
2484,2025-11-17 13:00:00,31.47,74.83,3.76,1.9,nasa_power,4.20,0.02
2485,2025-11-17 12:00:00,31.8,74.0,4.21,2.9,nasa_power,14.94,0.02
2486,2025-11-17 11:00:00,31.07,72.83,3.55,2.7,nasa_power,12.06,0.01
2487,2025-11-17 10:00:00,30.53,72.67,2.75,1.6,nasa_power,2.51,0.01
2488,2025-11-17 09:00:00,31.0,77.5,2.13,3.0,nasa_power,16.54,0.01
2489,2025-11-17 08:00:00,30.87,79.33,1.36,3.1,nasa_power,18.25,0.01
2490,2025-11-17 07:00:00,31.13,83.17,0.72,3.4,nasa_power,24.07,0.00
2491,2025-11-17 06:00:00,29.8,79.0,0.4,2.9,nasa_power,14.94,0.00
2492,2025-11-17 05:00:00,28.67,75.83,0.0,2.5,nasa_power,9.57,0.00
2493,2025-11-17 04:00:00,29.93,84.67,0.0,2.3,nasa_power,7.45,0.00
2494,2025-11-17 03:00:00,28.6,80.5,0.0,2.8,nasa_power,13.45,0.00
2495,2025-11-17 02:00:00,28.87,84.33,0.0,3.1,nasa_power,18.25,0.00
2496,2025-11-17 01:00:00,28.73,86.17,0.0,2.2,nasa_power,6.52,0.00
2497,2025-11-17 00:00:00,27.0,80.0,0.0,1.5,nasa_power,2.07,0.00
2498,2025-11-16 23:00:00,27.93,82.17,0.0,2.8,nasa_power,13.45,0.00
2499,2025-11-16 22:00:00,28.27,81.33,0.0,2.8,nasa_power,13.45,0.00
2500,2025-11-16 21:00:00,29.6,85.5,0.0,2.3,nasa_power,7.45,0.00
2501,2025-11-16 20:00:00,28.53,77.67,0.0,1.6,nasa_power,2.51,0.00
2502,2025-11-16 19:00:00,28.87,76.83,0.0,2.6,nasa_power,10.77,0.00
2503,2025-11-16 18:00:00,29.8,79.0,0.4,1.9,nasa_power,4.20,0.00
2504,2025-11-16 17:00:00,30.93,82.17,0.72,3.3,nasa_power,22.01,0.00
2505,2025-11-16 16:00:00,30.67,78.33,1.43,3.0,nasa_power,16.54,0.01
2506,2025-11-16 15:00:00,31.0,77.5,2.3,3.0,nasa_power,16.54,0.01
2507,2025-11-16 14:00:00,31.73,78.67,3.22,2.2,nasa_power,6.52,0.01
2508,2025-11-16 13:00:00,31.67,75.83,3.88,3.0,nasa_power,16.54,0.02
2509,2025-11-16 12:00:00,31.2,71.0,4.34,1.6,nasa_power,2.51,0.02
2510,2025-11-16 11:00:00,32.47,79.83,3.66,3.4,nasa_power,24.07,0.02
2511,2025-11-16 10:00:00,31.73,78.67,2.84,3.2,nasa_power,20.07,0.01
2512,2025-11-16 09:00:00,31.4,79.5,2.19,2.2,nasa_power,6.52,0.01
2513,2025-11-16 08:00:00,30.27,76.33,1.4,2.8,nasa_power,13.45,0.01
2514,2025-11-16 07:00:00,31.13,83.17,0.74,3.4,nasa_power,24.07,0.00
2515,2025-11-16 06:00:00,29.8,79.0,0.41,1.9,nasa_power,4.20,0.00
2516,2025-11-16 05:00:00,28.87,76.83,0.0,2.6,nasa_power,10.77,0.00
2517,2025-11-16 04:00:00,29.13,80.67,0.0,1.9,nasa_power,4.20,0.00
2518,2025-11-16 03:00:00,28.6,80.5,0.0,1.8,nasa_power,3.57,0.00
2519,2025-11-16 02:00:00,29.27,86.33,0.0,2.3,nasa_power,7.45,0.00
2520,2025-11-16 01:00:00,29.13,88.17,0.0,3.4,nasa_power,24.07,0.00
2521,2025-11-16 00:00:00,28.8,89.0,0.0,2.4,nasa_power,8.47,0.00
2522,2025-11-15 23:00:00,27.53,80.17,0.0,1.6,nasa_power,2.51,0.00
2523,2025-11-15 22:00:00,28.07,80.33,0.0,1.7,nasa_power,3.01,0.00
2524,2025-11-15 21:00:00,28.2,78.5,0.0,2.6,nasa_power,10.77,0.00
2525,2025-11-15 20:00:00,29.13,80.67,0.0,2.9,nasa_power,14.94,0.00
2526,2025-11-15 19:00:00,28.67,75.83,0.0,2.5,nasa_power,9.57,0.00
2527,2025-11-15 18:00:00,29.2,76.0,0.19,1.6,nasa_power,2.51,0.00
2528,2025-11-15 17:00:00,29.93,77.17,0.34,1.8,nasa_power,3.57,0.00
2529,2025-11-15 16:00:00,31.47,82.33,0.68,2.4,nasa_power,8.47,0.00
2530,2025-11-15 15:00:00,30.4,74.5,1.09,2.7,nasa_power,12.06,0.00
2531,2025-11-15 14:00:00,30.93,74.67,1.52,2.8,nasa_power,13.45,0.01
2532,2025-11-15 13:00:00,31.47,74.83,1.84,1.9,nasa_power,4.20,0.01
2533,2025-11-15 12:00:00,32.2,76.0,2.06,3.1,nasa_power,18.25,0.01
2534,2025-11-15 11:00:00,30.67,70.83,1.73,2.5,nasa_power,9.57,0.01
2535,2025-11-15 10:00:00,30.93,74.67,1.34,2.8,nasa_power,13.45,0.01
2536,2025-11-15 09:00:00,31.8,81.5,1.04,3.4,nasa_power,24.07,0.00
2537,2025-11-15 08:00:00,30.47,77.33,0.66,2.9,nasa_power,14.94,0.00
2538,2025-11-15 07:00:00,29.33,74.17,0.35,1.5,nasa_power,2.07,0.00
2539,2025-11-15 06:00:00,29.0,75.0,0.19,1.5,nasa_power,2.07,0.00
2540,2025-11-15 05:00:00,29.87,81.83,0.0,3.1,nasa_power,18.25,0.00
2541,2025-11-15 04:00:00,29.13,80.67,0.0,2.9,nasa_power,14.94,0.00
2542,2025-11-15 03:00:00,29.8,86.5,0.0,2.4,nasa_power,8.47,0.00
2543,2025-11-15 02:00:00,29.07,85.33,0.0,2.2,nasa_power,6.52,0.00
2544,2025-11-15 01:00:00,27.53,80.17,0.0,2.6,nasa_power,10.77,0.00
2545,2025-11-15 00:00:00,28.4,87.0,0.0,3.2,nasa_power,20.07,0.00
2546,2025-11-14 23:00:00,27.53,80.17,0.0,1.6,nasa_power,2.51,0.00
2547,2025-11-14 22:00:00,27.87,79.33,0.0,2.6,nasa_power,10.77,0.00
2548,2025-11-14 21:00:00,28.8,81.5,0.0,1.9,nasa_power,4.20,0.00
2549,2025-11-14 20:00:00,29.73,83.67,0.0,2.2,nasa_power,6.52,0.00
2550,2025-11-14 19:00:00,30.27,83.83,0.0,3.3,nasa_power,22.01,0.00
2551,2025-11-14 18:00:00,29.6,78.0,0.36,1.8,nasa_power,3.57,0.00
2552,2025-11-14 17:00:00,30.53,80.17,0.65,2.1,nasa_power,5.67,0.00
2553,2025-11-14 16:00:00,30.27,76.33,1.3,2.8,nasa_power,13.45,0.01
2554,2025-11-14 15:00:00,30.2,73.5,2.09,2.6,nasa_power,10.77,0.01
2555,2025-11-14 14:00:00,30.53,72.67,2.92,2.6,nasa_power,10.77,0.01
2556,2025-11-14 13:00:00,31.07,72.83,3.52,1.7,nasa_power,3.01,0.01
2557,2025-11-14 12:00:00,32.4,77.0,3.94,3.2,nasa_power,20.07,0.02
2558,2025-11-14 11:00:00,31.07,72.83,3.31,2.7,nasa_power,12.06,0.01
2559,2025-11-14 10:00:00,31.53,77.67,2.57,2.1,nasa_power,5.67,0.01
2560,2025-11-14 09:00:00,31.4,79.5,1.99,3.2,nasa_power,20.07,0.01
2561,2025-11-14 08:00:00,29.67,73.33,1.27,1.5,nasa_power,2.07,0.01
2562,2025-11-14 07:00:00,30.13,78.17,0.67,2.9,nasa_power,14.94,0.00
2563,2025-11-14 06:00:00,30.8,84.0,0.37,2.4,nasa_power,8.47,0.00
2564,2025-11-14 05:00:00,29.87,81.83,0.0,2.1,nasa_power,5.67,0.00
2565,2025-11-14 04:00:00,29.73,83.67,0.0,2.2,nasa_power,6.52,0.00
2566,2025-11-14 03:00:00,28.2,78.5,0.0,2.6,nasa_power,10.77,0.00
2567,2025-11-14 02:00:00,29.27,86.33,0.0,3.3,nasa_power,22.01,0.00
2568,2025-11-14 01:00:00,28.33,84.17,0.0,3.0,nasa_power,16.54,0.00
2569,2025-11-14 00:00:00,28.0,85.0,0.0,2.0,nasa_power,4.90,0.00
2570,2025-11-13 23:00:00,27.73,81.17,0.0,2.7,nasa_power,12.06,0.00
2571,2025-11-13 22:00:00,27.67,78.33,0.0,1.5,nasa_power,2.07,0.00
2572,2025-11-13 21:00:00,28.4,79.5,0.0,1.7,nasa_power,3.01,0.00
2573,2025-11-13 20:00:00,29.53,82.67,0.0,2.1,nasa_power,5.67,0.00
2574,2025-11-13 19:00:00,28.87,76.83,0.0,1.6,nasa_power,2.51,0.00
2575,2025-11-13 18:00:00,29.6,78.0,0.46,2.8,nasa_power,13.45,0.00
2576,2025-11-13 17:00:00,29.33,74.17,0.82,1.5,nasa_power,2.07,0.00
2577,2025-11-13 16:00:00,31.07,80.33,1.65,3.2,nasa_power,20.07,0.01
2578,2025-11-13 15:00:00,31.4,79.5,2.65,2.2,nasa_power,6.52,0.01
2579,2025-11-13 14:00:00,30.53,72.67,3.7,2.6,nasa_power,10.77,0.02
2580,2025-11-13 13:00:00,32.47,79.83,4.46,2.4,nasa_power,8.47,0.02
2581,2025-11-13 12:00:00,31.0,70.0,4.99,1.5,nasa_power,2.07,0.02
2582,2025-11-13 11:00:00,31.87,76.83,4.2,2.1,nasa_power,5.67,0.02
2583,2025-11-13 10:00:00,31.53,77.67,3.26,2.1,nasa_power,5.67,0.01
2584,2025-11-13 09:00:00,30.0,72.5,2.52,1.5,nasa_power,2.07,0.01
2585,2025-11-13 08:00:00,31.47,82.33,1.61,3.4,nasa_power,24.07,0.01
2586,2025-11-13 07:00:00,30.13,78.17,0.85,1.9,nasa_power,4.20,0.00
2587,2025-11-13 06:00:00,29.2,76.0,0.47,1.6,nasa_power,2.51,0.00
2588,2025-11-13 05:00:00,30.47,84.83,0.0,3.4,nasa_power,24.07,0.00
2589,2025-11-13 04:00:00,28.73,78.67,0.0,1.7,nasa_power,3.01,0.00
2590,2025-11-13 03:00:00,29.4,84.5,0.0,3.2,nasa_power,20.07,0.00
2591,2025-11-13 02:00:00,27.67,78.33,0.0,1.5,nasa_power,2.07,0.00
2592,2025-11-13 01:00:00,28.13,83.17,0.0,2.9,nasa_power,14.94,0.00
2593,2025-11-13 00:00:00,28.2,86.0,0.0,2.1,nasa_power,5.67,0.00
2594,2025-11-12 23:00:00,29.13,88.17,0.0,3.4,nasa_power,24.07,0.00
2595,2025-11-12 22:00:00,27.87,79.33,0.0,2.6,nasa_power,10.77,0.00
2596,2025-11-12 21:00:00,28.2,78.5,0.0,1.6,nasa_power,2.51,0.00
2597,2025-11-12 20:00:00,29.13,80.67,0.0,1.9,nasa_power,4.20,0.00
2598,2025-11-12 19:00:00,28.67,75.83,0.0,1.5,nasa_power,2.07,0.00
2599,2025-11-12 18:00:00,30.2,81.0,0.44,2.1,nasa_power,5.67,0.00
2600,2025-11-12 17:00:00,31.13,83.17,0.8,3.4,nasa_power,24.07,0.00
2601,2025-11-12 16:00:00,29.67,73.33,1.6,1.5,nasa_power,2.07,0.01
2602,2025-11-12 15:00:00,30.4,74.5,2.57,2.7,nasa_power,12.06,0.01
2603,2025-11-12 14:00:00,30.53,72.67,3.58,2.6,nasa_power,10.77,0.01
2604,2025-11-12 13:00:00,31.07,72.83,4.32,1.7,nasa_power,3.01,0.02
2605,2025-11-12 12:00:00,31.0,70.0,4.83,2.5,nasa_power,9.57,0.02
2606,2025-11-12 11:00:00,32.07,77.83,4.07,2.2,nasa_power,6.52,0.02
2607,2025-11-12 10:00:00,31.73,78.67,3.16,3.2,nasa_power,20.07,0.01
2608,2025-11-12 09:00:00,30.6,75.5,2.44,1.8,nasa_power,3.57,0.01
2609,2025-11-12 08:00:00,30.47,77.33,1.56,2.9,nasa_power,14.94,0.01
2610,2025-11-12 07:00:00,31.13,83.17,0.82,3.4,nasa_power,24.07,0.00
2611,2025-11-12 06:00:00,30.6,83.0,0.45,3.3,nasa_power,22.01,0.00
2612,2025-11-12 05:00:00,29.67,80.83,0.0,2.0,nasa_power,4.90,0.00
2613,2025-11-12 04:00:00,29.13,80.67,0.0,2.9,nasa_power,14.94,0.00
2614,2025-11-12 03:00:00,28.4,79.5,0.0,1.7,nasa_power,3.01,0.00
2615,2025-11-12 02:00:00,29.07,85.33,0.0,2.2,nasa_power,6.52,0.00
2616,2025-11-12 01:00:00,27.73,81.17,0.0,2.7,nasa_power,12.06,0.00
2617,2025-11-12 00:00:00,27.2,81.0,0.0,1.6,nasa_power,2.51,0.00
2618,2025-11-11 23:00:00,27.73,81.17,0.0,1.7,nasa_power,3.01,0.00
2619,2025-11-11 22:00:00,28.07,80.33,0.0,2.7,nasa_power,12.06,0.00
2620,2025-11-11 21:00:00,29.4,84.5,0.0,3.2,nasa_power,20.07,0.00
2621,2025-11-11 20:00:00,30.13,85.67,0.0,2.4,nasa_power,8.47,0.00
2622,2025-11-11 19:00:00,29.27,78.83,0.0,2.8,nasa_power,13.45,0.00
2623,2025-11-11 18:00:00,29.2,76.0,0.45,1.6,nasa_power,2.51,0.00
2624,2025-11-11 17:00:00,30.13,78.17,0.81,2.9,nasa_power,14.94,0.00
2625,2025-11-11 16:00:00,29.87,74.33,1.62,1.6,nasa_power,2.51,0.01
2626,2025-11-11 15:00:00,30.4,74.5,2.61,1.7,nasa_power,3.01,0.01
2627,2025-11-11 14:00:00,31.33,76.67,3.65,2.0,nasa_power,4.90,0.02
2628,2025-11-11 13:00:00,32.47,79.83,4.39,2.4,nasa_power,8.47,0.02
2629,2025-11-11 12:00:00,32.8,79.0,4.92,3.4,nasa_power,24.07,0.02
2630,2025-11-11 11:00:00,30.67,70.83,4.14,2.5,nasa_power,9.57,0.02
2631,2025-11-11 10:00:00,31.13,75.67,3.21,2.9,nasa_power,14.94,0.01
2632,2025-11-11 09:00:00,31.8,81.5,2.48,2.4,nasa_power,8.47,0.01
2633,2025-11-11 08:00:00,30.87,79.33,1.59,3.1,nasa_power,18.25,0.01
2634,2025-11-11 07:00:00,30.13,78.17,0.84,1.9,nasa_power,4.20,0.00
2635,2025-11-11 06:00:00,29.8,79.0,0.46,2.9,nasa_power,14.94,0.00
2636,2025-11-11 05:00:00,30.47,84.83,0.0,2.4,nasa_power,8.47,0.00
2637,2025-11-11 04:00:00,29.33,81.67,0.0,2.0,nasa_power,4.90,0.00
2638,2025-11-11 03:00:00,29.4,84.5,0.0,2.2,nasa_power,6.52,0.00
2639,2025-11-11 02:00:00,28.07,80.33,0.0,2.7,nasa_power,12.06,0.00
2640,2025-11-11 01:00:00,28.33,84.17,0.0,2.0,nasa_power,4.90,0.00
2641,2025-11-11 00:00:00,27.2,81.0,0.0,2.6,nasa_power,10.77,0.00
2642,2025-11-10 23:00:00,27.73,81.17,0.0,2.7,nasa_power,12.06,0.00
2643,2025-11-10 22:00:00,29.47,87.33,0.0,2.4,nasa_power,8.47,0.00
2644,2025-11-10 21:00:00,28.0,77.5,0.0,1.5,nasa_power,2.07,0.00
2645,2025-11-10 20:00:00,28.33,76.67,0.0,2.5,nasa_power,9.57,0.00
2646,2025-11-10 19:00:00,28.87,76.83,0.0,2.6,nasa_power,10.77,0.00
2647,2025-11-10 18:00:00,29.0,75.0,0.28,1.5,nasa_power,2.07,0.00
2648,2025-11-10 17:00:00,29.73,76.17,0.51,1.7,nasa_power,3.01,0.00
2649,2025-11-10 16:00:00,31.07,80.33,1.02,2.2,nasa_power,6.52,0.00
2650,2025-11-10 15:00:00,31.6,80.5,1.65,3.3,nasa_power,22.01,0.01
2651,2025-11-10 14:00:00,30.53,72.67,2.3,2.6,nasa_power,10.77,0.01
2652,2025-11-10 13:00:00,31.07,72.83,2.77,1.7,nasa_power,3.01,0.01
2653,2025-11-10 12:00:00,31.4,72.0,3.1,1.7,nasa_power,3.01,0.01
2654,2025-11-10 11:00:00,31.87,76.83,2.61,3.1,nasa_power,18.25,0.01
2655,2025-11-10 10:00:00,30.73,73.67,2.03,2.7,nasa_power,12.06,0.01
2656,2025-11-10 09:00:00,30.4,74.5,1.57,1.7,nasa_power,3.01,0.01
2657,2025-11-10 08:00:00,29.87,74.33,1.0,2.6,nasa_power,10.77,0.00
2658,2025-11-10 07:00:00,29.33,74.17,0.53,2.5,nasa_power,9.57,0.00
2659,2025-11-10 06:00:00,30.4,82.0,0.29,2.2,nasa_power,6.52,0.00
2660,2025-11-10 05:00:00,29.67,80.83,0.0,2.0,nasa_power,4.90,0.00
2661,2025-11-10 04:00:00,28.73,78.67,0.0,2.7,nasa_power,12.06,0.00
2662,2025-11-10 03:00:00,29.6,85.5,0.0,2.3,nasa_power,7.45,0.00
2663,2025-11-10 02:00:00,28.67,83.33,0.0,2.0,nasa_power,4.90,0.00
2664,2025-11-10 01:00:00,29.13,88.17,0.0,2.4,nasa_power,8.47,0.00
2665,2025-11-10 00:00:00,27.4,82.0,0.0,1.7,nasa_power,3.01,0.00
2666,2025-11-09 23:00:00,27.73,81.17,0.0,1.7,nasa_power,3.01,0.00
2667,2025-11-09 22:00:00,28.67,83.33,0.0,3.0,nasa_power,16.54,0.00
2668,2025-11-09 21:00:00,28.0,77.5,0.0,1.5,nasa_power,2.07,0.00
2669,2025-11-09 20:00:00,29.93,84.67,0.0,2.3,nasa_power,7.45,0.00
2670,2025-11-09 19:00:00,30.27,83.83,0.0,3.3,nasa_power,22.01,0.00
2671,2025-11-09 18:00:00,29.0,75.0,0.07,1.5,nasa_power,2.07,0.00
2672,2025-11-09 17:00:00,30.53,80.17,0.13,2.1,nasa_power,5.67,0.00
2673,2025-11-09 16:00:00,29.87,74.33,0.27,1.6,nasa_power,2.51,0.00
2674,2025-11-09 15:00:00,30.4,74.5,0.43,1.7,nasa_power,3.01,0.00
2675,2025-11-09 14:00:00,31.93,79.67,0.6,2.3,nasa_power,7.45,0.00
2676,2025-11-09 13:00:00,31.07,72.83,0.72,1.7,nasa_power,3.01,0.00
2677,2025-11-09 12:00:00,32.0,75.0,0.81,3.0,nasa_power,16.54,0.00
2678,2025-11-09 11:00:00,31.27,73.83,0.68,1.8,nasa_power,3.57,0.00
2679,2025-11-09 10:00:00,31.13,75.67,0.53,1.9,nasa_power,4.20,0.00
2680,2025-11-09 09:00:00,30.0,72.5,0.41,2.5,nasa_power,9.57,0.00
2681,2025-11-09 08:00:00,30.07,75.33,0.26,2.7,nasa_power,12.06,0.00
2682,2025-11-09 07:00:00,30.73,81.17,0.14,2.2,nasa_power,6.52,0.00
2683,2025-11-09 06:00:00,29.8,79.0,0.08,2.9,nasa_power,14.94,0.00
2684,2025-11-09 05:00:00,28.67,75.83,0.0,1.5,nasa_power,2.07,0.00
2685,2025-11-09 04:00:00,28.73,78.67,0.0,2.7,nasa_power,12.06,0.00
2686,2025-11-09 03:00:00,28.0,77.5,0.0,1.5,nasa_power,2.07,0.00
2687,2025-11-09 02:00:00,29.47,87.33,0.0,3.4,nasa_power,24.07,0.00
2688,2025-11-09 01:00:00,28.73,86.17,0.0,2.2,nasa_power,6.52,0.00
2689,2025-11-09 00:00:00,27.2,81.0,0.0,1.6,nasa_power,2.51,0.00
2690,2025-11-08 23:00:00,28.73,86.17,0.0,3.2,nasa_power,20.07,0.00
2691,2025-11-08 22:00:00,29.07,85.33,0.0,2.2,nasa_power,6.52,0.00
2692,2025-11-08 21:00:00,29.2,83.5,0.0,3.1,nasa_power,18.25,0.00
2693,2025-11-08 20:00:00,29.53,82.67,0.0,3.1,nasa_power,18.25,0.00
2694,2025-11-08 19:00:00,30.47,84.83,0.0,2.4,nasa_power,8.47,0.00
2695,2025-11-08 18:00:00,30.8,84.0,0.41,3.4,nasa_power,24.07,0.00
2696,2025-11-08 17:00:00,30.33,79.17,0.73,2.0,nasa_power,4.90,0.00
2697,2025-11-08 16:00:00,30.87,79.33,1.46,3.1,nasa_power,18.25,0.01
2698,2025-11-08 15:00:00,31.0,77.5,2.35,3.0,nasa_power,16.54,0.01
2699,2025-11-08 14:00:00,30.33,71.67,3.29,2.5,nasa_power,9.57,0.01
2700,2025-11-08 13:00:00,32.07,77.83,3.96,3.2,nasa_power,20.07,0.02
2701,2025-11-08 12:00:00,31.8,74.0,4.43,2.9,nasa_power,14.94,0.02
2702,2025-11-08 11:00:00,30.87,71.83,3.73,2.6,nasa_power,10.77,0.02
2703,2025-11-08 10:00:00,31.13,75.67,2.9,1.9,nasa_power,4.20,0.01
2704,2025-11-08 09:00:00,31.2,78.5,2.24,2.1,nasa_power,5.67,0.01
2705,2025-11-08 08:00:00,29.67,73.33,1.43,2.5,nasa_power,9.57,0.01
2706,2025-11-08 07:00:00,31.13,83.17,0.75,3.4,nasa_power,24.07,0.00
2707,2025-11-08 06:00:00,29.0,75.0,0.42,2.5,nasa_power,9.57,0.00
2708,2025-11-08 05:00:00,30.07,82.83,0.0,3.2,nasa_power,20.07,0.00
2709,2025-11-08 04:00:00,29.73,83.67,0.0,3.2,nasa_power,20.07,0.00
2710,2025-11-08 03:00:00,29.4,84.5,0.0,3.2,nasa_power,20.07,0.00
2711,2025-11-08 02:00:00,27.67,78.33,0.0,2.5,nasa_power,9.57,0.00
2712,2025-11-08 01:00:00,28.93,87.17,0.0,2.3,nasa_power,7.45,0.00
2713,2025-11-08 00:00:00,28.2,86.0,0.0,2.1,nasa_power,5.67,0.00
2714,2025-11-07 23:00:00,28.93,87.17,0.0,3.3,nasa_power,22.01,0.00
2715,2025-11-07 22:00:00,28.07,80.33,0.0,1.7,nasa_power,3.01,0.00
2716,2025-11-07 21:00:00,29.2,83.5,0.0,3.1,nasa_power,18.25,0.00
2717,2025-11-07 20:00:00,28.33,76.67,0.0,2.5,nasa_power,9.57,0.00
2718,2025-11-07 19:00:00,29.27,78.83,0.0,1.8,nasa_power,3.57,0.00
2719,2025-11-07 18:00:00,30.6,83.0,0.45,2.3,nasa_power,7.45,0.00
2720,2025-11-07 17:00:00,30.93,82.17,0.8,2.3,nasa_power,7.45,0.00
2721,2025-11-07 16:00:00,30.67,78.33,1.6,2.0,nasa_power,4.90,0.01
2722,2025-11-07 15:00:00,31.4,79.5,2.57,2.2,nasa_power,6.52,0.01
2723,2025-11-07 14:00:00,32.13,80.67,3.6,2.4,nasa_power,8.47,0.01
2724,2025-11-07 13:00:00,31.47,74.83,4.33,2.9,nasa_power,14.94,0.02
2725,2025-11-07 12:00:00,32.6,78.0,4.85,3.3,nasa_power,22.01,0.02
2726,2025-11-07 11:00:00,31.47,74.83,4.08,1.9,nasa_power,4.20,0.02
2727,2025-11-07 10:00:00,30.53,72.67,3.17,2.6,nasa_power,10.77,0.01
2728,2025-11-07 09:00:00,31.0,77.5,2.45,3.0,nasa_power,16.54,0.01
2729,2025-11-07 08:00:00,31.47,82.33,1.57,2.4,nasa_power,8.47,0.01
2730,2025-11-07 07:00:00,30.53,80.17,0.82,2.1,nasa_power,5.67,0.00
2731,2025-11-07 06:00:00,30.2,81.0,0.46,3.1,nasa_power,18.25,0.00
2732,2025-11-07 05:00:00,30.27,83.83,0.0,3.3,nasa_power,22.01,0.00
2733,2025-11-07 04:00:00,29.13,80.67,0.0,1.9,nasa_power,4.20,0.00
2734,2025-11-07 03:00:00,29.8,86.5,0.0,3.4,nasa_power,24.07,0.00
2735,2025-11-07 02:00:00,28.27,81.33,0.0,2.8,nasa_power,13.45,0.00
2736,2025-11-07 01:00:00,28.33,84.17,0.0,3.0,nasa_power,16.54,0.00
2737,2025-11-07 00:00:00,28.4,87.0,0.0,3.2,nasa_power,20.07,0.00
2738,2025-11-06 23:00:00,28.53,85.17,0.0,3.1,nasa_power,18.25,0.00
2739,2025-11-06 22:00:00,28.47,82.33,0.0,2.9,nasa_power,14.94,0.00
2740,2025-11-06 21:00:00,29.8,86.5,0.0,3.4,nasa_power,24.07,0.00
2741,2025-11-06 20:00:00,28.33,76.67,0.0,2.5,nasa_power,9.57,0.00
2742,2025-11-06 19:00:00,28.87,76.83,0.0,2.6,nasa_power,10.77,0.00
2743,2025-11-06 18:00:00,30.0,80.0,0.48,2.0,nasa_power,4.90,0.00
2744,2025-11-06 17:00:00,29.93,77.17,0.86,1.8,nasa_power,3.57,0.00
2745,2025-11-06 16:00:00,30.07,75.33,1.73,2.7,nasa_power,12.06,0.01
2746,2025-11-06 15:00:00,31.2,78.5,2.78,3.1,nasa_power,18.25,0.01
2747,2025-11-06 14:00:00,31.53,77.67,3.89,2.1,nasa_power,5.67,0.02
2748,2025-11-06 13:00:00,32.27,78.83,4.68,2.3,nasa_power,7.45,0.02
2749,2025-11-06 12:00:00,31.0,70.0,5.24,1.5,nasa_power,2.07,0.02
2750,2025-11-06 11:00:00,32.07,77.83,4.41,2.2,nasa_power,6.52,0.02
2751,2025-11-06 10:00:00,32.13,80.67,3.42,3.4,nasa_power,24.07,0.01
2752,2025-11-06 09:00:00,31.4,79.5,2.65,2.2,nasa_power,6.52,0.01
2753,2025-11-06 08:00:00,30.67,78.33,1.69,2.0,nasa_power,4.90,0.01
2754,2025-11-06 07:00:00,29.93,77.17,0.89,1.8,nasa_power,3.57,0.00
2755,2025-11-06 06:00:00,30.8,84.0,0.49,2.4,nasa_power,8.47,0.00
2756,2025-11-06 05:00:00,29.67,80.83,0.0,3.0,nasa_power,16.54,0.00
2757,2025-11-06 04:00:00,28.73,78.67,0.0,1.7,nasa_power,3.01,0.00
2758,2025-11-06 03:00:00,28.4,79.5,0.0,1.7,nasa_power,3.01,0.00
2759,2025-11-06 02:00:00,29.47,87.33,0.0,2.4,nasa_power,8.47,0.00
2760,2025-11-06 01:00:00,27.73,81.17,0.0,2.7,nasa_power,12.06,0.00
2761,2025-11-06 00:00:00,28.8,89.0,0.0,2.4,nasa_power,8.47,0.00
2762,2025-11-05 23:00:00,28.73,86.17,0.0,3.2,nasa_power,20.07,0.00
2763,2025-11-05 22:00:00,27.87,79.33,0.0,2.6,nasa_power,10.77,0.00
2764,2025-11-05 21:00:00,28.0,77.5,0.0,2.5,nasa_power,9.57,0.00
2765,2025-11-05 20:00:00,28.53,77.67,0.0,2.6,nasa_power,10.77,0.00
2766,2025-11-05 19:00:00,30.47,84.83,0.0,3.4,nasa_power,24.07,0.00
